rb,Year,Date,Load_sum
p99,2045,2045-07-18,388352.55
p99,2045,2045-07-19,388302.66000000003
p99,2045,2045-07-25,386582.15
p99,2045,2045-07-26,386197.67
p99,2046,2046-07-10,389130.19
p99,2046,2046-07-11,391006.29
p99,2046,2046-07-12,389922.98
p99,2046,2046-07-13,388071.52
p99,2046,2046-07-14,365219.47
p99,2046,2046-07-16,388008.65
p99,2046,2046-07-17,389143.78
p99,2046,2046-07-19,389056.1
p99,2046,2046-07-20,389717.38
p99,2046,2046-07-21,363308.15
p99,2046,2046-07-24,391014.75
p99,2046,2046-07-25,392214.52999999997
p99,2046,2046-07-26,389880.2
p99,2047,2047-07-07,365876.09
p99,2047,2047-07-08,389486.89
p99,2047,2047-07-09,391184.47
p99,2047,2047-07-10,392814.0
p99,2047,2047-07-11,393401.91000000003
p99,2047,2047-07-12,390364.5
p99,2047,2047-07-14,366634.19
p99,2047,2047-07-15,393621.0
p99,2047,2047-07-16,391793.51
p99,2047,2047-07-17,390611.65
p99,2047,2047-07-18,393325.24
p99,2047,2047-07-19,395312.41000000003
p99,2047,2047-07-20,370142.66
p99,2047,2047-07-21,367628.53
p99,2047,2047-07-22,390519.02
p99,2047,2047-07-23,389547.61
p99,2047,2047-07-24,389057.5
p99,2047,2047-07-29,387312.47000000003
p99,2047,2047-07-30,389233.39
p99,2047,2047-07-31,388944.07
p99,2047,2047-08-01,389426.12
p99,2047,2047-08-02,386678.32
p99,2047,2047-08-08,387772.89
p99,2048,2048-06-30,385380.78
p99,2048,2048-07-01,392014.66
p99,2048,2048-07-02,392692.78
p99,2048,2048-07-03,349498.1
p99,2048,2048-07-04,342480.95
p99,2048,2048-07-05,366967.64
p99,2048,2048-07-06,390058.18
p99,2048,2048-07-07,391009.32
p99,2048,2048-07-08,394060.44
p99,2048,2048-07-09,397093.9
p99,2048,2048-07-10,393761.74
p99,2048,2048-07-11,366329.11
p99,2048,2048-07-12,369068.46
p99,2048,2048-07-13,396027.86
p99,2048,2048-07-14,399391.66000000003
p99,2048,2048-07-15,398905.22
p99,2048,2048-07-16,396179.11
p99,2048,2048-07-17,394031.08
p99,2048,2048-07-18,368250.09
p99,2048,2048-07-19,368194.28
p99,2048,2048-07-20,391771.54000000004
p99,2048,2048-07-21,392599.41
p99,2048,2048-07-22,395168.78
p99,2048,2048-07-23,394840.9
p99,2048,2048-07-24,393604.08
p99,2048,2048-07-25,368941.05
p99,2048,2048-07-26,369765.38
p99,2048,2048-07-27,390862.27
p99,2048,2048-07-28,392056.9
p99,2048,2048-07-29,393512.3
p99,2048,2048-07-30,391278.93
p99,2048,2048-08-02,367486.31
p99,2048,2048-08-03,388761.36
p99,2048,2048-08-05,390289.07
p99,2048,2048-08-06,393016.92
p99,2048,2048-08-07,390272.69
p99,2048,2048-08-08,364173.14
p99,2049,2049-06-27,360078.08
p99,2049,2049-06-28,383753.66
p99,2049,2049-06-29,387037.74
p99,2049,2049-06-30,389828.75
p99,2049,2049-07-01,393075.07
p99,2049,2049-07-02,389663.73
p99,2049,2049-07-03,366080.81
p99,2049,2049-07-04,348120.69
p99,2049,2049-07-05,352550.16
p99,2049,2049-07-06,391848.55
p99,2049,2049-07-07,397683.08
p99,2049,2049-07-08,400970.78
p99,2049,2049-07-09,399623.61
p99,2049,2049-07-10,373629.32
p99,2049,2049-07-11,373538.53
p99,2049,2049-07-12,395483.2
p99,2049,2049-07-13,394313.07
p99,2049,2049-07-14,398094.48
p99,2049,2049-07-15,399168.18
p99,2049,2049-07-16,395946.6
p99,2049,2049-07-17,372879.66
p99,2049,2049-07-18,375243.54
p99,2049,2049-07-19,397961.87
p99,2049,2049-07-20,398038.37
p99,2049,2049-07-21,399165.58999999997
p99,2049,2049-07-22,398796.58999999997
p99,2049,2049-07-23,395784.79
p99,2049,2049-07-24,372736.86
p99,2049,2049-07-25,371007.62
p99,2049,2049-07-26,392096.56
p99,2049,2049-07-27,394177.46
p99,2049,2049-07-28,398573.22000000003
p99,2049,2049-07-29,394845.56
p99,2049,2049-07-30,389901.54
p99,2049,2049-07-31,367133.04
p99,2049,2049-08-01,372366.96
p99,2049,2049-08-02,394752.62
