rb,Year,Date,Load_sum
p15,2020,2020-01-28,46937.37
p15,2020,2020-01-29,46490.64
p15,2022,2022-01-06,47585.85
p15,2022,2022-01-07,48066.55
p15,2022,2022-02-05,43129.68
p15,2023,2023-12-21,44859.62
p15,2023,2023-12-22,46580.99
p15,2023,2023-12-23,45328.47
p15,2024,2024-01-18,46426.22
p15,2025,2025-02-01,43439.69
p15,2025,2025-02-04,45392.74
p15,2025,2025-11-23,42104.52
p15,2029,2029-02-04,44890.57
p15,2029,2029-02-05,46581.62
p15,2029,2029-02-06,46002.15
p15,2029,2029-02-07,45498.57
p15,2030,2030-12-21,47905.97
p15,2030,2030-12-22,49090.83
p15,2030,2030-12-23,49714.42
p15,2030,2030-12-24,48091.21
p15,2030,2030-12-25,41978.09
p15,2030,2030-12-29,44206.91
p15,2030,2030-12-30,49001.409999999996
p15,2036,2036-02-01,45899.11
p15,2036,2036-02-02,45009.38
p15,2036,2036-02-03,45267.46
p15,2038,2038-12-21,45067.11
p15,2038,2038-12-22,45185.73
p15,2038,2038-12-23,45402.35
p15,2044,2044-01-05,45355.69
p15,2057,2057-01-06,48311.51
p15,2057,2057-01-07,48031.61
p15,2062,2062-01-06,45913.64
p15,2063,2063-12-22,42618.2
p15,2063,2063-12-23,43497.729999999996
p15,2069,2069-02-05,43890.6
p15,2070,2070-12-21,45854.93
p15,2070,2070-12-22,49510.69
p15,2070,2070-12-23,47800.27
p15,2070,2070-12-24,46168.75
p15,2070,2070-12-29,44624.58
p15,2070,2070-12-30,47211.45
p15,2097,2097-01-06,47662.18
p15,2097,2097-01-07,49236.79
