rb,Year,Date,Load_sum
p93,2078,2078-07-18,18015.203906033676
p93,2078,2078-07-19,18105.197148044695
p93,2078,2078-07-20,18032.629397757053
p93,2078,2078-07-23,16724.62821245082
p93,2078,2078-07-24,16783.30743221891
p93,2078,2078-07-25,18032.3643141346
p93,2078,2078-07-26,18004.506580481866
p93,2079,2079-07-17,17773.73288220614
p93,2079,2079-07-18,17874.473387386854
p93,2079,2079-07-19,17792.892325260535
p93,2079,2079-07-20,17717.954987576504
p93,2079,2079-07-25,17746.926969784727
p93,2079,2079-07-26,17734.879909707637
p93,2079,2079-07-27,17624.598913661666
p93,2080,2080-07-07,16170.807721328023
p93,2080,2080-07-08,17485.604300010364
p93,2080,2080-07-09,17413.015977626368
p93,2080,2080-07-10,17324.976165588116
p93,2080,2080-07-11,17395.458975397214
p93,2080,2080-07-12,17432.886146095385
p93,2080,2080-07-13,16179.985496898154
p93,2080,2080-07-14,16230.196835948826
p93,2080,2080-07-15,17423.636566157216
p93,2080,2080-07-16,17403.56544519997
p93,2080,2080-07-19,17337.43435286455
p93,2080,2080-07-20,16195.907898335854
p93,2080,2080-07-21,16270.72141562193
p93,2080,2080-07-22,17406.489865413867
p93,2080,2080-07-23,17444.15915062492
p93,2080,2080-07-24,17432.385868091667
p93,2080,2080-07-25,17397.934892978898
p93,2080,2080-07-28,16065.492373099793
p93,2080,2080-07-29,17316.082860652383
p93,2080,2080-08-01,17621.670523257766
p93,2080,2080-08-05,17645.008297029035
p93,2080,2080-08-06,17554.23927262975
p93,2080,2080-08-07,17520.14236574934
p93,2081,2081-07-03,17146.82073086223
p93,2081,2081-07-04,14540.513124439012
p93,2081,2081-07-06,15901.390118419467
p93,2081,2081-07-07,17271.829507350507
p93,2081,2081-07-08,17204.70643237412
p93,2081,2081-07-09,17132.183991488273
p93,2081,2081-07-10,17111.981354428914
p93,2081,2081-07-11,16990.165175406124
p93,2081,2081-07-13,15786.801564413863
p93,2081,2081-07-14,17179.38103917037
p93,2081,2081-07-15,17181.323386302316
p93,2081,2081-07-16,17206.240573290706
p93,2081,2081-07-17,17200.372649776626
p93,2081,2081-07-18,17095.47168202253
p93,2081,2081-07-19,15866.607412765912
p93,2081,2081-07-20,15968.097885636129
p93,2081,2081-07-21,17146.079489387834
p93,2081,2081-07-22,17031.082621356025
p93,2081,2081-07-23,17117.376155305836
p93,2081,2081-07-24,17069.342722033813
p93,2081,2081-07-26,15795.39661920025
p93,2081,2081-07-27,15922.597409058164
p93,2081,2081-07-28,17079.246671317927
p93,2081,2081-07-29,17007.795272128198
p93,2081,2081-07-30,17006.938820394847
p93,2081,2081-07-31,17062.87213325362
p93,2081,2081-08-01,17261.959808360196
p93,2081,2081-08-02,15984.170113845214
p93,2081,2081-08-03,16049.90442296656
p93,2081,2081-08-04,17264.180597120514
p93,2082,2082-06-28,15445.769890304799
p93,2082,2082-06-29,16540.963573087392
p93,2082,2082-07-01,16835.54442369972
p93,2082,2082-07-02,16907.25509816649
p93,2082,2082-07-03,14436.063498552092
p93,2082,2082-07-04,14290.743420366667
p93,2082,2082-07-05,15600.76900942963
p93,2082,2082-07-06,16799.37341363336
p93,2082,2082-07-08,16715.174583165197
p93,2082,2082-07-09,16805.46150768635
p93,2082,2082-07-10,16800.299751823997
p93,2082,2082-07-11,15642.833506855843
p93,2082,2082-07-12,15695.718951542443
p93,2082,2082-07-13,16886.420904897826
p93,2082,2082-07-14,16912.041114396605
p93,2082,2082-07-15,16845.32691385224
p93,2082,2082-07-16,16805.0190661968
p93,2082,2082-07-17,16757.201520106726
p93,2082,2082-07-18,15625.744312491588
p93,2082,2082-07-19,15640.892056473094
p93,2082,2082-07-20,16811.388134821318
p93,2082,2082-07-21,16918.988320113313
p93,2082,2082-07-22,16897.901557696816
p93,2082,2082-07-23,16832.769596953287
p93,2082,2082-07-24,16690.74749633784
p93,2082,2082-07-25,15614.601125030102
p93,2082,2082-07-26,15737.840460491048
p93,2082,2082-07-27,16868.994491735313
p93,2082,2082-07-28,16829.657376968153
p93,2082,2082-07-29,16828.428510360773
p93,2082,2082-07-30,16634.14019008953
p93,2082,2082-08-02,15764.753469015543
p93,2082,2082-08-03,17099.245898048095
p93,2082,2082-08-04,17091.155949677563
p93,2082,2082-08-05,17006.556693826722
p93,2082,2082-08-06,16886.560388396567
p93,2082,2082-08-11,16975.133252801676
p93,2082,2082-08-12,16926.196198171496
p93,2082,2082-08-15,15698.21889235163
p93,2082,2082-08-16,15634.446942582566
p93,2082,2082-08-18,16846.868219563497
p93,2082,2082-08-19,16925.739303427054
p93,2082,2082-08-20,16863.29929742534
p93,2083,2083-06-22,16190.519576869423
p93,2083,2083-06-23,16320.139721671309
p93,2083,2083-06-24,16153.385583493899
p93,2083,2083-06-26,15093.34676914959
p93,2083,2083-06-27,15198.647029338284
p93,2083,2083-06-28,16285.8219912944
p93,2083,2083-06-29,16299.737034531841
p93,2083,2083-06-30,16322.375629804643
p93,2083,2083-07-01,16466.097056969636
p93,2083,2083-07-04,14100.372034312946
p93,2083,2083-07-05,14246.439001484625
p93,2083,2083-07-06,16630.394452484008
p93,2083,2083-07-07,16644.14988505347
p93,2083,2083-07-08,16549.05795792898
p93,2083,2083-07-09,16470.032927289594
p93,2083,2083-07-10,15338.808800275521
p93,2083,2083-07-11,15383.319470164133
p93,2083,2083-07-12,16532.55618192805
p93,2083,2083-07-13,16588.651213683126
p93,2083,2083-07-14,16583.88590222678
p93,2083,2083-07-15,16441.119850518677
p93,2083,2083-07-16,16507.99381817972
p93,2083,2083-07-17,15508.32701672554
p93,2083,2083-07-18,15484.901421189976
p93,2083,2083-07-19,16534.201315525053
p93,2083,2083-07-20,16649.605448048664
p93,2083,2083-07-21,16758.479217858774
p93,2083,2083-07-22,16572.672467873555
p93,2083,2083-07-23,16512.127658068013
p93,2083,2083-07-24,15392.64456150932
p93,2083,2083-07-25,15399.918711326505
p93,2083,2083-07-26,16410.187494891165
p93,2083,2083-07-27,16416.139936978358
p93,2083,2083-07-28,16536.39028786008
p93,2083,2083-07-29,16546.39529616937
p93,2083,2083-07-30,16392.409257715135
p93,2083,2083-07-31,15230.053962955652
p93,2083,2083-08-01,15492.670151980421
p93,2083,2083-08-02,16787.08734992174
p93,2083,2083-08-03,16789.678582000553
p93,2083,2083-08-04,16717.95567527911
p93,2083,2083-08-05,16586.398175552527
p93,2083,2083-08-09,16661.281810569166
p93,2083,2083-08-10,16761.57901482935
p93,2083,2083-08-11,16719.203616971005
p93,2083,2083-08-12,16565.958938677457
p93,2083,2083-08-13,16583.621530989953
p93,2083,2083-08-14,15455.688783174148
p93,2083,2083-08-15,15507.67437778644
p93,2083,2083-08-16,16663.370593866595
p93,2083,2083-08-17,16607.276486117597
p93,2083,2083-08-18,16507.015476662564
p93,2083,2083-08-22,15352.899746684492
p93,2083,2083-08-23,16587.396888337527
p93,2084,2084-06-17,14944.214280242371
p93,2084,2084-06-18,14900.303690395885
p93,2084,2084-06-20,15967.414792518608
p93,2084,2084-06-21,16089.549019084576
p93,2084,2084-06-22,15964.539536972214
p93,2084,2084-06-23,15906.425371128098
p93,2084,2084-06-24,14818.412155841519
p93,2084,2084-06-25,14907.937730937163
p93,2084,2084-06-27,15829.148266100005
p93,2084,2084-06-28,15970.252873646072
p93,2084,2084-06-29,16022.032200968495
p93,2084,2084-06-30,15979.954205526341
p93,2084,2084-07-01,15103.364074641606
p93,2084,2084-07-02,15166.068132568
p93,2084,2084-07-03,16309.193966625635
p93,2084,2084-07-04,13956.627778528085
p93,2084,2084-07-05,16200.35765481989
p93,2084,2084-07-06,16215.962859494059
p93,2084,2084-07-07,16234.029659902115
p93,2084,2084-07-08,15052.377124353437
p93,2084,2084-07-09,15042.654261195748
p93,2084,2084-07-10,16308.053145060192
p93,2084,2084-07-11,16435.17821525399
p93,2084,2084-07-12,16346.742673398601
p93,2084,2084-07-13,16216.163575903007
p93,2084,2084-07-14,16258.567864594901
p93,2084,2084-07-15,15167.047191258258
p93,2084,2084-07-16,15274.667627657918
p93,2084,2084-07-17,16417.859394668227
p93,2084,2084-07-18,16408.298862598553
p93,2084,2084-07-19,16287.684709479221
p93,2084,2084-07-20,16158.906327080966
p93,2084,2084-07-21,16157.938734334446
p93,2084,2084-07-22,15044.911928788308
p93,2084,2084-07-23,15216.99001282641
p93,2084,2084-07-24,16369.872586928495
p93,2084,2084-07-25,16393.801900392362
p93,2084,2084-07-26,16324.60229433718
p93,2084,2084-07-27,16228.037731952962
p93,2084,2084-07-28,16161.577111551687
p93,2084,2084-07-29,14995.120499792456
p93,2084,2084-07-30,14953.980614204344
p93,2084,2084-07-31,16170.000952786822
p93,2084,2084-08-01,16453.957098429244
p93,2084,2084-08-02,16406.24259043145
p93,2084,2084-08-03,16435.51323642504
p93,2084,2084-08-04,16474.542005698186
p93,2084,2084-08-05,15133.104024725812
p93,2084,2084-08-06,15025.589524163706
p93,2084,2084-08-07,16394.3735635978
p93,2084,2084-08-08,16569.126906180314
p93,2084,2084-08-09,16476.11167622477
p93,2084,2084-08-10,16376.484519430825
p93,2084,2084-08-11,16359.672355762636
p93,2084,2084-08-12,15067.208419625555
p93,2084,2084-08-14,16295.381058713534
p93,2084,2084-08-15,16438.80691633923
p93,2084,2084-08-16,16413.95320228927
p93,2084,2084-08-17,16292.039951804289
p93,2084,2084-08-18,16217.770708948172
p93,2084,2084-08-20,15044.164673821706
p93,2084,2084-08-21,16293.749513899249
p93,2084,2084-08-22,16258.58405101487
p93,2085,2085-06-11,15600.974030137439
p93,2085,2085-06-12,15739.078041109879
p93,2085,2085-06-13,15713.778233656401
p93,2085,2085-06-16,14715.405705339064
p93,2085,2085-06-17,14755.805583978998
p93,2085,2085-06-18,15717.262462349197
p93,2085,2085-06-19,13566.6838739676
p93,2085,2085-06-20,15638.155742777326
p93,2085,2085-06-23,14627.920257131655
p93,2085,2085-06-24,14666.21094772139
p93,2085,2085-06-25,15796.215421380104
p93,2085,2085-06-26,15777.40980184835
p93,2085,2085-06-27,15696.61007734552
p93,2085,2085-06-28,15673.837083676954
p93,2085,2085-06-29,15665.042174276645
p93,2085,2085-06-30,14645.489713903367
p93,2085,2085-07-01,14834.688394544857
p93,2085,2085-07-02,16031.558656902956
p93,2085,2085-07-03,16014.796605466732
p93,2085,2085-07-04,13597.172523912694
p93,2085,2085-07-05,15934.287883271923
p93,2085,2085-07-06,16041.84805065467
p93,2085,2085-07-07,14912.97608865073
p93,2085,2085-07-08,14836.443303114685
p93,2085,2085-07-09,16045.264131277348
p93,2085,2085-07-10,16167.058325991178
p93,2085,2085-07-11,16142.526807202654
p93,2085,2085-07-12,16053.687733527913
p93,2085,2085-07-13,15990.855045624307
p93,2085,2085-07-14,14846.181859769817
p93,2085,2085-07-15,14746.157594965332
p93,2085,2085-07-16,15978.171911196852
p93,2085,2085-07-17,16152.489957761141
p93,2085,2085-07-18,16156.782206004298
p93,2085,2085-07-19,16072.85660095703
p93,2085,2085-07-20,16035.31183029525
p93,2085,2085-07-21,14939.27791417483
p93,2085,2085-07-22,14876.947246321375
p93,2085,2085-07-23,16066.872160630603
p93,2085,2085-07-24,16037.214553600485
p93,2085,2085-07-25,16019.2692183497
p93,2085,2085-07-26,15991.083365092385
p93,2085,2085-07-27,15867.431674854244
p93,2085,2085-07-28,14694.429373455727
p93,2085,2085-07-29,14839.396595295322
p93,2085,2085-07-30,16009.402524790206
p93,2085,2085-07-31,15944.041253072544
p93,2085,2085-08-01,16123.378714318358
p93,2085,2085-08-02,16192.695919279682
p93,2085,2085-08-03,16229.097413129475
p93,2085,2085-08-04,15025.071900891875
p93,2085,2085-08-05,14967.56219362975
p93,2085,2085-08-06,16121.437447808159
p93,2085,2085-08-07,16090.15080978253
p93,2085,2085-08-08,16023.32327433547
p93,2085,2085-08-09,15975.393127191935
p93,2085,2085-08-10,16027.244522628218
p93,2085,2085-08-11,14938.28420801209
p93,2085,2085-08-12,14966.378942338712
p93,2085,2085-08-13,16192.911023368539
p93,2085,2085-08-14,16188.798343509243
p93,2085,2085-08-15,16164.60275667894
p93,2085,2085-08-16,16066.96039899387
p93,2085,2085-08-17,15886.098469450233
p93,2085,2085-08-18,14661.705734396515
p93,2085,2085-08-19,14764.493792726415
p93,2085,2085-08-20,16000.176644853964
p93,2085,2085-08-21,15952.330692126443
p93,2085,2085-08-22,16016.557542605515
p93,2085,2085-08-23,16057.17894259022
p93,2085,2085-08-24,15927.282847085162
p93,2085,2085-08-27,16042.496756330904
p93,2085,2085-08-28,15980.909288348881
p93,2086,2086-06-10,15331.10224322162
p93,2086,2086-06-11,15472.380643304507
p93,2086,2086-06-12,15460.195796914551
p93,2086,2086-06-13,15434.634991332316
p93,2086,2086-06-14,15365.262241509632
p93,2086,2086-06-17,15363.906023337857
p93,2086,2086-06-18,15468.589174126884
p93,2086,2086-06-19,13349.809101099381
p93,2086,2086-06-20,15437.622048375984
p93,2086,2086-06-21,15416.545679885165
p93,2086,2086-06-22,14345.281672421117
p93,2086,2086-06-23,14459.766494867114
p93,2086,2086-06-24,15432.325706643742
p93,2086,2086-06-25,15474.288413906685
p93,2086,2086-06-26,15415.627438084503
p93,2086,2086-06-27,15375.18169570036
p93,2086,2086-06-28,15323.539534864487
p93,2086,2086-06-29,14332.060554155705
p93,2086,2086-06-30,14498.440723840182
p93,2086,2086-07-01,15862.552135615468
p93,2086,2086-07-02,15808.286629952387
p93,2086,2086-07-03,15702.393577579103
p93,2086,2086-07-04,13422.193648071892
p93,2086,2086-07-05,15725.465955179267
p93,2086,2086-07-06,14689.316326615968
p93,2086,2086-07-07,14745.688357555995
p93,2086,2086-07-08,15809.025081449838
p93,2086,2086-07-09,15735.935115953012
p93,2086,2086-07-10,15633.66358441746
p93,2086,2086-07-11,15662.027279180378
p93,2086,2086-07-12,15720.396111793729
p93,2086,2086-07-13,14675.200516337012
p93,2086,2086-07-14,14746.290824205049
p93,2086,2086-07-15,15811.853417065737
p93,2086,2086-07-16,15863.140800746529
p93,2086,2086-07-17,15879.406395168267
p93,2086,2086-07-18,15816.48746435358
p93,2086,2086-07-19,15675.591416112517
p93,2086,2086-07-20,14606.187400749155
p93,2086,2086-07-21,14736.906035680604
p93,2086,2086-07-22,15725.001764129845
p93,2086,2086-07-23,15729.722593188648
p93,2086,2086-07-24,15795.488677085254
p93,2086,2086-07-25,15868.252813962023
p93,2086,2086-07-26,15699.970052381572
p93,2086,2086-07-27,14485.600936005838
p93,2086,2086-07-28,14608.758907312453
p93,2086,2086-07-29,15846.198419993807
p93,2086,2086-07-30,15745.523343690045
p93,2086,2086-07-31,15685.095843596908
p93,2086,2086-08-01,15927.878919410043
p93,2086,2086-08-02,15825.106351022361
p93,2086,2086-08-03,14565.997899955339
p93,2086,2086-08-04,14654.67900669333
p93,2086,2086-08-05,15902.59813990902
p93,2086,2086-08-06,15884.889450107408
p93,2086,2086-08-07,15893.22580412971
p93,2086,2086-08-08,15918.444440934114
p93,2086,2086-08-09,15796.06711026449
p93,2086,2086-08-10,14608.852925398953
p93,2086,2086-08-11,14727.98051641311
p93,2086,2086-08-12,15849.310036767096
p93,2086,2086-08-13,15840.72626789214
p93,2086,2086-08-14,15880.370103821164
p93,2086,2086-08-15,15829.794406579924
p93,2086,2086-08-16,15653.301749334809
p93,2086,2086-08-17,14475.874494880281
p93,2086,2086-08-18,14636.689057534255
p93,2086,2086-08-19,15766.247632866225
p93,2086,2086-08-20,15705.994783116654
p93,2086,2086-08-21,15768.383266457788
p93,2086,2086-08-22,15838.82996375173
p93,2086,2086-08-23,15726.060667895867
p93,2086,2086-08-24,14538.41304732454
p93,2086,2086-08-25,14539.880654475486
p93,2086,2086-08-26,15649.990356151755
p93,2087,2087-06-08,14070.275865149662
p93,2087,2087-06-09,15080.279831871632
p93,2087,2087-06-10,15031.944660816362
p93,2087,2087-06-13,15122.038946387956
p93,2087,2087-06-14,14169.604847612663
p93,2087,2087-06-15,14237.57726010331
p93,2087,2087-06-16,15256.672242829429
p93,2087,2087-06-17,15258.061950730327
p93,2087,2087-06-18,15204.508813954468
p93,2087,2087-06-19,13063.025373171742
p93,2087,2087-06-20,15057.777237772314
p93,2087,2087-06-21,14101.787839860806
p93,2087,2087-06-22,14146.678739492725
p93,2087,2087-06-23,15198.933391128434
p93,2087,2087-06-24,15105.30148724156
p93,2087,2087-06-25,15247.874234191415
p93,2087,2087-06-26,15273.581148437728
p93,2087,2087-06-27,15098.399504886187
p93,2087,2087-06-28,14060.498138530555
p93,2087,2087-06-29,14250.861004665463
p93,2087,2087-06-30,15386.554289220281
p93,2087,2087-07-01,15601.629882326533
p93,2087,2087-07-02,15549.889132521652
p93,2087,2087-07-03,15506.02770812818
p93,2087,2087-07-04,13122.325736241715
p93,2087,2087-07-05,14160.692142490581
p93,2087,2087-07-06,14332.935341874998
p93,2087,2087-07-07,15580.418866066779
p93,2087,2087-07-08,15584.180853619804
p93,2087,2087-07-09,15549.717377715724
p93,2087,2087-07-10,15530.782614506312
p93,2087,2087-07-11,15480.738597224474
p93,2087,2087-07-12,14406.422888028244
p93,2087,2087-07-13,14464.87545998408
p93,2087,2087-07-14,15528.511643770102
p93,2087,2087-07-15,15467.577010543111
p93,2087,2087-07-16,15560.983453631874
p93,2087,2087-07-17,15546.878934201646
p93,2087,2087-07-18,15412.295926539082
p93,2087,2087-07-19,14380.240028390588
p93,2087,2087-07-20,14576.914149073835
p93,2087,2087-07-21,15617.020234386455
p93,2087,2087-07-22,15434.628049128502
p93,2087,2087-07-23,15544.883226921569
p93,2087,2087-07-24,15613.289508725535
p93,2087,2087-07-25,15539.000478211186
p93,2087,2087-07-26,14405.208001279576
p93,2087,2087-07-27,14416.94595779387
p93,2087,2087-07-28,15436.09046777743
p93,2087,2087-07-29,15349.39831368113
p93,2087,2087-07-30,15299.418688922668
p93,2087,2087-07-31,15380.00952349903
p93,2087,2087-08-01,15626.629923408247
p93,2087,2087-08-02,14521.47192577879
p93,2087,2087-08-03,14574.395892522103
