rb,Year,Date,Load_sum
p47,2023,2023-12-24,25078.604097023035
p47,2023,2023-12-25,24460.299168633763
p47,2029,2029-12-22,28660.094608355073
p47,2029,2029-12-23,27614.960933024882
p47,2051,2051-02-02,41867.437765745846
p47,2051,2051-02-03,40519.971534694516
p47,2051,2051-02-04,39622.14611057382
p47,2051,2051-02-09,40728.86113618101
p47,2063,2063-12-24,54105.21136288461
p47,2069,2069-12-22,61949.141995741855
p47,2069,2069-12-23,59191.054991735306
p47,2091,2091-02-02,90654.48953258067
p47,2091,2091-02-03,89676.76383889653
p47,2091,2091-02-04,85468.27550282069
p47,2091,2091-02-09,88382.28330595362
