rb,Year,Date,Load_sum
p122,2020,2020-07-07,426183.94
p122,2020,2020-07-24,430941.54
p122,2021,2021-07-07,426183.94
p122,2021,2021-07-24,393833.29
p122,2022,2022-07-07,426183.94
p122,2022,2022-07-24,393833.29
p122,2023,2023-07-07,426183.94
p122,2023,2023-07-24,430941.54
p122,2024,2024-07-07,388406.96
p122,2024,2024-07-24,430941.54
p122,2025,2025-07-07,426183.94
p122,2025,2025-07-24,430941.54
p122,2026,2026-07-07,426183.94
p122,2026,2026-07-24,430941.54
p122,2027,2027-07-07,426183.94
p122,2027,2027-07-24,393833.29
p122,2028,2028-07-07,426183.94
p122,2028,2028-07-24,430941.54
p122,2029,2029-07-07,388406.96
p122,2029,2029-07-24,430941.54
p122,2030,2030-07-07,388406.96
p122,2030,2030-07-24,430941.54
p122,2031,2031-07-07,426183.94
p122,2031,2031-07-24,430941.54
p122,2032,2032-07-07,426183.94
p122,2032,2032-07-24,393833.29
p122,2033,2033-07-07,426183.94
p122,2033,2033-07-24,393833.29
p122,2034,2034-07-07,426183.94
p122,2034,2034-07-24,430941.54
p122,2035,2035-07-07,388406.96
p122,2035,2035-07-24,430941.54
p122,2036,2036-07-07,426183.94
p122,2036,2036-07-24,430941.54
p122,2037,2037-07-07,426183.94
p122,2037,2037-07-24,430941.54
p122,2038,2038-07-07,426183.94
p122,2038,2038-07-24,393833.29
p122,2039,2039-07-07,426183.94
p122,2039,2039-07-24,393833.29
p122,2040,2040-07-07,388406.96
p122,2040,2040-07-24,430941.54
p122,2041,2041-07-07,388406.96
p122,2041,2041-07-24,430941.54
p122,2042,2042-07-07,426183.94
p122,2042,2042-07-24,430941.54
p122,2043,2043-07-07,426183.94
p122,2043,2043-07-24,430941.54
p122,2044,2044-07-07,426183.94
p122,2044,2044-07-24,393833.29
p122,2045,2045-07-07,426183.94
p122,2045,2045-07-24,430941.54
p122,2046,2046-07-07,388406.96
p122,2046,2046-07-24,430941.54
p122,2047,2047-07-07,388406.96
p122,2047,2047-07-24,430941.54
p122,2048,2048-07-07,426183.94
p122,2048,2048-07-24,430941.54
p122,2049,2049-07-07,426183.94
p122,2049,2049-07-24,393833.29
p122,2050,2050-07-07,426183.94
p122,2050,2050-07-24,393833.29
p122,2051,2051-07-07,426183.94
p122,2051,2051-07-24,430941.54
p122,2052,2052-07-07,388406.96
p122,2052,2052-07-24,430941.54
p122,2053,2053-07-07,426183.94
p122,2053,2053-07-24,430941.54
p122,2054,2054-07-07,426183.94
p122,2054,2054-07-24,430941.54
p122,2055,2055-07-07,426183.94
p122,2055,2055-07-24,393833.29
p122,2056,2056-07-07,426183.94
p122,2056,2056-07-24,430941.54
p122,2057,2057-07-07,388406.96
p122,2057,2057-07-24,430941.54
p122,2058,2058-07-07,388406.96
p122,2058,2058-07-24,430941.54
p122,2059,2059-07-07,426183.94
p122,2059,2059-07-24,430941.54
p122,2060,2060-07-07,426183.94
p122,2060,2060-07-24,393833.29
p122,2061,2061-07-07,426183.94
p122,2061,2061-07-24,393833.29
p122,2062,2062-07-07,426183.94
p122,2062,2062-07-24,430941.54
p122,2063,2063-07-07,388406.96
p122,2063,2063-07-24,430941.54
p122,2064,2064-07-07,426183.94
p122,2064,2064-07-24,430941.54
p122,2065,2065-07-07,426183.94
p122,2065,2065-07-24,430941.54
p122,2066,2066-07-07,426183.94
p122,2066,2066-07-24,393833.29
p122,2067,2067-07-07,426183.94
p122,2067,2067-07-24,393833.29
p122,2068,2068-07-07,388406.96
p122,2068,2068-07-24,430941.54
p122,2069,2069-07-07,388406.96
p122,2069,2069-07-24,430941.54
p122,2070,2070-07-07,426183.94
p122,2070,2070-07-24,430941.54
p122,2071,2071-07-07,426183.94
p122,2071,2071-07-24,430941.54
p122,2072,2072-07-07,426183.94
p122,2072,2072-07-24,393833.29
p122,2073,2073-07-07,426183.94
p122,2073,2073-07-24,430941.54
p122,2074,2074-07-07,388406.96
p122,2074,2074-07-24,430941.54
p122,2075,2075-07-07,388406.96
p122,2075,2075-07-24,430941.54
p122,2076,2076-07-07,426183.94
p122,2076,2076-07-24,430941.54
p122,2077,2077-07-07,426183.94
p122,2077,2077-07-24,393833.29
