rb,Year,Date,Load_sum
p23,2020,2020-01-07,3894.2719083328666
p23,2021,2021-01-07,3886.5585204369986
p23,2022,2022-01-07,3878.8814227559224
p23,2023,2023-01-07,3704.1581149195
p23,2024,2024-01-07,3696.8413117567907
p23,2025,2025-01-07,3855.9201090975616
p23,2026,2026-01-07,3848.3035313019855
p23,2027,2027-01-07,3840.70199849066
p23,2028,2028-01-07,3833.115480945312
p23,2029,2029-01-07,3660.4338602149764
p23,2030,2030-01-07,3817.9666906417856
p23,2031,2031-01-07,3810.4250820250554
p23,2032,2032-01-07,3802.89837030637
p23,2033,2033-01-07,3795.3659660600283
p23,2034,2034-01-07,3624.404592466754
p23,2035,2035-01-07,3617.245325998542
p23,2036,2036-01-07,3772.919466363758
p23,2037,2037-01-07,3765.446441359607
p23,2038,2038-01-07,3758.0085757025813
p23,2039,2039-01-07,3750.585402020702
p23,2040,2040-01-07,3581.6411584767843
p23,2041,2041-01-07,3735.7627774342213
p23,2042,2042-01-07,3728.383545755377
p23,2043,2043-01-07,3721.0188902323043
p23,2044,2044-01-07,3713.668782072803
p23,2045,2045-01-07,3546.3682279069176
p23,2046,2046-01-07,3539.363106240656
p23,2047,2047-01-07,3691.6854563572538
p23,2048,2048-01-07,3684.3932903684404
p23,2049,2049-01-07,3677.095609241261
p23,2050,2050-01-07,3669.832262497256
p23,2051,2051-01-07,3504.525525264549
p23,2052,2052-01-07,3497.603055258808
p23,2053,2053-01-07,3648.1084301680626
p23,2054,2054-01-07,3640.902341639539
p23,2055,2055-01-07,3633.7104872580735
p23,2056,2056-01-07,3626.5328389070346
p23,2057,2057-01-07,3463.1577537139806
p23,2058,2058-01-07,3612.2004803390355
p23,2059,2059-01-07,3605.0653205864232
p23,2060,2060-01-07,3597.9442548756488
p23,2061,2061-01-07,3590.817803431367
p23,2062,2062-01-07,3429.0702540547013
p23,2063,2063-01-07,3422.296830431405
p23,2064,2064-01-07,3569.5810395843864
p23,2065,2065-01-07,3562.5107671863207
p23,2066,2066-01-07,3555.4737592509555
p23,2067,2067-01-07,3548.450651478683
p23,2068,2068-01-07,3388.6115205675455
p23,2069,2069-01-07,3534.4268801916237
p23,2070,2070-01-07,3527.4453462038628
p23,2071,2071-01-07,3520.4776028018105
p23,2072,2072-01-07,3513.5236227449986
p23,2073,2073-01-07,3355.239595909392
p23,2074,2074-01-07,3348.6120095792844
p23,2075,2075-01-07,3492.725070493667
p23,2076,2076-01-07,3485.8259098613685
p23,2077,2077-01-07,3478.921531324602
p23,2078,2078-01-07,3472.049636747346
p23,2079,2079-01-07,3315.6519717025285
p23,2080,2080-01-07,3309.1025825889046
p23,2081,2081-01-07,3451.4965926973136
p23,2082,2082-01-07,3444.678870450574
p23,2083,2083-01-07,3437.874615213111
p23,2084,2084-01-07,3431.083800383616
p23,2085,2085-01-07,3276.5136825624527
p23,2086,2086-01-07,3417.523872626621
p23,2087,2087-01-07,3410.773256507089
p23,2088,2088-01-07,3404.0359748424708
p23,2089,2089-01-07,3397.293597704073
p23,2090,2090-01-07,3244.263300979865
p23,2091,2091-01-07,3237.8549255150974
p23,2092,2092-01-07,3377.2013719764527
p23,2093,2093-01-07,3370.5121461602557
p23,2094,2094-01-07,3363.8543920455904
p23,2095,2095-01-07,3357.2097889560305
p23,2096,2096-01-07,3205.9850580359366
p23,2097,2097-01-07,3343.941817419389
p23,2098,2098-01-07,3337.336547529029
p23,2099,2099-01-07,3330.7443249919743
