rb,Year,Date,Load_sum
p68,2022,2022-01-10,11519.21
p68,2022,2022-01-16,10651.84
p68,2022,2022-01-17,10892.84
p68,2022,2022-01-24,11328.22
p68,2023,2023-12-18,11589.25
p68,2023,2023-12-19,11792.94
p68,2023,2023-12-22,11550.23
p68,2023,2023-12-23,10773.48
p68,2023,2023-12-24,10798.15
p68,2024,2024-01-20,10493.92
p68,2026,2026-01-27,11404.1
p68,2028,2028-01-05,11394.23
p68,2028,2028-01-06,11363.84
p68,2034,2034-01-15,10558.88
p68,2034,2034-01-18,11624.29
p68,2034,2034-01-19,11331.95
p68,2034,2034-02-07,11155.18
p68,2036,2036-01-19,10757.19
p68,2036,2036-01-30,11483.08
p68,2036,2036-01-31,11465.09
p68,2036,2036-02-01,11121.32
p68,2036,2036-02-02,10819.56
p68,2036,2036-02-03,10594.91
p68,2036,2036-02-04,10880.7
p68,2049,2049-01-15,11452.03
p68,2054,2054-01-06,11398.79
p68,2059,2059-01-30,11569.37
p68,2062,2062-01-10,11346.15
p68,2062,2062-01-17,11261.09
p68,2063,2063-12-19,11605.63
p68,2063,2063-12-23,10607.84
p68,2076,2076-01-30,11346.1
p68,2076,2076-01-31,11315.98
p68,2076,2076-02-01,10166.23
p68,2076,2076-02-02,10674.91
p68,2076,2076-02-03,11321.82
p68,2089,2089-01-15,10506.5
