rb,Year,Date,Load_sum
p58,2020,2020-06-26,227520.29
p58,2020,2020-07-02,237091.06
p58,2020,2020-07-12,221015.23
p58,2020,2020-07-13,234304.06
p58,2020,2020-07-14,238699.26
p58,2020,2020-07-15,241518.56
p58,2020,2020-07-16,242253.3
p58,2020,2020-08-21,228082.56
p58,2020,2020-08-22,219466.62
p58,2020,2020-08-23,214061.62
p58,2020,2020-09-10,218325.55
p58,2020,2020-09-11,214493.68
p58,2020,2020-09-15,219571.5
p58,2021,2021-07-21,235269.11
p58,2021,2021-07-22,238009.99
p58,2021,2021-07-23,241300.41999999998
p58,2021,2021-07-24,225240.6
p58,2021,2021-08-16,236186.99
p58,2024,2024-06-24,222134.91999999998
p58,2025,2025-08-01,226382.21
p58,2025,2025-08-11,233664.71
p58,2026,2026-07-21,235885.47
p58,2026,2026-07-28,235354.63
p58,2026,2026-07-29,242474.9
p58,2026,2026-07-30,247317.77
p58,2026,2026-07-31,246794.85
p58,2026,2026-08-18,233792.91
p58,2030,2030-06-19,213157.56
p58,2030,2030-06-20,233138.72
p58,2030,2030-07-02,236920.13999999998
p58,2030,2030-07-03,237371.5
p58,2030,2030-07-07,220258.15
p58,2030,2030-07-08,228142.44
p58,2030,2030-07-27,220771.66
p58,2030,2030-08-04,218308.99
p58,2030,2030-08-05,231431.21
p58,2030,2030-08-18,220540.69
p58,2030,2030-08-19,235001.08000000002
p58,2030,2030-08-20,238582.01
p58,2030,2030-08-21,240354.85
p58,2030,2030-08-22,234162.52
p58,2030,2030-08-23,233373.56
p58,2030,2030-08-24,220786.41
p58,2030,2030-08-25,225662.32
p58,2030,2030-08-26,236826.58
p58,2030,2030-08-27,234018.43
p58,2030,2030-08-28,234339.99
p58,2030,2030-08-29,237055.49
p58,2030,2030-08-30,237215.54
p58,2030,2030-08-31,219379.65
p58,2030,2030-09-04,226297.21
p58,2030,2030-09-05,227706.29
p58,2032,2032-07-05,205636.31
p58,2032,2032-07-06,228206.62
p58,2032,2032-07-07,228161.85
p58,2033,2033-07-31,225707.09
p58,2033,2033-08-01,237805.42
p58,2033,2033-08-15,237966.5
p58,2033,2033-08-19,235801.36
p58,2035,2035-07-10,235216.72
p58,2035,2035-07-11,235790.96
p58,2035,2035-07-27,237262.96
p58,2035,2035-07-28,227488.77
p58,2035,2035-08-17,237587.31
p58,2035,2035-08-18,228752.76
p58,2035,2035-08-20,236594.7
p58,2035,2035-08-21,237583.37
p58,2035,2035-08-26,225829.11
p58,2035,2035-08-27,242754.36000000002
p58,2035,2035-08-28,241234.52000000002
p58,2035,2035-08-29,240383.49
p58,2035,2035-09-02,216786.5
p58,2035,2035-09-03,201554.04
p58,2036,2036-07-03,234687.94
p58,2036,2036-07-04,210734.13
p58,2036,2036-07-21,235724.86
p58,2036,2036-07-22,236522.46
p58,2037,2037-07-04,210787.49
p58,2037,2037-07-27,236132.59
p58,2037,2037-08-18,233004.44
p58,2037,2037-08-21,235325.55
p58,2037,2037-09-03,220049.53
p58,2038,2038-07-06,234717.27
p58,2038,2038-07-07,240849.12
