rb,Year,Date,Load_sum
p10,2020,2020-12-30,355616.07490431855
p10,2020,2020-12-31,368481.8239466611
p10,2021,2021-12-30,357387.80701493385
p10,2021,2021-12-31,343998.4961564926
p10,2022,2022-12-30,359168.36615810846
p10,2022,2022-12-31,342782.2057268344
p10,2023,2023-12-30,338534.8913391339
p10,2023,2023-12-31,344489.99759478413
p10,2024,2024-12-30,362761.08093192865
p10,2024,2024-12-31,375885.3274409057
p10,2025,2025-12-30,364568.4105239375
p10,2025,2025-12-31,377758.0439785801
p10,2026,2026-12-30,366384.74450044584
p10,2026,2026-12-31,379640.0906682304
p10,2027,2027-12-30,368210.1277226348
p10,2027,2027-12-31,354415.3653817396
p10,2028,2028-12-30,347061.94803247566
p10,2028,2028-12-31,353167.0522054925
p10,2029,2029-12-30,348791.06221233186
p10,2029,2029-12-31,385347.92444709205
p10,2030,2030-12-30,373746.1136640429
p10,2030,2030-12-31,387267.78504868486
p10,2031,2031-12-30,375608.1723209088
p10,2031,2031-12-31,389197.2106809829
p10,2032,2032-12-30,377484.6477631946
p10,2032,2032-12-31,363342.42132462043
p10,2033,2033-12-30,379365.3323522878
p10,2033,2033-12-31,362057.7357382483
p10,2034,2034-12-30,357571.58387713094
p10,2034,2034-12-31,363861.5611600229
p10,2035,2035-12-30,359353.0586239324
p10,2035,2035-12-31,397016.925852725
p10,2036,2036-12-30,385069.0351796632
p10,2036,2036-12-31,399000.3558375708
p10,2037,2037-12-30,386987.5063134978
p10,2037,2037-12-31,400988.23488036875
p10,2038,2038-12-30,388915.53555550275
p10,2038,2038-12-31,374345.05804894306
p10,2039,2039-12-30,390853.17052559304
p10,2039,2039-12-31,373021.4699618381
p10,2040,2040-12-30,368404.4857654332
p10,2040,2040-12-31,407017.0349155485
p10,2041,2041-12-30,394762.82430485595
p10,2041,2041-12-31,409044.85424436076
p10,2042,2042-12-30,396729.59133608843
p10,2042,2042-12-31,411082.7764702941
p10,2043,2043-12-30,398706.15709282644
p10,2043,2043-12-31,413130.8519274828
p10,2044,2044-12-30,400698.0261936766
p10,2044,2044-12-31,382417.1786570812
p10,2045,2045-12-30,377678.7588736797
p10,2045,2045-12-31,384322.4378477968
p10,2046,2046-12-30,379560.4105531598
p10,2046,2046-12-31,419342.21445131686
p10,2047,2047-12-30,406716.9251562217
p10,2047,2047-12-31,421431.43965543574
p10,2048,2048-12-30,408748.8147109718
