rb,Year,Date,Load_sum
p7,2020,2020-11-24,4082.17
p7,2020,2020-12-31,4195.17
p7,2021,2021-11-24,4082.17
p7,2021,2021-12-31,3814.81
p7,2022,2022-11-24,3676.43
p7,2022,2022-12-31,3887.59
p7,2023,2023-11-24,4082.17
p7,2023,2023-12-31,3887.59
p7,2024,2024-11-24,3798.55
p7,2024,2024-12-31,4195.17
p7,2025,2025-11-24,4082.17
p7,2025,2025-12-31,4195.17
p7,2026,2026-11-24,4082.17
p7,2026,2026-12-31,4195.17
p7,2027,2027-11-24,4082.17
p7,2027,2027-12-31,3814.81
p7,2028,2028-11-24,4082.17
p7,2028,2028-12-31,3887.59
p7,2029,2029-11-24,3798.55
p7,2029,2029-12-31,4195.17
p7,2030,2030-11-24,3798.55
p7,2030,2030-12-31,4195.17
p7,2031,2031-11-24,4082.17
p7,2031,2031-12-31,4195.17
p7,2032,2032-11-24,4082.17
p7,2032,2032-12-31,3814.81
p7,2033,2033-11-24,3676.43
p7,2033,2033-12-31,3887.59
p7,2034,2034-11-24,4082.17
p7,2034,2034-12-31,3887.59
p7,2035,2035-11-24,3798.55
p7,2035,2035-12-31,4195.17
p7,2036,2036-11-24,4082.17
p7,2036,2036-12-31,4195.17
p7,2037,2037-11-24,4082.17
p7,2037,2037-12-31,4195.17
p7,2038,2038-11-24,4082.17
p7,2038,2038-12-31,3814.81
p7,2039,2039-11-24,3676.43
p7,2039,2039-12-31,3887.59
p7,2040,2040-11-24,3798.55
p7,2040,2040-12-31,4195.17
p7,2041,2041-11-24,3798.55
p7,2041,2041-12-31,4195.17
p7,2042,2042-11-24,4082.17
p7,2042,2042-12-31,4195.17
p7,2043,2043-11-24,4082.17
p7,2043,2043-12-31,4195.17
p7,2044,2044-11-24,3676.43
p7,2044,2044-12-31,3887.59
p7,2045,2045-11-24,4082.17
p7,2045,2045-12-31,3887.59
p7,2046,2046-11-24,3798.55
p7,2046,2046-12-31,4195.17
p7,2047,2047-11-24,3798.55
p7,2047,2047-12-31,4195.17
p7,2048,2048-11-24,4082.17
p7,2048,2048-12-31,4195.17
p7,2049,2049-11-24,4082.17
p7,2049,2049-12-31,3814.81
p7,2050,2050-11-24,3676.43
p7,2050,2050-12-31,3887.59
p7,2051,2051-11-24,4082.17
p7,2051,2051-12-31,3887.59
p7,2052,2052-11-24,3798.55
p7,2052,2052-12-31,4195.17
p7,2053,2053-11-24,4082.17
p7,2053,2053-12-31,4195.17
p7,2054,2054-11-24,4082.17
p7,2054,2054-12-31,4195.17
p7,2055,2055-11-24,4082.17
p7,2055,2055-12-31,3814.81
p7,2056,2056-11-24,4082.17
p7,2056,2056-12-31,3887.59
p7,2057,2057-11-24,3798.55
p7,2057,2057-12-31,4195.17
p7,2058,2058-11-24,3798.55
p7,2058,2058-12-31,4195.17
p7,2059,2059-11-24,4082.17
p7,2059,2059-12-31,4195.17
p7,2060,2060-11-24,4082.17
p7,2060,2060-12-31,3814.81
p7,2061,2061-11-24,3676.43
p7,2061,2061-12-31,3887.59
p7,2062,2062-11-24,4082.17
p7,2062,2062-12-31,3887.59
p7,2063,2063-11-24,3798.55
p7,2063,2063-12-31,4195.17
p7,2064,2064-11-24,4082.17
p7,2064,2064-12-31,4195.17
p7,2065,2065-11-24,4082.17
p7,2065,2065-12-31,4195.17
p7,2066,2066-11-24,4082.17
p7,2066,2066-12-31,3814.81
p7,2067,2067-11-24,3676.43
