rb,Year,Date,Load_sum
p10,2025,2025-02-01,327705.7250603639
p10,2025,2025-02-03,360185.7506394776
p10,2027,2027-01-16,347332.4234574309
p10,2027,2027-01-17,350292.50635246816
p10,2027,2027-12-24,352199.1929047534
p10,2027,2027-12-25,343433.53349468106
p10,2028,2028-12-26,379726.914930336
p10,2028,2028-12-27,384735.181150555
p10,2028,2028-12-28,383098.35171843896
p10,2028,2028-12-29,381897.5963636281
p10,2029,2029-01-08,377904.89252221084
p10,2029,2029-02-05,367399.06577963417
p10,2029,2029-02-06,390162.53804375394
p10,2029,2029-02-07,389371.66701133543
p10,2030,2030-02-14,375401.5479780527
p10,2030,2030-02-15,393308.7667820931
p10,2030,2030-02-16,339193.46230927313
p10,2030,2030-02-19,370159.286405592
p10,2030,2030-12-20,373796.6233118589
p10,2030,2030-12-21,373742.1341690336
p10,2030,2030-12-22,383813.1348858235
p10,2030,2030-12-23,401822.5636362782
p10,2030,2030-12-24,389658.6176531387
p10,2047,2047-01-13,389128.28856216645
p10,2047,2047-01-14,439673.6157830348
p10,2047,2047-01-15,430063.10228466685
p10,2053,2053-01-12,391030.0136948834
p10,2053,2053-01-13,437886.089298804
p10,2053,2053-01-14,444634.9634373051
p10,2067,2067-01-16,416092.355804106
p10,2067,2067-12-25,410161.61455694394
p10,2069,2069-02-06,467061.4465199762
p10,2069,2069-02-07,466508.6891810285
p10,2070,2070-02-15,417493.8584706086
p10,2070,2070-12-21,445902.4004652159
p10,2070,2070-12-22,489337.10413044464
p10,2070,2070-12-23,481207.33496558835
p10,2087,2087-01-13,511318.75393514696
p10,2087,2087-01-14,516660.8546125846
