rb,Year,Date,Load_sum
p32,2020,2020-01-07,5833.564508077769
p32,2020,2020-01-08,5683.0633210473825
p32,2021,2021-01-07,5917.615036100954
p32,2021,2021-01-08,5764.9454142790255
p32,2022,2022-01-07,6002.641951130231
p32,2022,2022-01-08,5572.252202551418
p32,2023,2023-01-07,5804.659474299293
p32,2023,2023-01-08,5652.3167913524185
p32,2024,2024-01-07,5888.063393764174
p32,2024,2024-01-08,6017.032942405572
p32,2025,2025-01-07,6265.36827080993
p32,2025,2025-01-08,6103.726900317891
p32,2026,2026-01-07,6355.391858410568
p32,2026,2026-01-08,6191.427953081403
p32,2027,2027-01-07,6446.708944808754
p32,2027,2027-01-08,6280.389133432771
p32,2028,2028-01-07,6539.338115568381
p32,2028,2028-01-08,6070.467223327109
p32,2029,2029-01-07,6323.901195011126
p32,2029,2029-01-08,6462.41714299449
p32,2030,2030-01-07,6728.871387430689
p32,2030,2030-01-08,6555.272016106205
p32,2031,2031-01-07,6825.554793196633
p32,2031,2031-01-08,6649.461069180281
p32,2032,2032-01-07,6923.627388978598
p32,2032,2032-01-08,6745.0034723056115
p32,2033,2033-01-07,7023.383642136274
p32,2033,2033-01-08,6519.806659780626
p32,2034,2034-01-07,6791.734494889999
p32,2034,2034-01-08,6613.486130899745
p32,2035,2035-01-07,6889.321145639575
p32,2035,2035-01-08,7040.221803322671
p32,2036,2036-01-07,7330.49971942735
p32,2036,2036-01-08,7141.378829828538
p32,2037,2037-01-07,7436.118226129131
p32,2037,2037-01-08,7244.272465551522
p32,2038,2038-01-07,7542.963667865965
p32,2038,2038-01-08,7348.36138239043
p32,2039,2039-01-07,7651.344312254611
p32,2039,2039-01-08,7102.742516303557
p32,2040,2040-01-07,7398.983416775705
p32,2040,2040-01-08,7204.797868117468
p32,2041,2041-01-07,7873.107477886647
p32,2041,2041-01-08,7669.987752477081
p32,2042,2042-01-07,7986.231774829713
p32,2042,2042-01-08,7780.193535199838
p32,2043,2043-01-07,8100.981491798455
p32,2043,2043-01-08,7891.982803442715
p32,2044,2044-01-07,8217.379983548053
p32,2044,2044-01-08,8005.37830942733
p32,2045,2045-01-07,7946.660377462882
p32,2045,2045-01-08,7738.101104049784
p32,2046,2046-01-07,8060.841515059534
p32,2046,2046-01-08,8237.402639209127
p32,2047,2047-01-07,8577.041948740014
p32,2047,2047-01-08,8355.76129045513
p32,2048,2048-01-07,8700.280688085008
p32,2048,2048-01-08,8475.820571248862
p32,2049,2049-01-07,8825.635123571388
p32,2049,2049-01-08,8597.940964956137
p32,2050,2050-01-07,8952.445759808
p32,2050,2050-01-08,8310.554920557837
p32,2051,2051-01-07,8657.17121242513
p32,2051,2051-01-08,8429.964656197213
p32,2052,2052-01-07,8781.561284537318
p32,2052,2052-01-08,8973.908737255473
p32,2053,2053-01-07,9344.280412908312
p32,2053,2053-01-08,9103.20563056209
p32,2054,2054-01-07,9478.543174482202
p32,2054,2054-01-08,9234.00452283911
p32,2055,2055-01-07,9614.73508290838
p32,2055,2055-01-08,9366.682791559462
p32,2056,2056-01-07,9752.883857023653
p32,2056,2056-01-08,9053.60156344084
p32,2057,2057-01-07,9431.577445338422
p32,2057,2057-01-08,9638.162565904535
p32,2058,2058-01-07,10035.557111540653
p32,2058,2058-01-08,9776.647956476594
p32,2059,2059-01-07,10179.752443036337
p32,2059,2059-01-08,9917.123166505498
p32,2060,2060-01-07,10326.019636950226
p32,2060,2060-01-08,10059.616786598928
p32,2061,2061-01-07,10474.797867080648
p32,2061,2061-01-08,9723.754300409497
p32,2062,2062-01-07,10129.312255426337
p32,2062,2062-01-08,9863.469510949999
p32,2063,2063-01-07,10274.854702373786
p32,2063,2063-01-08,10499.910596765905
p32,2064,2064-01-07,10932.836185257474
p32,2064,2064-01-08,10650.777964899818
p32,2065,2065-01-07,11090.357483408796
p32,2065,2065-01-08,10804.235342557671
p32,2066,2066-01-07,11249.708654046524
p32,2066,2066-01-08,10959.475383490319
p32,2067,2067-01-07,11411.349452915045
p32,2067,2067-01-08,10593.155087505605
p32,2068,2068-01-07,11034.97397573935
p32,2068,2068-01-08,10745.362233800603
p32,2069,2069-01-07,11742.090937749119
p32,2069,2069-01-08,11439.154607499762
p32,2070,2070-01-07,11910.806503452404
p32,2070,2070-01-08,11603.517449774054
p32,2071,2071-01-07,12081.9462491643
p32,2071,2071-01-08,11770.241930197968
p32,2072,2072-01-07,12255.545006577364
p32,2072,2072-01-08,11939.361981834918
p32,2073,2073-01-07,11851.78902557341
p32,2073,2073-01-08,11540.740057779458
p32,2074,2074-01-07,12022.080782011544
p32,2074,2074-01-08,12285.40714732013
p32,2075,2075-01-07,12791.951185966545
p32,2075,2075-01-08,12461.929321074698
p32,2076,2076-01-07,12975.751608926212
p32,2076,2076-01-08,12640.987843641591
p32,2077,2077-01-07,13162.707418314752
