rb,Year,Date,Load_sum
p79,2022,2022-01-10,92743.23407254388
p79,2022,2022-01-17,88861.27325554533
p79,2023,2023-12-24,79917.56390391271
p79,2024,2024-01-21,84010.24476004895
p79,2025,2025-01-20,81815.35966705972
p79,2034,2034-01-18,96120.54956531466
p79,2034,2034-01-19,97671.88789795518
p79,2036,2036-02-03,84346.89795203171
p79,2049,2049-01-16,89037.49917599773
p79,2051,2051-02-10,95920.42234949177
p79,2059,2059-01-30,100050.144358969
p79,2059,2059-01-31,101838.15762841374
p79,2062,2062-01-17,102311.94830949242
