rb,Year,Date,Load_sum
p89,2020,2020-03-03,164832.27
p89,2022,2022-01-10,187494.72
p89,2022,2022-01-11,215888.86
p89,2022,2022-01-17,187012.44
p89,2023,2023-12-24,168793.41
p89,2023,2023-12-25,191278.9
p89,2023,2023-12-26,191468.19999999998
p89,2023,2023-12-30,167054.68
p89,2024,2024-01-21,165533.55
p89,2025,2025-01-20,186599.21
p89,2025,2025-01-21,224020.91
p89,2025,2025-01-22,183511.25
p89,2025,2025-12-26,178247.41
p89,2026,2026-01-27,185146.87
p89,2026,2026-01-28,183286.98
p89,2029,2029-12-16,163454.72
p89,2029,2029-12-22,187482.23
p89,2029,2029-12-23,192569.73
p89,2029,2029-12-24,193144.37
p89,2033,2033-03-14,165674.14
p89,2034,2034-01-16,168545.85
p89,2034,2034-01-18,194658.83000000002
p89,2034,2034-01-19,202661.0
p89,2036,2036-02-04,201332.23
p89,2036,2036-02-05,193272.26
p89,2037,2037-01-17,170158.07
p89,2040,2040-12-17,155432.74
p89,2040,2040-12-22,159575.57
p89,2043,2043-01-24,173891.34
p89,2049,2049-01-16,168215.36
p89,2054,2054-01-06,174238.27
p89,2054,2054-01-07,199739.72
p89,2054,2054-01-24,170493.78
p89,2054,2054-01-29,183554.49
p89,2055,2055-01-08,186054.73
p89,2058,2058-01-02,179720.39
p89,2058,2058-01-17,184561.88
p89,2062,2062-01-10,180637.81
p89,2062,2062-01-11,207957.69
p89,2062,2062-01-17,188898.07
p89,2063,2063-12-24,169718.55
p89,2063,2063-12-25,183654.12
p89,2063,2063-12-26,185825.71
p89,2065,2065-01-20,192572.79
p89,2065,2065-01-21,215133.59
p89,2066,2066-01-27,180490.35
p89,2069,2069-12-22,180748.45
p89,2069,2069-12-23,192928.16
p89,2069,2069-12-24,185981.41
p89,2073,2073-03-14,160174.23
p89,2074,2074-01-18,186384.45
p89,2074,2074-01-19,194281.37
p89,2076,2076-02-04,194949.52
p89,2076,2076-02-05,187324.17
p89,2083,2083-01-24,169096.64
p89,2094,2094-01-06,172098.86
p89,2094,2094-01-07,197439.27000000002
p89,2094,2094-01-24,167091.97
p89,2094,2094-01-29,181394.63999999998
p89,2095,2095-01-08,170479.11000000002
p89,2098,2098-01-02,176524.77
