rb,Year,Date,Load_sum
p9,2020,2020-07-25,428359.81035425956
p9,2020,2020-07-26,441902.5368097612
p9,2020,2020-07-27,468640.10119765037
p9,2020,2020-07-28,470828.42668958945
p9,2020,2020-07-29,470521.1075942816
p9,2020,2020-07-30,465749.1943035714
p9,2020,2020-07-31,463912.4166004493
p9,2020,2020-08-01,419504.78157913807
p9,2020,2020-08-02,409754.94449822954
p9,2020,2020-09-30,419605.3416393411
p9,2020,2020-10-01,415352.55101436464
p9,2020,2020-10-02,418468.9743758257
p9,2020,2020-10-03,379785.8206020559
p9,2020,2020-10-04,383482.36806821264
p9,2021,2021-06-04,418431.5685657065
p9,2021,2021-06-18,367368.30915699835
p9,2021,2021-06-19,373235.06919423543
p9,2021,2021-06-20,414088.3876063083
p9,2021,2021-06-21,447447.8679776371
p9,2021,2021-06-22,449715.05458501726
p9,2021,2021-07-14,441576.9173384074
p9,2021,2021-07-15,432753.62925788376
p9,2021,2021-08-06,437789.942149054
p9,2021,2021-08-07,416046.7565169086
p9,2021,2021-08-08,417303.58174955373
p9,2021,2021-08-27,438214.3820687651
p9,2021,2021-08-28,407611.5366692423
p9,2022,2022-08-06,411222.0056414768
p9,2022,2022-08-07,415584.4784894051
p9,2022,2022-08-21,409662.7466897576
p9,2022,2022-08-22,456239.10566636967
p9,2023,2023-07-11,459228.0657222038
p9,2023,2023-07-12,472224.21779408585
p9,2023,2023-07-13,476358.2799977777
p9,2023,2023-07-14,437892.5416784479
p9,2023,2023-08-06,444312.44968960795
p9,2023,2023-08-07,484792.6733082064
p9,2023,2023-08-14,463901.896498041
p9,2023,2023-09-11,436006.49282227864
p9,2023,2023-09-12,458286.55082238925
p9,2023,2023-09-13,451087.65372398857
p9,2023,2023-09-14,442871.51665263716
p9,2024,2024-05-27,362037.5774609347
p9,2024,2024-05-28,445893.11726751295
p9,2024,2024-07-01,460894.38459222385
p9,2024,2024-07-02,492344.81103586406
p9,2024,2024-07-03,477219.7152128207
p9,2024,2024-07-05,474993.9248305011
p9,2024,2024-07-06,430674.40089698264
p9,2024,2024-07-07,403759.61432087864
p9,2024,2024-07-12,446974.0877876949
p9,2024,2024-07-13,444590.62211849436
p9,2024,2024-07-14,448551.7088959206
p9,2024,2024-07-15,478161.50742655015
p9,2024,2024-07-17,465989.4308880802
p9,2024,2024-08-07,462835.1954622243
p9,2024,2024-08-08,466229.9661769625
p9,2024,2024-08-09,450278.18180118065
p9,2024,2024-09-04,431304.3900399111
p9,2024,2024-09-07,393656.752065354
p9,2024,2024-09-08,433655.2812959012
p9,2024,2024-09-09,466870.1690428655
p9,2024,2024-09-17,464600.9661806922
p9,2024,2024-09-18,470968.5121169167
p9,2025,2025-06-10,427443.19153153664
p9,2025,2025-06-11,458090.3646302619
p9,2025,2025-06-16,463960.89011246164
p9,2025,2025-07-01,452797.56554081
p9,2025,2025-07-02,466061.7356454385
p9,2025,2025-07-03,448899.60056504706
p9,2025,2025-07-04,400973.1263936316
p9,2025,2025-07-05,425504.6914990133
p9,2025,2025-07-08,466307.7957321888
p9,2025,2025-07-09,476796.79805692146
p9,2025,2025-07-10,463464.8137190452
p9,2027,2027-08-02,451302.79717377375
p9,2027,2027-08-03,458087.9589912105
p9,2027,2027-08-29,423120.3189222684
p9,2027,2027-09-02,443498.52780202084
p9,2027,2027-10-03,385667.6175245574
p9,2027,2027-10-04,420602.7329723578
p9,2027,2027-10-05,420922.6403802689
p9,2027,2027-10-06,408841.7146903099
p9,2028,2028-07-16,420555.3062031544
p9,2028,2028-07-17,501699.8632828415
p9,2028,2028-07-18,490846.06645557465
p9,2028,2028-07-19,466706.3196045961
p9,2028,2028-07-21,468663.19011304365
p9,2028,2028-07-22,437149.0997737493
p9,2028,2028-07-23,437040.5368054772
p9,2028,2028-07-29,426545.6491344963
p9,2028,2028-08-25,465443.7595918296
p9,2028,2028-08-26,432107.0597582556
p9,2028,2028-08-30,475431.0887177894
p9,2028,2028-09-03,409279.5832735429
p9,2028,2028-09-04,434562.0539050426
p9,2028,2028-09-05,463260.9547479496
p9,2028,2028-09-06,422067.1995182784
p9,2029,2029-06-21,410937.2179584141
p9,2029,2029-06-22,452510.9648604102
p9,2029,2029-07-05,439613.7838476314
p9,2029,2029-07-06,466814.2682233108
p9,2029,2029-07-07,437363.3494443643
p9,2029,2029-07-08,421114.72364273586
p9,2029,2029-07-19,455038.13317253673
p9,2029,2029-08-14,447757.2158057563
p9,2030,2030-06-20,470510.4711641453
p9,2030,2030-07-10,469735.4306159768
p9,2030,2030-07-11,486317.2549588263
p9,2030,2030-07-12,494624.55024656444
p9,2030,2030-07-13,461245.467784174
p9,2030,2030-08-05,452102.7525556212
p9,2030,2030-08-06,497202.3944276998
p9,2030,2030-08-07,484097.0616726284
p9,2030,2030-08-08,490337.45106695045
p9,2030,2030-08-09,499903.8386019582
p9,2030,2030-08-10,445323.1233282081
p9,2031,2031-07-01,476512.1063894495
p9,2031,2031-07-02,504674.7183148299
p9,2031,2031-07-03,497637.83633924706
p9,2031,2031-07-04,429551.2172108574
p9,2031,2031-07-05,438059.46103206516
p9,2031,2031-09-02,453279.6343747785
p9,2031,2031-09-24,435730.21563154313
p9,2031,2031-10-10,426354.51007806754
p9,2032,2032-08-10,469439.60288496834
p9,2032,2032-08-15,437825.7388491378
p9,2032,2032-08-16,482890.70290446037
p9,2033,2033-06-24,429811.790166414
