rb,Year,Date,Load_sum
p46,2022,2022-01-07,27888.55
p46,2022,2022-01-09,26271.91
p46,2022,2022-01-10,28602.73
p46,2022,2022-01-16,26556.14
p46,2022,2022-01-17,27772.57
p46,2022,2022-02-06,25133.77
p46,2022,2022-02-10,27237.53
p46,2023,2023-12-18,28710.04
p46,2023,2023-12-19,29083.42
p46,2023,2023-12-22,28497.95
p46,2023,2023-12-23,26806.51
p46,2024,2024-01-20,26372.15
p46,2024,2024-01-21,25794.11
p46,2025,2025-01-31,28015.16
p46,2034,2034-01-18,29242.82
p46,2034,2034-01-19,28965.41
p46,2034,2034-01-31,27789.41
p46,2036,2036-01-30,27960.19
p46,2036,2036-01-31,28880.41
p46,2036,2036-02-01,27968.52
p46,2036,2036-02-02,26829.07
p46,2036,2036-02-03,26568.97
p46,2036,2036-02-04,27874.66
p46,2037,2037-01-17,25929.72
p46,2059,2059-01-31,28435.93
p46,2062,2062-01-17,28590.77
p46,2074,2074-01-18,28452.5
p46,2074,2074-01-19,28188.71
p46,2076,2076-01-31,28229.03
p46,2076,2076-02-01,25266.61
p46,2076,2076-02-02,26259.18
p46,2076,2076-02-03,28243.65
