rb,Year,Date,Load_sum
p76,2022,2022-01-09,33477.66611378167
p76,2022,2022-01-10,38395.03864752693
p76,2022,2022-01-16,33654.54341909088
p76,2022,2022-01-17,37275.31999552811
p76,2022,2022-02-06,32836.89671370194
p76,2022,2022-02-10,37470.71656776502
p76,2023,2023-12-19,35611.454501571105
p76,2023,2023-12-23,32169.248751328214
p76,2023,2023-12-25,26019.265399963188
p76,2024,2024-01-19,38930.79951702816
p76,2024,2024-01-20,34034.26797533437
p76,2024,2024-01-21,34263.90383522006
p76,2025,2025-01-20,33776.89457782478
p76,2025,2025-02-02,33259.881219640134
p76,2034,2034-01-18,39527.08710291925
p76,2034,2034-01-19,40298.85504789649
p76,2036,2036-01-31,40376.22470183364
p76,2036,2036-02-01,38917.77487488565
p76,2036,2036-02-02,35573.07326529664
p76,2036,2036-02-03,35963.58106084233
p76,2036,2036-02-04,39424.59848118699
p76,2049,2049-01-15,40148.20266371205
p76,2049,2049-01-16,35207.034771268736
p76,2054,2054-01-06,40077.93707584424
p76,2054,2054-01-07,40545.288707243424
p76,2054,2054-01-28,40977.3048084565
p76,2059,2059-01-31,41881.92760293732
p76,2062,2062-01-17,42763.5191410174
p76,2074,2074-01-18,42135.86357545451
p76,2074,2074-01-19,42893.417249643324
p76,2076,2076-01-31,42771.316825926915
p76,2076,2076-02-02,37633.743205733954
p76,2076,2076-02-03,43062.5459458168
p76,2099,2099-01-31,39335.52794374967
