rb,Year,Date,Load_sum
p99,2020,2020-07-16,381823.8908978025
p99,2020,2020-07-17,392842.41940239933
p99,2020,2020-07-19,364496.13915708207
p99,2020,2020-07-20,390343.04940460133
p99,2020,2020-07-22,382916.1620461372
p99,2020,2020-08-01,360081.5868938496
p99,2020,2020-08-02,355883.0884799576
p99,2020,2020-08-03,392362.1351006114
p99,2020,2020-08-04,383871.87395740696
p99,2020,2020-08-05,387312.73268042266
p99,2020,2020-08-08,368233.68699619564
p99,2021,2021-06-16,396864.6671152769
p99,2021,2021-06-22,372345.01865224267
p99,2021,2021-06-25,373821.5063616599
p99,2021,2021-07-09,395192.99389187666
p99,2023,2023-07-16,378173.1733978379
p99,2023,2023-07-17,403385.03735143796
p99,2023,2023-08-20,379020.5401599783
p99,2023,2023-08-22,376482.62926073757
p99,2023,2023-09-06,395479.3314611365
p99,2023,2023-09-11,368941.2773671258
p99,2024,2024-07-11,396837.156418761
p99,2026,2026-07-06,404050.0608441358
p99,2026,2026-07-07,418290.6029193366
p99,2026,2026-07-08,416737.970025777
p99,2026,2026-07-09,416970.48421619216
p99,2026,2026-07-12,385726.13044278795
p99,2026,2026-07-18,401324.54051603
p99,2026,2026-07-19,392874.34721095796
p99,2027,2027-07-09,435001.491227452
p99,2027,2027-07-21,428720.2191586659
p99,2027,2027-07-22,427418.018399539
p99,2027,2027-07-24,395997.0620503875
p99,2027,2027-07-25,404934.56218218873
p99,2027,2027-08-04,439032.8486043924
p99,2027,2027-08-17,421015.0945765781
p99,2028,2028-06-21,415705.5774091698
p99,2028,2028-06-22,426067.5351202716
p99,2028,2028-06-23,418455.05700842064
p99,2028,2028-07-10,430627.2097767225
p99,2028,2028-07-15,410578.4591069563
p99,2028,2028-07-16,419866.1644535472
p99,2028,2028-07-17,453709.8267906164
p99,2028,2028-07-30,403421.07187760907
p99,2028,2028-08-15,433752.61260015826
p99,2028,2028-08-17,418818.59960305283
p99,2030,2030-07-05,439936.3662126959
p99,2030,2030-07-10,458353.9860042215
p99,2031,2031-05-31,394270.0061412081
p99,2031,2031-06-29,399277.6571945039
p99,2031,2031-06-30,439217.4640709506
p99,2031,2031-07-07,446778.1978872123
p99,2031,2031-07-08,454044.5621273568
p99,2031,2031-07-23,469080.2502671692
p99,2031,2031-09-17,418365.84605435724
p99,2032,2032-07-10,428808.15443822707
p99,2032,2032-07-13,436820.1473650447
p99,2032,2032-07-14,446367.0929153311
p99,2033,2033-07-08,459553.5258407177
p99,2033,2033-07-09,428303.50808985217
p99,2033,2033-07-10,426414.2914653287
p99,2033,2033-07-11,449910.3160695174
p99,2033,2033-07-14,470015.8394740788
p99,2033,2033-07-28,456393.81487197394
p99,2033,2033-07-29,462143.97504829214
p99,2033,2033-08-02,429798.01945489994
p99,2033,2033-08-27,429206.7213120492
p99,2033,2033-08-28,431965.4129938023
p99,2033,2033-08-29,444219.5743714229
p99,2034,2034-07-08,433062.4787717992
p99,2035,2035-07-14,436666.87754366227
p99,2035,2035-07-15,468010.05005459127
p99,2035,2035-07-16,478391.4267993905
p99,2035,2035-07-23,468483.1203721666
p99,2036,2036-05-20,432205.3637486656
p99,2037,2037-07-15,473341.1317450157
p99,2037,2037-08-16,459559.1692383323
p99,2037,2037-08-17,482514.23566038575
p99,2038,2038-06-26,453886.5477090554
p99,2038,2038-06-27,454141.48582856636
p99,2038,2038-07-20,474635.1025012149
p99,2038,2038-07-22,496374.19172148476
p99,2038,2038-08-24,462389.2296621031
p99,2038,2038-08-25,466580.2617106512
p99,2038,2038-09-07,422708.74557434645
p99,2039,2039-06-08,465526.547544196
p99,2039,2039-06-09,462030.6593320186
p99,2039,2039-07-04,446197.84608872415
p99,2039,2039-07-05,517607.61470888683
p99,2039,2039-07-06,521487.13335545355
p99,2039,2039-07-09,440920.7786933022
p99,2039,2039-07-19,494671.50002374285
p99,2039,2039-07-23,472063.883857569
p99,2039,2039-07-24,472026.8388874883
p99,2039,2039-07-25,486325.6926734857
p99,2039,2039-07-26,464942.95919823134
p99,2039,2039-07-27,466893.46545400185
p99,2039,2039-07-28,470012.2477945402
p99,2039,2039-07-30,472085.38658237015
p99,2039,2039-07-31,476466.92337306857
p99,2039,2039-08-01,503232.95028667187
p99,2039,2039-08-08,470011.4100144109
p99,2039,2039-08-11,452811.34416020376
p99,2039,2039-08-17,476208.91878766945
p99,2039,2039-08-18,465355.5831098184
p99,2040,2040-07-10,460944.99603458005
p99,2041,2041-08-07,501819.1621276222
p99,2041,2041-08-08,512020.39647007646
p99,2041,2041-08-09,514463.20480820985
p99,2042,2042-06-12,451736.6372424307
p99,2042,2042-06-24,486567.2284548992
p99,2042,2042-06-26,484857.72251747537
p99,2042,2042-07-03,509848.4272661982
p99,2042,2042-07-04,470624.61950798676
p99,2042,2042-07-09,479489.8501002185
p99,2042,2042-07-16,483614.35567157157
p99,2042,2042-07-17,489042.49415782804
p99,2042,2042-07-29,521783.76444619294
p99,2042,2042-07-30,508869.00715517916
p99,2042,2042-07-31,496025.6252539757
p99,2042,2042-08-01,488904.91131930397
p99,2042,2042-08-02,461977.9179789744
p99,2042,2042-08-03,456452.1661931402
p99,2042,2042-08-04,498479.73343990947
p99,2042,2042-08-05,499633.12012749974
p99,2042,2042-08-12,459689.4683481558
p99,2042,2042-08-13,486050.8448977881
p99,2042,2042-08-18,499144.0361746254
p99,2042,2042-08-22,474890.0837421388
p99,2042,2042-08-24,474997.06303499563
p99,2045,2045-07-26,528233.0435685321
p99,2045,2045-08-12,500087.92875327315
p99,2046,2046-08-01,561485.6064198773
p99,2046,2046-08-02,563795.6492772977
p99,2046,2046-08-03,552743.4242101024
p99,2047,2047-06-08,467118.2107882819
p99,2047,2047-07-09,540659.9040674474
p99,2047,2047-08-07,561532.5675941455
p99,2047,2047-08-08,562164.2459750636
p99,2047,2047-08-09,558674.1520110873
p99,2047,2047-08-10,507571.30311450915
p99,2047,2047-08-16,507517.9078336328
p99,2047,2047-08-24,492663.2238105198
p99,2047,2047-08-25,515936.7515343092
p99,2048,2048-06-07,510621.4831495265
p99,2048,2048-06-08,556540.2519610533
p99,2048,2048-06-09,543737.3823765876
p99,2048,2048-06-10,549026.2075201683
p99,2048,2048-07-22,553171.9119725534
p99,2049,2049-08-10,554449.9108694445
p99,2050,2050-06-23,555483.0606031641
p99,2050,2050-06-24,556410.7017995451
p99,2050,2050-06-27,571430.3439156654
p99,2050,2050-06-28,564959.3567169142
p99,2050,2050-07-05,526435.00663448
p99,2050,2050-07-06,561377.2863609993
p99,2050,2050-07-07,563026.1443553945
p99,2050,2050-07-21,553196.0643598868
p99,2050,2050-07-24,552861.3878839718
p99,2050,2050-07-25,581360.9042718841
p99,2050,2050-08-04,542022.1252151371
p99,2050,2050-08-05,572659.91370342
p99,2050,2050-08-10,559735.0246714357
p99,2050,2050-08-11,576584.9457858691
p99,2050,2050-08-30,525128.4813491044
p99,2050,2050-09-24,475663.4478607795
p99,2051,2051-06-01,545106.1562296926
p99,2051,2051-06-08,535758.9660715169
p99,2051,2051-06-09,565744.1926803808
p99,2051,2051-07-12,566234.8262767136
p99,2051,2051-07-21,596195.6862542735
p99,2051,2051-07-22,578706.1341139438
p99,2051,2051-07-23,570470.764013726
p99,2051,2051-07-28,547215.0682205525
p99,2051,2051-07-29,535119.353414826
p99,2051,2051-08-07,562589.6232075593
p99,2051,2051-08-08,563725.5591019236
p99,2051,2051-08-09,544001.4068065136
p99,2052,2052-06-20,550594.5001189092
p99,2052,2052-06-21,571081.640342297
p99,2052,2052-06-29,518481.22822815925
p99,2052,2052-06-30,539469.6017789916
p99,2052,2052-07-01,576830.5826958488
p99,2052,2052-07-03,557655.0281828041
p99,2052,2052-07-04,514168.62248952343
p99,2052,2052-07-05,591459.1422940788
p99,2052,2052-07-06,562028.4902840743
p99,2052,2052-07-07,584189.0015249767
p99,2052,2052-07-08,596282.8000717284
p99,2052,2052-07-16,560316.4661493532
p99,2052,2052-07-17,585958.9146052673
p99,2052,2052-07-18,585523.1555374349
p99,2052,2052-07-24,569428.2807532059
p99,2052,2052-07-26,556999.2388595243
p99,2052,2052-07-27,544593.4997726514
p99,2053,2053-07-18,593104.9094535949
p99,2054,2054-06-18,578127.8638184033
p99,2054,2054-07-02,589801.9932240016
p99,2054,2054-07-08,564767.9385684552
p99,2055,2055-06-16,581267.1559968003
p99,2055,2055-06-23,583096.9100346097
p99,2055,2055-07-09,579554.167224448
p99,2056,2056-07-14,605971.932594944
p99,2056,2056-07-18,598949.0673457091
p99,2056,2056-07-23,570159.5952316734
p99,2056,2056-07-25,620918.1380437205
p99,2056,2056-08-13,586061.6475960942
p99,2056,2056-08-14,623833.0452308169
p99,2056,2056-08-15,622212.1802665761
p99,2056,2056-08-16,603921.6560490817
p99,2056,2056-08-17,608101.7214925517
p99,2056,2056-08-26,541639.2711761626
p99,2056,2056-09-08,573171.3744153703
p99,2056,2056-09-09,540041.4436306306
p99,2056,2056-09-10,541522.3357597735
p99,2057,2057-07-14,566663.9809064987
p99,2057,2057-07-20,624662.3769042143
p99,2057,2057-07-21,586846.6107200229
p99,2057,2057-07-22,587499.7376030394
p99,2057,2057-07-23,607839.9026084944
p99,2057,2057-08-22,603492.0902422116
p99,2058,2058-07-02,635036.2737675924
p99,2058,2058-08-28,612180.5807017223
p99,2058,2058-08-29,608391.6748109785
p99,2059,2059-07-02,589112.2580553105
p99,2059,2059-07-14,632217.42200303
p99,2059,2059-07-17,644203.159891063
p99,2059,2059-07-19,621506.8983924112
p99,2059,2059-07-20,631319.5872153635
p99,2059,2059-07-21,649335.846305961
p99,2059,2059-07-30,594967.137586163
p99,2059,2059-08-14,621195.6832217994
p99,2059,2059-08-22,623782.2235422482
p99,2059,2059-09-11,570848.0098177752
p99,2059,2059-09-12,596393.9560418878
p99,2059,2059-10-02,556233.8527058082
p99,2060,2060-06-15,571183.6383773369
p99,2060,2060-06-27,572152.7128712145
p99,2060,2060-06-28,642143.8404731156
p99,2060,2060-06-29,649206.7058223471
p99,2060,2060-07-05,567974.2271101137
p99,2060,2060-07-08,585636.7276039004
p99,2060,2060-07-10,583578.3582796277
p99,2060,2060-07-11,596391.6473874314
p99,2060,2060-07-12,651163.1855739026
p99,2060,2060-07-15,616979.7909891111
p99,2060,2060-07-16,651829.7656865885
p99,2060,2060-07-17,614189.4930415895
p99,2060,2060-07-18,599805.6363424828
p99,2060,2060-07-19,653037.3882670355
p99,2060,2060-07-20,673787.3072857342
p99,2060,2060-07-21,676161.295133959
p99,2060,2060-07-22,647953.4538322305
p99,2060,2060-07-26,607149.2709459536
p99,2060,2060-07-30,645527.6214446177
p99,2060,2060-07-31,603232.5900612874
p99,2060,2060-08-01,613589.1529673418
