rb,Year,Date,Load_sum
p18,2020,2020-01-27,16465.01805702649
p18,2020,2020-01-28,16422.97188559735
p18,2020,2020-01-29,16196.608160257594
p18,2021,2021-02-10,16052.763634379597
p18,2022,2022-02-04,16163.784597764432
p18,2023,2023-12-20,16164.10544886604
p18,2023,2023-12-21,16477.446386757383
p18,2023,2023-12-22,16514.087081279555
p18,2023,2023-12-23,15800.597982344205
p18,2023,2023-12-24,16363.885712259818
p18,2023,2023-12-25,15171.220196536522
p18,2025,2025-01-30,17002.812118581172
p18,2025,2025-02-01,16232.047151112347
p18,2025,2025-02-04,16510.43792952031
p18,2025,2025-12-01,16079.677581633348
p18,2029,2029-02-01,18211.855427645758
p18,2029,2029-02-02,19435.609262320242
p18,2029,2029-02-03,19187.57861849445
p18,2029,2029-02-04,18352.147743006928
p18,2029,2029-02-05,17271.44474252267
p18,2029,2029-12-21,16825.41672882169
p18,2030,2030-12-19,17665.72553797843
p18,2030,2030-12-20,18307.49158418144
p18,2030,2030-12-21,17124.932441580575
p18,2030,2030-12-22,16633.238458326632
p18,2030,2030-12-28,16513.962105982813
p18,2030,2030-12-29,17487.14819519673
p18,2030,2030-12-30,16872.3425535056
p18,2036,2036-01-29,19274.339291698463
p18,2036,2036-01-30,19137.096334293816
p18,2036,2036-02-02,18513.738102386542
p18,2037,2037-01-12,19488.9941419491
p18,2048,2048-12-14,20925.97558590064
p18,2048,2048-12-15,20910.43539880784
p18,2053,2053-12-07,20734.241954713503
p18,2054,2054-02-05,22892.526658112874
p18,2054,2054-02-06,23118.975021435406
p18,2059,2059-03-03,23437.83464955638
p18,2063,2063-12-21,24868.61584940051
p18,2063,2063-12-22,23761.30990926553
p18,2063,2063-12-23,23848.47704614673
p18,2063,2063-12-24,25830.512477641518
p18,2063,2063-12-25,22926.245263862125
p18,2069,2069-02-02,28361.751738878225
p18,2069,2069-02-03,28448.232717953088
p18,2069,2069-02-04,27972.69803088291
p18,2070,2070-12-20,26245.02636234351
p18,2070,2070-12-21,25776.45507985795
p18,2070,2070-12-22,26280.656561078875
p18,2070,2070-12-28,24961.5700259808
p18,2070,2070-12-29,27688.715237199394
p18,2070,2070-12-30,25528.92174289072
p18,2076,2076-02-02,28051.746935740874
p18,2094,2094-02-06,34137.5751269817
