rb,Year,Date,Load_sum
p89,2020,2020-07-12,310296.61
p89,2020,2020-07-13,337597.67000000004
p89,2020,2020-07-14,338739.14
p89,2020,2020-07-15,339052.13
p89,2020,2020-08-21,321319.56
p89,2021,2021-07-21,331884.58999999997
p89,2021,2021-07-24,308462.41000000003
p89,2026,2026-07-28,333952.5
p89,2026,2026-07-29,340966.75
p89,2026,2026-07-30,337738.38
p89,2026,2026-07-31,335739.51
p89,2026,2026-08-01,312802.02
p89,2030,2030-08-18,310845.17000000004
p89,2030,2030-08-19,335508.56
p89,2030,2030-08-20,339997.33999999997
p89,2030,2030-08-21,333984.05
p89,2030,2030-08-28,337675.79000000004
p89,2030,2030-08-29,336007.62
p89,2030,2030-09-04,323282.91
p89,2030,2030-09-07,297774.68
p89,2030,2030-09-08,295798.06
p89,2038,2038-08-28,291725.18000000005
p89,2039,2039-07-31,321236.31
p89,2039,2039-08-01,348074.27
p89,2039,2039-08-12,338161.67
p89,2039,2039-08-13,313683.41000000003
p89,2039,2039-08-18,331762.64
p89,2039,2039-08-19,331208.41000000003
p89,2040,2040-07-12,334268.93
p89,2040,2040-07-14,310816.48
p89,2040,2040-07-15,306632.03
p89,2040,2040-07-19,325838.22
p89,2040,2040-07-20,333686.03
p89,2040,2040-08-15,315167.64
p89,2040,2040-08-16,326404.07999999996
p89,2040,2040-08-17,336537.13
p89,2040,2040-08-18,303749.73
p89,2040,2040-08-26,298879.85
p89,2040,2040-08-28,321093.6
p89,2040,2040-08-29,330713.75
p89,2040,2040-08-30,326968.52
p89,2046,2046-07-17,337385.82
p89,2046,2046-07-18,337715.28
p89,2046,2046-07-19,338072.66000000003
p89,2046,2046-08-04,305200.9
p89,2046,2046-08-07,329776.92000000004
p89,2046,2046-08-08,332215.73
p89,2046,2046-08-09,332136.88
p89,2046,2046-08-19,309113.53
p89,2047,2047-08-08,334585.51
p89,2047,2047-08-10,318994.41000000003
p89,2047,2047-08-11,315061.91000000003
p89,2047,2047-08-12,337539.32999999996
p89,2047,2047-08-13,346088.4
p89,2047,2047-08-14,348246.3
p89,2047,2047-08-15,341776.79000000004
p89,2047,2047-08-16,342754.16000000003
p89,2047,2047-08-17,320277.82
p89,2047,2047-08-18,315082.13
p89,2047,2047-08-21,340635.83
p89,2047,2047-08-22,342366.56
p89,2047,2047-08-23,340089.25
p89,2048,2048-07-28,332731.47
p89,2048,2048-08-06,337294.79000000004
p89,2050,2050-07-24,312347.69
p89,2050,2050-07-30,312899.56999999995
p89,2050,2050-08-01,344571.69
p89,2050,2050-08-02,347572.86
p89,2050,2050-08-03,345292.19
p89,2050,2050-08-04,343788.2
p89,2050,2050-08-09,339695.99
p89,2050,2050-08-11,338833.20999999996
p89,2051,2051-07-02,305766.88
p89,2051,2051-07-10,339463.95999999996
p89,2051,2051-07-11,337243.70999999996
p89,2051,2051-07-31,333896.77
p89,2051,2051-08-01,340797.76
p89,2051,2051-08-02,344029.56
p89,2051,2051-08-03,344096.92
p89,2051,2051-08-04,346176.82
p89,2051,2051-08-10,332608.37
p89,2051,2051-08-21,324694.89
p89,2051,2051-08-22,330615.14
p89,2051,2051-08-25,323542.43
p89,2051,2051-08-26,308211.19
p89,2051,2051-08-31,316019.14
p89,2052,2052-06-29,298801.3
p89,2052,2052-06-30,304244.15
p89,2052,2052-07-01,335623.47
p89,2052,2052-08-01,324318.16000000003
p89,2060,2060-07-06,346230.98
p89,2060,2060-07-07,349204.58
p89,2060,2060-07-08,346779.70999999996
p89,2060,2060-07-09,348621.35
p89,2060,2060-07-10,317977.19
p89,2060,2060-07-11,318097.38
p89,2060,2060-07-12,349953.49
p89,2060,2060-07-13,350186.67000000004
p89,2060,2060-07-14,351337.19
p89,2060,2060-07-15,351520.88
p89,2060,2060-07-16,350744.67
p89,2060,2060-07-17,323213.66000000003
p89,2060,2060-07-18,321596.44
p89,2060,2060-07-30,338406.92
p89,2060,2060-07-31,320444.03
p89,2060,2060-08-06,328366.01
p89,2060,2060-08-07,311323.55000000005
p89,2060,2060-08-08,315188.51
p89,2060,2060-08-09,340717.88
p89,2060,2060-08-10,338019.39
p89,2060,2060-08-13,337441.78
p89,2060,2060-08-14,311496.12
p89,2060,2060-08-17,341072.30000000005
p89,2060,2060-08-18,339189.7
p89,2060,2060-08-19,337646.98
p89,2060,2060-08-20,333394.92000000004
p89,2060,2060-08-21,298716.94999999995
p89,2060,2060-08-22,296533.26
p89,2060,2060-09-01,311285.38
p89,2060,2060-09-02,318207.48
p89,2060,2060-09-03,320625.11
p89,2060,2060-09-05,278628.49
p89,2060,2060-09-06,282093.47
p89,2060,2060-09-07,323603.4
p89,2060,2060-09-08,322476.44
p89,2060,2060-09-09,319558.63
p89,2060,2060-09-10,318433.28
p89,2060,2060-09-13,320701.28
p89,2060,2060-09-14,329705.26
p89,2060,2060-09-15,321795.55
p89,2060,2060-09-16,319494.73
p89,2061,2061-06-22,326530.69999999995
p89,2061,2061-06-24,335103.81
p89,2061,2061-06-25,310310.57999999996
p89,2061,2061-07-08,344478.81999999995
p89,2061,2061-07-09,315793.76
p89,2061,2061-07-10,318981.3
p89,2061,2061-07-13,344368.88
p89,2061,2061-07-14,351166.85
p89,2061,2061-07-15,354604.87
p89,2061,2061-07-16,322512.61
p89,2061,2061-07-17,325781.31
p89,2061,2061-07-18,342992.0
p89,2061,2061-07-19,341973.42
p89,2061,2061-07-20,339803.62
p89,2061,2061-07-21,346666.77
p89,2061,2061-07-22,340610.63
p89,2061,2061-07-23,312393.14
p89,2061,2061-07-24,323679.27
p89,2061,2061-07-25,351170.74
p89,2061,2061-07-26,344216.82999999996
p89,2061,2061-07-27,341594.22
p89,2061,2061-07-28,339910.39
p89,2061,2061-08-05,345429.85
p89,2061,2061-08-10,331863.76
p89,2061,2061-08-11,336730.54000000004
p89,2061,2061-08-13,301583.16000000003
p89,2061,2061-08-14,308983.9
p89,2061,2061-08-15,339473.37
p89,2063,2063-08-19,316431.74
p89,2063,2063-08-20,347344.1
p89,2063,2063-08-21,348763.57
p89,2065,2065-06-04,330592.18000000005
p89,2065,2065-06-05,332842.12
p89,2065,2065-06-06,308431.97
p89,2065,2065-06-07,307513.54
p89,2065,2065-07-20,334818.92000000004
p89,2065,2065-07-21,341360.49
p89,2066,2066-06-21,331674.05000000005
p89,2066,2066-06-23,330251.87
p89,2066,2066-06-24,330342.26
p89,2066,2066-07-07,333149.89
p89,2066,2066-07-08,344815.67000000004
p89,2066,2066-07-09,335917.66000000003
p89,2066,2066-07-13,334582.54
p89,2066,2066-07-14,335311.81
p89,2066,2066-07-16,329697.45999999996
p89,2066,2066-07-18,305884.56999999995
p89,2066,2066-07-19,337533.25
p89,2066,2066-07-20,344477.86
p89,2066,2066-07-21,348186.33
p89,2066,2066-07-23,335396.2
p89,2066,2066-07-26,337669.44
p89,2066,2066-07-27,338498.28
p89,2066,2066-07-28,351150.23
p89,2066,2066-07-29,360167.74
p89,2066,2066-07-30,352686.15
p89,2066,2066-07-31,317907.56
p89,2066,2066-08-01,323200.07
p89,2066,2066-08-02,342827.07
p89,2066,2066-08-03,332128.28
p89,2066,2066-08-04,323742.8
p89,2066,2066-08-05,328067.14
p89,2066,2066-08-06,327184.42
p89,2066,2066-08-15,308816.11
p89,2066,2066-08-16,339702.94
p89,2066,2066-08-18,331626.47
p89,2066,2066-08-19,335536.49
p89,2066,2066-08-23,335678.01
p89,2066,2066-08-24,343391.44
p89,2066,2066-08-25,334144.81
p89,2067,2067-07-29,335394.14
p89,2067,2067-08-01,343611.33
p89,2067,2067-08-21,303145.97
p89,2068,2068-06-24,309434.58
p89,2068,2068-06-25,333034.79000000004
p89,2068,2068-06-26,329948.98
p89,2068,2068-06-27,328717.39
p89,2068,2068-06-29,331124.83
p89,2068,2068-07-08,292781.41000000003
p89,2068,2068-07-09,327685.20999999996
p89,2068,2068-07-10,330723.20999999996
p89,2068,2068-07-14,302426.33999999997
p89,2068,2068-07-15,322872.38
p89,2068,2068-07-16,350392.85
p89,2068,2068-07-17,345200.15
p89,2068,2068-07-18,339378.19999999995
p89,2068,2068-07-29,304269.17000000004
p89,2068,2068-07-30,330274.42
p89,2068,2068-08-02,324352.27
p89,2068,2068-08-03,335942.11
p89,2068,2068-08-13,333865.69
p89,2068,2068-08-14,336234.4
p89,2068,2068-08-18,319495.11
p89,2068,2068-08-19,318851.78
p89,2068,2068-08-22,335253.12
p89,2068,2068-08-23,340517.67000000004
p89,2068,2068-08-25,286791.32
p89,2068,2068-08-26,283533.62
p89,2068,2068-08-27,314279.80000000005
p89,2068,2068-08-28,325807.18
p89,2070,2070-06-20,339330.85
p89,2070,2070-06-21,309678.14
p89,2070,2070-06-30,326164.0
p89,2070,2070-07-01,339042.31999999995
p89,2070,2070-07-02,343078.06
p89,2070,2070-07-11,338550.52999999997
p89,2070,2070-07-28,333587.33999999997
p89,2070,2070-07-30,338742.11
p89,2070,2070-07-31,338273.06
p89,2070,2070-08-05,338108.33
p89,2070,2070-08-12,323995.11
p89,2070,2070-08-16,303776.76
p89,2070,2070-08-17,311726.07
p89,2070,2070-08-18,347487.54000000004
p89,2070,2070-08-19,349081.79000000004
p89,2070,2070-08-20,351945.9
p89,2070,2070-08-21,344802.69
p89,2070,2070-08-22,338577.04000000004
p89,2070,2070-08-23,309720.77
p89,2070,2070-08-24,313292.6
p89,2070,2070-08-25,337611.45999999996
p89,2070,2070-08-26,343184.69
p89,2070,2070-08-27,349052.79
p89,2070,2070-08-28,352972.16000000003
p89,2070,2070-08-29,352558.85
p89,2070,2070-08-30,310927.74
p89,2070,2070-09-03,337738.31
p89,2070,2070-09-04,338353.31
p89,2070,2070-09-05,335323.56
p89,2070,2070-09-06,312457.12
p89,2070,2070-09-07,311513.43
p89,2070,2070-09-08,332104.99
p89,2070,2070-09-09,324991.65
