rb,Year,Date,Load_sum
p34,2022,2022-02-05,41700.93
p34,2022,2022-02-06,39802.56
p34,2023,2023-12-24,46226.85
p34,2024,2024-01-18,44962.5
p34,2025,2025-01-31,45506.13
p34,2025,2025-02-01,41626.58
p34,2025,2025-02-02,40732.05
p34,2029,2029-02-05,45786.17
p34,2029,2029-02-06,45396.3
p34,2029,2029-02-07,43854.32
p34,2030,2030-12-21,45110.97
p34,2030,2030-12-22,44694.42
p34,2030,2030-12-23,45936.06
p34,2036,2036-12-18,44721.53
p34,2051,2051-01-01,42388.05
p34,2051,2051-02-02,45408.58
p34,2051,2051-02-03,43254.9
p34,2051,2051-02-09,43677.19
p34,2054,2054-12-31,45047.85
p34,2062,2062-02-05,41154.82
p34,2063,2063-12-24,47028.66
p34,2065,2065-02-01,41020.42
p34,2065,2065-02-02,43360.75
p34,2070,2070-12-22,46052.23
p34,2070,2070-12-23,45152.88
p34,2091,2091-02-02,44384.57
