rb,Year,Date,Load_sum
p61,2020,2020-06-19,33929.612731436966
p61,2020,2020-06-23,32695.372219351826
p61,2020,2020-06-24,34051.66883777237
p61,2020,2020-06-25,33849.039723754635
p61,2020,2020-06-26,33599.06398785411
p61,2020,2020-06-27,32272.634659826395
p61,2020,2020-06-28,32489.384066194772
p61,2020,2020-06-29,33718.76311751475
p61,2020,2020-07-01,34692.26477317161
p61,2020,2020-07-02,35330.65802860402
p61,2020,2020-07-03,32978.89520834669
p61,2020,2020-07-04,31410.97599397093
p61,2020,2020-07-17,33929.306232690884
p61,2025,2025-05-28,34192.14652375321
p61,2025,2025-05-29,34432.77624367748
p61,2025,2025-05-30,34861.35144722796
p61,2026,2026-08-20,38851.222219755015
p61,2026,2026-08-21,37860.66668009163
p61,2029,2029-05-24,37757.93891306517
p61,2029,2029-05-25,37592.68735548384
p61,2029,2029-07-02,42274.89268344008
p61,2029,2029-07-18,42100.845004085466
p61,2029,2029-07-19,40611.452024298276
p61,2030,2030-06-24,40894.45656919668
p61,2030,2030-06-25,41628.656994666286
p61,2030,2030-06-26,41696.195217698376
p61,2032,2032-07-01,45148.57195102144
p61,2034,2034-06-07,44226.88841840563
p61,2034,2034-06-25,42198.47702286126
p61,2034,2034-06-26,45896.88174224681
p61,2034,2034-06-27,46654.51942675727
p61,2034,2034-06-28,46519.461053190076
p61,2034,2034-06-29,46095.37462190876
p61,2034,2034-06-30,45405.19314602992
p61,2034,2034-07-01,43808.78979357696
p61,2034,2034-07-02,43175.98298746289
p61,2034,2034-07-07,46060.75810802933
p61,2034,2034-07-08,42333.68890939516
p61,2035,2035-07-23,46936.62456364641
p61,2035,2035-07-24,47378.95166051049
p61,2035,2035-07-26,47091.566783495226
p61,2035,2035-07-27,46960.22372139589
p61,2035,2035-07-28,43087.71211503831
p61,2035,2035-07-29,43571.867420548595
p61,2036,2036-06-19,44724.58922914894
p61,2036,2036-06-20,47635.13833604539
p61,2036,2036-06-21,43162.25125681104
p61,2038,2038-06-01,46808.52412557589
p61,2038,2038-06-02,46998.9651074892
p61,2038,2038-06-27,45753.82522136911
p61,2038,2038-06-28,48665.876728044816
p61,2038,2038-07-12,50054.11857698947
p61,2040,2040-05-24,47578.61884770297
p61,2040,2040-05-25,46535.92668055018
p61,2040,2040-07-16,51806.13305941177
p61,2040,2040-09-05,51999.48768295619
p61,2043,2043-08-08,52002.840620874915
p61,2043,2043-08-09,51328.12546747762
p61,2045,2045-07-03,57570.50508080148
p61,2049,2049-07-08,62343.77584790741
p61,2049,2049-07-09,63547.206018716424
p61,2051,2051-05-27,51470.760722019164
p61,2051,2051-05-28,54525.49590373767
p61,2051,2051-06-15,61026.81975625253
p61,2051,2051-06-16,61573.508077292994
p61,2051,2051-06-17,57814.93962356675
p61,2051,2051-06-18,58678.37408680268
p61,2051,2051-06-19,61001.0602804938
p61,2051,2051-06-25,58562.59416745786
p61,2051,2051-06-26,63171.74827429021
p61,2051,2051-08-10,65344.11077662644
p61,2051,2051-08-28,64478.3985036368
p61,2052,2052-06-10,61469.054690232886
p61,2052,2052-06-11,63794.40331122733
p61,2052,2052-06-26,63337.877967828914
p61,2052,2052-08-02,65839.4635001682
p61,2052,2052-08-03,62527.178583280685
p61,2052,2052-08-12,63937.18512427746
p61,2056,2056-07-04,68575.87012721864
p61,2056,2056-07-05,72541.24470274895
p61,2057,2057-06-17,65931.88965904234
p61,2057,2057-06-23,66165.37174796019
p61,2058,2058-06-02,67593.24597543615
p61,2058,2058-06-06,71673.4674317444
p61,2058,2058-06-23,68422.42495465887
p61,2058,2058-06-24,71722.98584599997
p61,2058,2058-07-19,74035.42637284155
p61,2058,2058-07-22,73307.96252603576
p61,2058,2058-07-23,75173.0198742907
p61,2058,2058-07-24,73336.38749318388
p61,2059,2059-08-26,78842.5792920783
p61,2059,2059-08-27,78075.31911648257
p61,2060,2060-06-07,72628.91678677984
p61,2060,2060-06-18,72123.82861757361
p61,2060,2060-06-23,74246.21541072887
p61,2060,2060-06-24,76843.32360291501
p61,2060,2060-06-25,76185.91141256016
p61,2060,2060-06-26,71132.27950437131
p61,2060,2060-06-27,73045.23375230056
p61,2060,2060-06-28,78802.65187554559
p61,2060,2060-06-29,76033.12870789731
p61,2060,2060-07-01,77559.34847243407
p61,2060,2060-07-02,79506.45896715751
p61,2060,2060-07-03,73661.80339058476
p61,2060,2060-07-04,70842.5473866953
p61,2060,2060-07-16,77148.78971445633
p61,2060,2060-07-17,72226.8871715186
p61,2060,2060-07-18,73689.57446895842
p61,2060,2060-07-26,77376.26080536678
p61,2061,2061-06-09,76947.51290182024
p61,2065,2065-05-28,77320.88337537476
p61,2065,2065-05-29,78225.65199347405
p61,2065,2065-05-30,73958.80361554369
p61,2066,2066-07-30,87928.92211285241
p61,2066,2066-07-31,82992.38921928087
p61,2066,2066-08-20,87466.5572922847
p61,2066,2066-08-21,80764.21699791295
p61,2067,2067-07-03,84704.02343557561
p61,2067,2067-07-04,85631.20547620537
p61,2068,2068-06-09,82133.96197729826
p61,2069,2069-05-22,83883.7866836976
p61,2069,2069-05-24,86460.3985740373
p61,2069,2069-05-25,80043.36642829023
p61,2069,2069-05-26,78865.83378202318
p61,2069,2069-07-02,95729.97370356748
p61,2069,2069-07-17,95447.41107735444
p61,2069,2069-07-18,95703.2294418337
p61,2069,2069-07-19,91742.09247596352
p61,2070,2070-06-20,91576.53762782428
p61,2070,2070-06-24,93207.95356622784
p61,2070,2070-06-25,94806.33772302065
p61,2070,2070-06-26,94129.32491914932
p61,2070,2070-06-27,92808.21004178817
p61,2072,2072-06-25,90872.95028507918
p61,2072,2072-06-30,93425.94016091932
p61,2072,2072-07-01,101661.46742476778
p61,2072,2072-07-02,93959.36066404262
p61,2073,2073-06-02,92819.02475702045
p61,2074,2074-06-07,100122.05362089473
p61,2074,2074-06-08,101371.15783394067
p61,2074,2074-06-25,102538.63930590301
p61,2074,2074-06-26,104388.59911602744
p61,2074,2074-06-27,105741.74046698964
p61,2074,2074-06-28,105694.03613295022
p61,2074,2074-06-29,104435.93164545251
p61,2074,2074-06-30,96257.79294902379
p61,2074,2074-07-01,99297.49797955433
p61,2074,2074-07-02,104529.82903344098
p61,2074,2074-07-03,103202.00655629588
p61,2074,2074-07-06,101435.9152462163
p61,2074,2074-07-07,98108.49825865767
p61,2074,2074-07-08,96384.47905305756
p61,2074,2074-08-18,99471.63415600649
p61,2074,2074-08-19,99076.31364666589
p61,2075,2075-07-23,105868.84539834375
p61,2075,2075-07-24,107781.5558255489
p61,2075,2075-07-25,105752.73881998484
p61,2075,2075-07-26,106841.18452467136
p61,2075,2075-07-27,100573.29343810442
p61,2075,2075-07-28,99099.30183473868
p61,2075,2075-07-29,107134.75078705061
p61,2075,2075-07-30,99723.36843475535
p61,2076,2076-06-19,102284.48286249161
p61,2076,2076-06-20,101764.39285306488
p61,2076,2076-06-21,98789.55786611921
p61,2076,2076-07-07,106591.22207012413
p61,2076,2076-07-08,107321.08608901562
p61,2078,2078-05-31,100955.3234265154
p61,2078,2078-06-01,107424.88684304924
p61,2078,2078-06-02,108361.7559743406
p61,2078,2078-06-03,107072.09033485809
p61,2078,2078-06-04,98003.05316640282
p61,2078,2078-06-19,101109.55563763673
p61,2078,2078-06-20,106108.08128583444
p61,2078,2078-06-26,99540.8303098461
p61,2078,2078-06-27,110384.2514370711
p61,2078,2078-06-28,109667.93497887868
p61,2078,2078-07-07,111227.74459507116
p61,2078,2078-07-11,111285.87604358581
p61,2078,2078-07-12,113734.89734408047
p61,2078,2078-07-13,113997.22674594857
p61,2078,2078-07-14,112644.59802542168
p61,2078,2078-07-15,112321.20518286795
p61,2079,2079-07-01,107158.23630287993
p61,2079,2079-08-13,109016.5697315349
p61,2080,2080-05-23,103941.91173818597
p61,2080,2080-05-24,109458.97523600938
p61,2080,2080-05-25,100471.75401915876
p61,2080,2080-07-15,116025.37013577437
p61,2080,2080-07-16,119102.42545309126
p61,2080,2080-07-17,117031.41198424331
p61,2080,2080-07-25,113064.79447888746
p61,2080,2080-09-04,115293.41243600394
p61,2080,2080-09-05,118328.43897227744
p61,2080,2080-09-06,114395.20094102659
p61,2081,2081-07-13,110822.6305237208
p61,2081,2081-07-15,117920.68644021686
p61,2081,2081-07-16,119701.73840468722
p61,2082,2082-08-26,120991.85099690982
p61,2082,2082-08-27,123796.60438737442
p61,2083,2083-05-19,110531.3116103563
p61,2083,2083-08-07,117253.9588540298
p61,2083,2083-08-08,118775.4959861379
p61,2083,2083-08-09,125306.7396800838
p61,2084,2084-06-01,111379.24818409489
p61,2085,2085-06-17,116199.02602501793
p61,2085,2085-07-03,131169.32579986693
p61,2085,2085-07-04,124819.50140766641
p61,2085,2085-07-05,126825.46590089629
p61,2085,2085-07-07,120797.21431836605
p61,2085,2085-09-25,121940.62205338248
p61,2086,2086-07-18,131514.927265418
p61,2088,2088-06-16,131592.97878900068
p61,2088,2088-06-19,121834.00260377582
p61,2089,2089-05-08,117203.14592868721
p61,2089,2089-06-13,133297.1263352543
p61,2089,2089-07-08,142499.86193767845
p61,2089,2089-07-09,135562.93583023164
p61,2089,2089-07-10,132250.4596193778
p61,2089,2089-07-14,139631.00555265855
p61,2089,2089-07-15,138592.41295881808
p61,2089,2089-07-26,139247.18149986153
p61,2090,2090-06-05,133798.92078862604
p61,2090,2090-08-23,143217.23698899825
p61,2091,2091-05-27,117434.40797210197
p61,2091,2091-05-28,132148.67192752933
p61,2091,2091-05-29,130351.44653001521
p61,2091,2091-06-13,136363.01792429335
p61,2091,2091-06-14,136158.6251852229
p61,2091,2091-06-15,139804.2856772734
p61,2091,2091-06-16,131705.48885035727
p61,2091,2091-06-17,132511.57773052432
p61,2091,2091-06-18,143414.96822147304
p61,2091,2091-06-19,139643.04970337014
p61,2091,2091-06-20,137976.83130169616
p61,2091,2091-06-24,130655.34996023288
p61,2091,2091-06-25,141456.8413257253
p61,2091,2091-06-26,143279.07452650522
p61,2091,2091-06-27,142392.00124421093
p61,2091,2091-08-02,144560.60193670448
p61,2091,2091-08-03,148159.58665767958
p61,2091,2091-08-04,137363.04720419872
p61,2091,2091-08-05,139934.54478048836
p61,2091,2091-08-06,147406.74061919365
p61,2091,2091-08-07,147013.25255623544
p61,2091,2091-08-08,147801.45189337767
p61,2091,2091-08-09,147376.88610717535
p61,2091,2091-08-10,148401.8802127742
p61,2091,2091-08-27,145296.58022649167
p61,2091,2091-08-28,146388.58196361357
p61,2091,2091-08-29,146975.34515018915
p61,2091,2091-08-30,144220.56336910737
p61,2092,2092-06-10,141077.6678020634
p61,2092,2092-06-11,146975.8224027134
p61,2092,2092-06-26,145220.85620971757
p61,2092,2092-06-27,147381.56994588964
p61,2092,2092-06-28,134646.9568059149
p61,2092,2092-08-01,147444.091474459
p61,2092,2092-08-02,141264.4427707805
p61,2092,2092-08-03,142782.6295387171
p61,2092,2092-08-12,146782.74642104286
p61,2092,2092-08-13,147959.09518791013
p61,2093,2093-05-17,125708.22577016655
p61,2093,2093-06-26,145157.5272447157
p61,2093,2093-06-27,136740.3446477795
p61,2093,2093-06-28,134214.73343575036
p61,2093,2093-06-29,146909.779818161
p61,2093,2093-06-30,141874.27157709264
p61,2095,2095-08-08,155991.58758311812
p61,2096,2096-07-03,157983.39993022088
p61,2096,2096-07-04,154502.12179514463
p61,2096,2096-07-05,163048.08705273436
p61,2096,2096-07-06,161609.08141522418
p61,2096,2096-07-07,151094.00911004492
p61,2096,2096-07-12,159663.28757523515
p61,2096,2096-07-13,159947.59365207184
p61,2097,2097-06-16,146450.172937885
p61,2097,2097-06-17,159794.76333912907
p61,2097,2097-06-18,159362.2984288657
p61,2097,2097-06-23,150417.05561336703
p61,2097,2097-06-24,150832.43810776278
p61,2097,2097-06-29,146086.97997494382
p61,2097,2097-06-30,149985.45985173172
p61,2098,2098-05-26,146241.6002155848
p61,2098,2098-05-30,151526.22679998892
p61,2098,2098-06-01,149571.95550350027
p61,2098,2098-06-02,162762.22102932798
p61,2098,2098-06-03,156987.33326440904
p61,2098,2098-06-05,158836.8432204513
p61,2098,2098-06-06,162711.47731912788
p61,2098,2098-06-11,157156.42970773095
p61,2098,2098-06-23,164721.28318727526
p61,2098,2098-06-24,162127.2384865434
p61,2098,2098-07-19,156279.01356010273
p61,2098,2098-07-20,158314.16360851814
p61,2098,2098-07-21,167982.6110808357
p61,2098,2098-07-22,166355.3743330295
p61,2098,2098-07-23,171221.73362837892
p61,2098,2098-07-24,166928.73713484095
