rb,Year,Date,Load_sum
p64,2022,2022-01-11,148588.48
p64,2023,2023-12-24,134269.9
p64,2023,2023-12-25,141194.19
p64,2023,2023-12-26,141681.24
p64,2023,2023-12-29,130912.37
p64,2023,2023-12-30,125923.58
p64,2025,2025-01-21,133749.33
p64,2025,2025-02-02,116319.3
p64,2029,2029-12-16,125425.54000000001
p64,2029,2029-12-22,146059.38
p64,2029,2029-12-23,153314.71
p64,2029,2029-12-24,136425.74
p64,2036,2036-02-03,119339.15
p64,2036,2036-02-04,131597.31
p64,2050,2050-01-09,119671.88
p64,2051,2051-02-02,136344.93
p64,2051,2051-02-03,138519.45
p64,2054,2054-01-06,130097.18
p64,2054,2054-03-03,122076.74
p64,2058,2058-01-17,133713.77
p64,2062,2062-01-11,142593.69
p64,2063,2063-12-24,133239.28
p64,2063,2063-12-25,134014.02
p64,2063,2063-12-26,136144.38
p64,2063,2063-12-29,123683.67
p64,2063,2063-12-30,121063.18
p64,2065,2065-01-21,129808.43000000001
p64,2069,2069-12-16,125944.46
p64,2069,2069-12-22,141146.57
p64,2069,2069-12-23,151949.7
p64,2069,2069-12-24,131782.06
p64,2076,2076-02-04,127539.47
p64,2090,2090-01-09,126822.96
p64,2091,2091-02-02,135508.49
p64,2091,2091-02-03,123029.08
p64,2094,2094-01-06,128946.7
p64,2094,2094-03-03,121396.45
p64,2098,2098-01-17,129899.18
