rb,Year,Date,Load_sum
p75,2022,2022-01-10,33032.24
p75,2022,2022-01-17,33187.14
p75,2022,2022-02-06,29457.989999999998
p75,2022,2022-02-10,33250.39
p75,2024,2024-01-21,30736.8
p75,2025,2025-02-02,29615.99
p75,2034,2034-01-18,33982.44
p75,2034,2034-01-19,35101.62
p75,2036,2036-01-31,34337.63
p75,2036,2036-02-01,33428.21
p75,2036,2036-02-02,31033.03
p75,2036,2036-02-03,31196.21
p75,2036,2036-02-04,34403.87
p75,2049,2049-01-15,34204.89
p75,2049,2049-01-16,30098.079999999998
p75,2054,2054-01-06,33159.9
p75,2054,2054-01-07,33661.75
p75,2054,2054-01-28,33920.35
p75,2059,2059-01-31,34604.55
p75,2062,2062-01-17,35074.21
p75,2064,2064-01-21,31130.1
p75,2074,2074-01-18,33491.9
p75,2074,2074-01-19,34481.14
p75,2076,2076-01-31,33949.69
p75,2076,2076-02-02,30598.77
p75,2076,2076-02-03,34337.64
p75,2076,2076-02-04,33791.59
p75,2089,2089-01-15,30038.6
p75,2099,2099-01-31,30312.38
