rb,Year,Date,Load_sum
p50,2021,2021-02-11,119361.04
p50,2022,2022-01-10,130596.52
p50,2022,2022-01-11,129214.7
p50,2023,2023-12-22,135656.19
p50,2023,2023-12-24,134837.96
p50,2023,2023-12-25,126417.79
p50,2023,2023-12-29,137030.04
p50,2023,2023-12-30,122640.38
p50,2024,2024-01-19,122821.68000000001
p50,2025,2025-01-20,119205.31
p50,2028,2028-01-08,121744.2
p50,2029,2029-02-04,118111.45
p50,2029,2029-12-22,137888.12
p50,2029,2029-12-23,130862.92
p50,2036,2036-01-19,115543.74
p50,2036,2036-01-31,130213.24
p50,2036,2036-02-03,121992.03
p50,2036,2036-02-04,120430.04000000001
p50,2050,2050-01-08,119047.04
p50,2051,2051-02-02,129870.0
p50,2051,2051-02-03,129160.8
p50,2051,2051-02-04,112425.77
p50,2051,2051-02-10,122272.87
p50,2054,2054-01-06,123900.4
p50,2054,2054-03-03,121066.47
p50,2062,2062-01-10,124507.42
p50,2062,2062-01-11,125751.23
p50,2063,2063-12-24,138682.92
p50,2063,2063-12-25,121556.65
p50,2063,2063-12-29,119956.82
p50,2063,2063-12-30,116006.19
p50,2065,2065-01-20,126219.22
p50,2068,2068-01-08,115121.32
p50,2069,2069-12-22,131956.58
p50,2069,2069-12-23,135115.8
p50,2076,2076-02-03,125568.8
p50,2076,2076-02-04,117642.48
p50,2091,2091-02-02,126842.34
p50,2091,2091-02-03,121629.51
p50,2091,2091-02-10,114501.47
