rb,Year,Date,Load_sum
p112,2020,2020-07-15,500226.2952256457
p112,2020,2020-07-16,525092.6707534008
p112,2020,2020-07-20,528921.5531438135
p112,2020,2020-08-08,466679.94860389497
p112,2021,2021-07-08,520350.5816551801
p112,2023,2023-07-02,476194.95747574314
p112,2023,2023-07-12,497022.6647975439
p112,2023,2023-07-15,465024.22245562787
p112,2023,2023-07-21,537242.620068047
p112,2023,2023-07-23,451972.66558987903
p112,2023,2023-07-28,496560.36126342893
p112,2023,2023-08-08,504025.5262188398
p112,2023,2023-08-19,467985.16531976464
p112,2023,2023-08-20,464086.9034593435
p112,2023,2023-08-27,460476.36944982444
p112,2023,2023-09-10,422406.4442949048
p112,2024,2024-07-10,495925.34167856956
p112,2024,2024-09-02,387958.5754964039
p112,2025,2025-08-13,506015.49105897057
p112,2025,2025-09-07,474363.9440457857
p112,2026,2026-07-07,510724.0426358096
p112,2026,2026-07-17,517508.9384334966
p112,2026,2026-07-18,463696.10135466955
p112,2026,2026-07-25,455760.06931676733
p112,2027,2027-07-12,530927.5169731015
p112,2027,2027-07-19,505746.9727248646
p112,2027,2027-07-20,510315.04871172714
p112,2027,2027-07-21,520883.0309689648
p112,2027,2027-07-22,513602.0980200694
p112,2027,2027-07-23,525065.6694591303
p112,2027,2027-07-24,473136.08893248666
p112,2027,2027-07-25,471537.4839840656
p112,2027,2027-08-02,519141.6117551286
p112,2027,2027-08-13,493982.86168896
p112,2027,2027-08-15,435211.70372754923
p112,2027,2027-08-16,505251.8978931571
p112,2027,2027-08-17,512918.17845394916
p112,2028,2028-06-14,468024.2272135875
p112,2028,2028-06-15,469101.06026171934
p112,2028,2028-06-21,491012.6611782644
p112,2028,2028-06-22,492309.38496913173
p112,2028,2028-06-25,418859.2970407616
p112,2028,2028-06-26,435637.0750166391
p112,2028,2028-07-05,488454.34509530093
p112,2028,2028-07-06,500832.5342664413
p112,2028,2028-07-07,505351.8663934347
p112,2028,2028-07-08,451155.2303362327
p112,2028,2028-07-09,448581.25793444994
p112,2028,2028-07-10,494140.9420348798
p112,2028,2028-07-14,520099.3843013481
p112,2028,2028-07-15,431946.5657165759
p112,2028,2028-07-16,461652.764234533
p112,2028,2028-07-17,501852.92434302554
p112,2028,2028-07-28,493052.0915037298
p112,2028,2028-07-29,441516.53603640816
p112,2028,2028-07-30,452935.6546535577
p112,2028,2028-08-01,481838.22779198014
p112,2028,2028-08-02,504848.8401670327
p112,2028,2028-08-03,507504.8634765613
p112,2028,2028-08-04,518854.4374744353
p112,2028,2028-08-08,480548.8150196326
p112,2028,2028-08-09,495969.0696563978
p112,2028,2028-08-10,503638.11820493755
p112,2028,2028-08-11,505306.31546362926
p112,2028,2028-08-12,466530.99316012306
p112,2028,2028-08-13,481486.24253278977
p112,2028,2028-08-14,530655.3264347432
p112,2028,2028-08-15,517625.7803626285
p112,2028,2028-08-16,482389.6849374715
p112,2028,2028-08-17,484694.7231536066
p112,2028,2028-08-18,477261.3698500006
p112,2029,2029-07-10,520245.36663690826
p112,2030,2030-07-04,407159.7776372405
p112,2030,2030-07-09,525804.3343590889
p112,2031,2031-06-28,437945.45409300085
p112,2031,2031-06-30,505688.3887600711
p112,2031,2031-07-06,445167.30266665417
p112,2031,2031-07-07,511489.6779346891
p112,2031,2031-07-18,505207.64546975284
p112,2031,2031-07-20,471634.3675400665
p112,2031,2031-07-21,524349.2455872385
p112,2031,2031-07-22,519331.01865455834
p112,2031,2031-08-01,483225.61426949454
p112,2031,2031-08-02,441223.2869824727
p112,2031,2031-08-03,436845.82259803626
p112,2031,2031-08-17,408516.3857601078
p112,2031,2031-08-25,468053.0408746677
p112,2031,2031-08-29,532016.0466341652
p112,2031,2031-08-30,471585.22179142595
p112,2031,2031-09-15,486210.2189154635
p112,2031,2031-09-16,480494.87168949033
p112,2032,2032-08-10,521849.02779347094
p112,2033,2033-07-05,516167.8248407601
p112,2033,2033-07-08,511458.3260138102
p112,2033,2033-07-09,456343.26099800714
p112,2033,2033-07-11,515896.90828465635
p112,2033,2033-07-26,522828.248669756
p112,2033,2033-07-28,518674.3671572268
p112,2033,2033-08-25,522022.9017936378
p112,2033,2033-08-26,517987.6834664674
p112,2033,2033-08-27,470594.4964231693
p112,2033,2033-08-30,488322.55018402415
p112,2034,2034-06-18,452733.8577407267
p112,2034,2034-07-20,514756.75587333273
p112,2035,2035-07-13,519748.32443307224
p112,2035,2035-07-14,476572.5494834462
p112,2035,2035-07-15,475150.83088591945
p112,2035,2035-07-16,510890.75101600523
p112,2035,2035-08-01,520065.4593760193
p112,2035,2035-08-03,523717.5235908559
p112,2035,2035-08-13,525812.7721347687
p112,2035,2035-08-14,529272.1172027888
p112,2035,2035-08-15,542029.67107529
p112,2035,2035-08-16,541887.4677539996
p112,2035,2035-08-31,502685.60427025286
p112,2036,2036-08-07,533669.9561947085
p112,2036,2036-08-20,504343.7023701803
p112,2036,2036-08-22,495461.72850742564
p112,2037,2037-07-27,519310.94437518436
p112,2037,2037-08-16,454650.7678708908
p112,2038,2038-06-24,501001.96127322
p112,2038,2038-06-25,497784.8763102141
p112,2038,2038-06-26,443169.7066866718
p112,2038,2038-07-21,507599.92844967305
p112,2038,2038-07-22,500811.1299065837
p112,2038,2038-08-24,476813.75126860745
p112,2038,2038-08-25,490060.0694640414
p112,2038,2038-09-06,388522.0867493722
p112,2038,2038-09-14,435770.0543509294
p112,2038,2038-09-20,483913.188525471
p112,2038,2038-09-26,408984.87422052457
p112,2039,2039-06-06,488068.21218132484
p112,2039,2039-07-03,460889.0427611997
p112,2039,2039-07-04,441020.71204798575
p112,2039,2039-07-05,528127.8744751487
p112,2039,2039-07-06,521622.8736287722
p112,2039,2039-07-09,422119.05535784166
p112,2039,2039-07-15,486954.9538519186
p112,2039,2039-07-16,451538.5533695899
p112,2039,2039-07-22,520097.2873786936
p112,2039,2039-07-23,463009.53550783725
p112,2039,2039-07-25,498201.39563028736
p112,2039,2039-07-26,487527.5946332602
p112,2039,2039-07-29,505951.1036491102
p112,2039,2039-07-30,462709.20571176434
p112,2039,2039-07-31,463455.33126182004
p112,2039,2039-08-01,488074.0507025281
p112,2039,2039-08-13,433583.92823927564
p112,2039,2039-08-17,473043.13972069044
p112,2039,2039-09-04,397920.69246420707
p112,2039,2039-09-12,409859.40743290324
p112,2041,2041-06-19,379652.15205643576
p112,2041,2041-07-09,498191.76969598455
p112,2041,2041-07-22,505690.6432954016
p112,2041,2041-07-23,517437.7199301845
p112,2041,2041-07-24,509413.0639244573
p112,2041,2041-08-01,520856.9815706313
p112,2041,2041-08-05,481229.10378250555
p112,2041,2041-08-06,496107.0883500754
p112,2041,2041-08-07,503801.82268393284
p112,2041,2041-08-08,499876.2270818844
p112,2041,2041-08-09,507881.46991685405
p112,2041,2041-08-26,468676.2484567489
p112,2041,2041-08-30,446276.59025921376
p112,2041,2041-09-08,432193.71020503057
p112,2041,2041-09-09,465389.18091076217
p112,2042,2042-07-01,511536.69536429376
p112,2042,2042-07-02,515656.27602915035
p112,2042,2042-07-03,513236.5408955573
p112,2042,2042-07-04,448886.86792228016
p112,2042,2042-07-21,490785.28617884236
p112,2042,2042-07-22,508724.160340716
p112,2042,2042-07-28,491247.1219209358
p112,2042,2042-07-29,491047.1612742672
p112,2042,2042-07-31,480911.0040364426
p112,2042,2042-08-01,490315.96036420006
p112,2042,2042-08-02,445888.3390564465
p112,2042,2042-08-03,458729.9100449258
p112,2042,2042-08-04,519170.49522479094
p112,2042,2042-08-11,470740.61394664197
p112,2042,2042-08-13,478199.967736713
p112,2042,2042-08-22,481163.35506702075
p112,2042,2042-09-02,473569.5337209617
p112,2042,2042-09-03,469660.4163913344
p112,2042,2042-09-07,411934.0415445224
p112,2042,2042-09-08,471061.5115099121
p112,2042,2042-09-09,473558.358159525
p112,2042,2042-09-10,445281.1109284463
p112,2043,2043-07-04,401089.6402014971
p112,2043,2043-07-05,446449.10598909704
p112,2043,2043-08-26,463766.7398740089
p112,2043,2043-08-27,476646.1567697632
p112,2045,2045-06-24,404627.65721586253
p112,2045,2045-06-25,428293.1169348326
p112,2045,2045-06-26,490302.6863120997
p112,2045,2045-06-27,493679.6062596955
p112,2045,2045-06-30,494551.8365414289
p112,2045,2045-07-04,418040.29886725044
p112,2045,2045-07-18,508200.25196990784
p112,2045,2045-07-25,493797.9722124004
p112,2045,2045-07-26,485625.2525447758
p112,2045,2045-08-01,494070.7594878357
p112,2045,2045-08-02,493216.74236730335
p112,2045,2045-08-03,499122.87799071503
p112,2045,2045-08-04,502965.64083285525
p112,2045,2045-08-10,502528.5120069446
p112,2045,2045-08-12,438559.26647078525
p112,2045,2045-08-13,445332.60268118995
p112,2045,2045-08-19,447512.73464520904
p112,2045,2045-08-20,435508.4938559644
p112,2045,2045-09-22,436961.56317755854
p112,2046,2046-05-29,462128.6251267211
p112,2046,2046-05-30,463895.2515872986
p112,2046,2046-06-17,412031.5944746359
p112,2046,2046-06-22,474402.6691731358
p112,2046,2046-07-16,503298.2543446211
p112,2046,2046-07-17,515261.75030599406
p112,2046,2046-07-31,509433.8787451539
p112,2046,2046-08-01,523014.4486625617
p112,2046,2046-08-02,515253.61070801935
p112,2046,2046-08-03,502305.0274150347
p112,2046,2046-08-07,504801.4574013413
p112,2047,2047-06-07,423030.682544177
p112,2047,2047-06-18,468283.46428210515
p112,2047,2047-07-09,484090.11215713056
p112,2047,2047-08-01,492778.9366805341
p112,2047,2047-08-02,503234.39254102396
p112,2047,2047-08-03,447467.2657668658
p112,2047,2047-08-06,501651.59064383025
p112,2047,2047-08-08,522441.22592996224
p112,2047,2047-08-09,513884.33495728386
p112,2047,2047-08-16,466257.25537622836
p112,2047,2047-08-22,503053.3612297067
p112,2047,2047-08-23,517640.4035058315
p112,2047,2047-08-24,439328.0654570835
p112,2047,2047-08-28,464486.16392705846
p112,2047,2047-08-29,485414.8871569478
p112,2047,2047-09-05,445127.7999740313
p112,2047,2047-09-06,452454.6059046547
p112,2047,2047-09-07,413782.47829258686
p112,2047,2047-09-24,417013.8906223158
p112,2047,2047-09-25,463903.6574453119
p112,2047,2047-10-08,478914.30425564415
p112,2048,2048-07-17,495359.1901613578
p112,2048,2048-07-18,437569.0644789694
p112,2048,2048-09-02,473729.5455996731
p112,2048,2048-09-04,477730.15214837325
p112,2049,2049-06-25,481632.51003748906
p112,2049,2049-08-09,490155.4177276411
p112,2049,2049-08-10,497308.29183178046
p112,2049,2049-08-16,493836.33763183816
p112,2050,2050-06-23,487258.77008441556
p112,2050,2050-06-26,420378.8285878282
p112,2050,2050-06-27,494116.8520735738
p112,2050,2050-07-04,414099.1766650503
p112,2050,2050-07-05,494703.8492780037
p112,2050,2050-07-06,496697.24903683935
p112,2050,2050-07-07,490648.70800215704
p112,2050,2050-07-08,499053.5466703578
p112,2050,2050-07-15,498113.01642901835
p112,2050,2050-07-23,446171.7352308635
p112,2050,2050-07-24,448227.3986695778
p112,2050,2050-07-28,497755.9177873089
p112,2050,2050-08-04,507787.13158491906
p112,2050,2050-08-09,481943.2362173841
p112,2050,2050-08-10,509416.92683340795
p112,2050,2050-08-11,510144.3224664657
p112,2050,2050-08-12,506848.0163513393
p112,2050,2050-08-13,453676.8133686831
p112,2050,2050-08-14,457444.7546794303
p112,2050,2050-08-15,510134.9701550079
p112,2050,2050-08-20,434031.21803571354
p112,2050,2050-08-29,459065.0137523309
p112,2050,2050-08-30,476315.66453533294
p112,2050,2050-08-31,476876.5671866375
p112,2050,2050-09-01,460809.8019659921
p112,2050,2050-09-02,460725.2651478738
p112,2050,2050-09-07,423762.39146502205
p112,2050,2050-09-21,420572.4947044826
p112,2050,2050-09-23,453841.8994784235
p112,2050,2050-09-24,396066.3095523661
p112,2051,2051-05-31,479180.3311235033
p112,2051,2051-06-07,473273.36874416505
p112,2051,2051-06-08,487898.4417734003
p112,2051,2051-07-10,486702.77068305144
p112,2051,2051-07-12,500444.8678556293
p112,2051,2051-07-17,508306.02941062464
p112,2051,2051-07-18,513021.6514281617
p112,2051,2051-07-19,513192.0792373872
p112,2051,2051-07-20,523975.10341488
p112,2051,2051-07-21,517015.5717445852
p112,2051,2051-07-22,458814.53228410607
p112,2051,2051-07-28,493914.2891609492
p112,2051,2051-07-31,502165.98099718546
p112,2051,2051-08-01,513804.45047396125
p112,2051,2051-08-03,493470.45107196004
p112,2051,2051-08-05,446481.28328191966
p112,2051,2051-08-20,423785.0297573061
p112,2051,2051-08-24,438475.2397754679
p112,2051,2051-09-01,467922.983147435
p112,2051,2051-09-02,421856.0162204603
p112,2051,2051-09-03,431107.03727606114
p112,2052,2052-05-28,463645.5985669762
p112,2052,2052-06-19,388462.9305797018
p112,2052,2052-06-20,475402.3454904527
p112,2052,2052-06-21,474159.3904220867
p112,2052,2052-06-28,451679.02705144405
p112,2052,2052-06-29,423612.73312899465
p112,2052,2052-06-30,416485.7369161041
p112,2052,2052-07-01,481286.46183250786
p112,2052,2052-07-02,486638.24091242533
p112,2052,2052-07-03,483545.4941182032
p112,2052,2052-07-04,418540.838954263
p112,2052,2052-07-05,508432.05097703094
p112,2052,2052-07-06,463113.25879978866
p112,2052,2052-07-07,436687.15483621124
p112,2052,2052-07-08,483290.70733079384
p112,2052,2052-07-16,493567.5382810679
p112,2052,2052-07-17,509133.1550293629
p112,2052,2052-07-18,496745.7209297313
p112,2052,2052-07-22,475843.5244676756
p112,2052,2052-07-23,483855.5314219777
p112,2052,2052-07-24,469512.36494428595
p112,2052,2052-07-25,459732.21210432943
p112,2052,2052-07-26,490346.09935572767
p112,2052,2052-07-27,424167.3210622512
p112,2052,2052-07-30,459274.9137713178
p112,2052,2052-07-31,485087.34948620957
p112,2052,2052-08-02,477954.4093507371
p112,2052,2052-08-03,432208.7059414038
p112,2052,2052-08-04,447610.9822764995
p112,2052,2052-08-05,472421.4296570155
p112,2052,2052-08-07,432509.0381917027
p112,2052,2052-08-08,438300.5697641685
p112,2052,2052-08-16,430936.3855571338
p112,2052,2052-08-24,385481.1011869976
p112,2052,2052-08-25,398673.5948513801
p112,2052,2052-08-26,455209.11829278653
p112,2052,2052-08-30,428885.3285386861
p112,2052,2052-08-31,405740.7826669322
p112,2052,2052-09-07,397308.6789588366
p112,2053,2053-06-23,472989.7805579385
p112,2053,2053-07-09,487411.8429109674
p112,2053,2053-07-10,502205.3496204022
p112,2053,2053-07-15,504248.72908621177
p112,2053,2053-07-16,513889.55233292654
p112,2053,2053-07-18,518422.13925282774
p112,2053,2053-07-19,463635.42499949725
p112,2053,2053-08-28,476629.2558107086
p112,2053,2053-08-30,439919.01382891415
p112,2053,2053-08-31,438903.25546963763
p112,2053,2053-09-10,474679.6985901282
p112,2053,2053-09-11,494954.2427262177
p112,2054,2054-07-22,492815.2190936484
p112,2054,2054-08-26,481311.84870812274
p112,2054,2054-08-30,417201.43005243165
p112,2054,2054-09-05,450936.6620400614
p112,2055,2055-07-18,453448.77050116996
p112,2055,2055-07-19,504727.1533657523
p112,2055,2055-07-29,508976.76054444344
p112,2055,2055-09-02,480780.4308958659
p112,2055,2055-09-07,482937.37877963705
p112,2055,2055-09-08,473021.3175465752
p112,2056,2056-06-26,468914.12409346807
p112,2056,2056-07-13,501081.84963083005
p112,2056,2056-07-18,497051.7477177695
p112,2056,2056-07-21,470309.14998677926
p112,2056,2056-07-22,445243.116178801
p112,2056,2056-07-23,440825.95849111537
p112,2056,2056-07-24,502567.67940993793
p112,2056,2056-07-25,502791.56893535564
p112,2056,2056-07-27,478719.35170435224
p112,2056,2056-08-05,454006.3594086871
p112,2056,2056-08-12,465035.8887996931
p112,2056,2056-08-25,489856.55800159415
p112,2056,2056-08-27,441544.64779345103
p112,2056,2056-08-28,501784.2220708814
p112,2056,2056-09-06,481033.80764222704
p112,2056,2056-09-07,491332.70242620935
p112,2056,2056-09-10,432820.6741897901
p112,2057,2057-07-19,478679.63699014275
p112,2057,2057-07-21,443861.40466290375
p112,2057,2057-08-16,478269.7318675023
p112,2057,2057-08-20,472212.11428440077
p112,2057,2057-08-21,474532.1907890425
p112,2057,2057-09-22,431691.764610493
p112,2057,2057-09-23,425432.25393977045
p112,2057,2057-09-24,467912.118235279
p112,2057,2057-09-25,470146.73648748884
p112,2057,2057-09-26,478986.9702408499
p112,2058,2058-05-28,457196.811659527
p112,2058,2058-06-17,481288.6187309879
p112,2058,2058-06-18,488633.0317313995
p112,2058,2058-06-30,439134.7175203996
p112,2058,2058-07-01,518598.2058083797
p112,2058,2058-07-02,509422.6641321769
p112,2058,2058-07-04,450946.9553952179
p112,2058,2058-07-05,518923.87781773193
p112,2058,2058-07-14,449628.25309020036
p112,2058,2058-08-06,493234.8105671882
p112,2058,2058-08-26,465529.6065835157
p112,2058,2058-08-28,485233.273607882
p112,2058,2058-09-02,423572.0086834199
p112,2058,2058-09-03,489085.24817969487
p112,2058,2058-09-04,497919.33944003156
p112,2058,2058-09-05,505698.5272582249
p112,2058,2058-09-20,468406.85227239586
p112,2059,2059-07-10,487193.0191662282
p112,2059,2059-07-19,459770.0535563417
p112,2059,2059-07-20,449298.69922237884
p112,2059,2059-07-21,500303.4911718961
p112,2059,2059-08-18,488103.73781805637
p112,2059,2059-08-20,507982.53357661725
p112,2059,2059-09-10,458533.5479987079
p112,2059,2059-09-11,481976.93974245957
p112,2059,2059-09-13,421125.10881034937
p112,2059,2059-10-01,462501.3494961661
p112,2060,2060-06-07,465742.86090958246
p112,2060,2060-06-23,447760.17051861127
p112,2060,2060-06-26,424210.0706632425
p112,2060,2060-06-27,435393.49083325575
p112,2060,2060-06-28,481615.57076368923
p112,2060,2060-06-29,478047.9006852477
p112,2060,2060-07-02,497206.52760352404
p112,2060,2060-07-05,425055.89981449576
p112,2060,2060-07-08,490369.2299518
p112,2060,2060-07-09,503327.0060519951
p112,2060,2060-07-10,431865.78080359835
p112,2060,2060-07-11,439966.6748614577
p112,2060,2060-07-14,461360.5025577578
p112,2060,2060-07-15,490979.9402741045
p112,2060,2060-07-16,502476.54325756326
p112,2060,2060-07-17,439122.0359651124
p112,2060,2060-07-18,434749.4391841168
p112,2060,2060-07-19,506196.5489764289
p112,2060,2060-07-20,509070.1959757345
p112,2060,2060-07-21,510456.9932280566
p112,2060,2060-07-25,400563.6191961179
p112,2060,2060-07-26,458919.15512548963
p112,2060,2060-07-27,469678.8203178134
p112,2060,2060-07-29,482614.70294133644
p112,2060,2060-07-31,424631.82016251876
p112,2060,2060-08-01,428594.3353712416
p112,2060,2060-08-02,484188.80566977424
p112,2060,2060-08-03,480482.9067150201
p112,2060,2060-08-04,493744.76635392144
p112,2060,2060-08-05,502441.6989580357
p112,2060,2060-08-06,494606.11162033887
p112,2060,2060-08-07,450477.0312579899
p112,2060,2060-08-08,439432.1338571086
p112,2060,2060-08-09,485931.559803332
p112,2060,2060-08-10,491673.8032314542
p112,2060,2060-08-11,479906.4503900764
p112,2060,2060-08-12,450427.63564781676
p112,2060,2060-08-14,407000.52563139884
p112,2060,2060-08-18,485716.7729714756
p112,2060,2060-08-19,497998.5529865289
p112,2060,2060-08-20,510711.84790125844
p112,2060,2060-08-21,453962.7376307589
p112,2060,2060-08-24,480282.02400933846
p112,2060,2060-08-25,488239.7469639841
p112,2060,2060-08-26,491724.2786234393
p112,2060,2060-08-27,490428.2760490787
p112,2060,2060-08-28,433053.3893500851
p112,2060,2060-08-29,437772.97433438874
p112,2060,2060-08-30,486592.2008769218
p112,2060,2060-09-01,501699.8377367008
p112,2060,2060-09-02,487679.935180009
p112,2060,2060-09-04,412042.87093062967
p112,2060,2060-09-05,429791.51836305455
p112,2060,2060-09-06,391346.9514431904
p112,2060,2060-09-08,426942.8180476574
p112,2060,2060-09-09,418811.49419662065
p112,2060,2060-09-13,435462.2037158112
p112,2060,2060-09-14,461082.849541357
p112,2060,2060-09-20,448429.9083423841
p112,2060,2060-09-21,490415.63802128664
p112,2060,2060-09-22,499261.06056434487
p112,2060,2060-09-23,416125.80277285416
