rb,Year,Date,Load_sum
p5,2020,2020-01-27,129688.81
p5,2020,2020-01-28,131036.51
p5,2020,2020-01-29,130796.25
p5,2020,2020-01-30,127713.4
p5,2022,2022-01-06,126809.51000000001
p5,2023,2023-12-21,134505.36
p5,2023,2023-12-22,140729.93
p5,2023,2023-12-23,131628.54
p5,2023,2023-12-24,136178.83
p5,2023,2023-12-25,119338.19
p5,2025,2025-02-04,117252.06
p5,2025,2025-11-23,117498.26
p5,2025,2025-11-24,123993.52
p5,2025,2025-11-25,123523.85
p5,2025,2025-11-30,117484.07
p5,2029,2029-02-02,132283.01
p5,2029,2029-02-03,141198.62
p5,2029,2029-02-04,132312.02
p5,2029,2029-02-05,123704.55
p5,2030,2030-02-14,117924.77
p5,2030,2030-12-19,121582.6
p5,2030,2030-12-20,140744.79
p5,2030,2030-12-21,138946.2
p5,2030,2030-12-22,136887.72
p5,2030,2030-12-23,133266.95
p5,2030,2030-12-29,129448.31
p5,2030,2030-12-30,133374.11000000002
p5,2035,2035-02-14,120019.63
p5,2036,2036-01-30,128363.41
p5,2038,2038-12-20,127111.01
p5,2038,2038-12-21,133194.42
p5,2053,2053-12-08,131727.16
p5,2060,2060-01-28,127360.97
p5,2060,2060-01-29,126724.35
p5,2063,2063-12-21,129024.74
p5,2063,2063-12-22,127198.56999999999
p5,2063,2063-12-23,126509.48999999999
p5,2063,2063-12-24,134982.83
p5,2063,2063-12-25,115966.42
p5,2065,2065-11-23,122613.89
p5,2069,2069-02-02,127581.44
p5,2069,2069-02-03,137506.0
p5,2069,2069-02-04,132704.28
p5,2069,2069-02-05,122880.14
p5,2070,2070-02-14,117047.74
p5,2070,2070-12-20,130889.01
p5,2070,2070-12-21,136744.92
p5,2070,2070-12-22,141688.58
p5,2070,2070-12-23,131313.16
p5,2070,2070-12-29,135316.43
p5,2070,2070-12-30,131743.56
p5,2078,2078-12-20,124546.56
p5,2078,2078-12-21,130395.70999999999
p5,2093,2093-12-08,129108.1
