rb,Year,Date,Load_sum
p19,2020,2020-07-23,268.02
p19,2020,2020-07-24,257.15
p19,2020,2020-07-29,266.41
p19,2021,2021-07-05,241.62
p19,2021,2021-07-06,269.02
p19,2023,2023-07-08,259.89
p19,2023,2023-07-09,257.56
p19,2023,2023-08-03,259.39
p19,2023,2023-08-04,258.92
p19,2023,2023-08-05,248.52
p19,2023,2023-08-06,248.11
p19,2023,2023-08-07,257.94
p19,2023,2023-08-11,254.98
p19,2023,2023-08-12,237.49
p19,2023,2023-09-01,242.5
p19,2023,2023-09-02,226.43
p19,2024,2024-06-29,264.85
p19,2024,2024-06-30,250.8
p19,2024,2024-08-11,243.19
p19,2024,2024-08-12,255.07
p19,2024,2024-08-13,252.7
p19,2024,2024-08-14,247.79999999999998
p19,2025,2025-07-05,253.92000000000002
p19,2025,2025-07-22,267.66
p19,2025,2025-07-23,261.1
p19,2028,2028-06-05,281.8
p19,2028,2028-06-06,281.24
p19,2028,2028-06-07,282.09
p19,2028,2028-06-08,276.76
p19,2028,2028-06-20,278.3
p19,2028,2028-06-23,282.39
p19,2028,2028-06-24,267.9
p19,2028,2028-06-26,282.17
p19,2028,2028-06-27,283.11
p19,2028,2028-07-05,268.15
p19,2028,2028-07-22,253.51999999999998
p19,2028,2028-07-23,244.92000000000002
p19,2028,2028-07-26,268.08
p19,2028,2028-07-27,269.41
p19,2028,2028-07-28,267.11
p19,2028,2028-07-30,250.57999999999998
p19,2029,2029-07-04,238.15
p19,2029,2029-07-21,256.76
p19,2029,2029-07-22,256.2
p19,2029,2029-07-31,269.92
p19,2029,2029-08-01,260.32
p19,2029,2029-08-02,257.3
p19,2030,2030-06-30,260.46
p19,2030,2030-07-01,267.84
p19,2030,2030-08-07,252.66
p19,2030,2030-08-15,250.87
p19,2030,2030-08-16,252.17000000000002
p19,2031,2031-08-31,236.2
p19,2034,2034-08-15,249.85
p19,2035,2035-07-29,250.66
p19,2035,2035-08-06,255.77
p19,2035,2035-08-07,254.85
p19,2035,2035-08-08,240.22
p19,2036,2036-07-03,269.57
p19,2036,2036-07-04,242.14
p19,2036,2036-07-05,250.43
p19,2036,2036-08-17,239.54
p19,2038,2038-07-27,266.21
p19,2038,2038-08-06,252.04
p19,2038,2038-09-04,226.98
p19,2039,2039-07-24,250.42
p19,2039,2039-07-25,255.53
p19,2039,2039-07-28,264.22
p19,2039,2039-07-29,266.85
p19,2039,2039-07-30,245.46
p19,2040,2040-07-13,265.93
p19,2040,2040-07-14,254.93
p19,2040,2040-07-15,250.28
p19,2040,2040-07-23,265.96
p19,2040,2040-07-29,254.68
p19,2040,2040-07-30,269.06
p19,2040,2040-07-31,265.31
p19,2040,2040-08-10,254.89
p19,2040,2040-08-11,241.73
p19,2041,2041-08-03,241.67
p19,2041,2041-08-04,246.79
p19,2041,2041-08-07,256.4
p19,2041,2041-08-08,249.47
p19,2042,2042-07-12,251.95
p19,2042,2042-07-13,256.95
p19,2042,2042-07-14,272.51
p19,2042,2042-07-15,272.41
p19,2043,2043-07-19,255.85
p19,2043,2043-07-23,266.78000000000003
p19,2043,2043-07-24,271.5
p19,2043,2043-07-25,252.2
p19,2043,2043-08-11,253.98
p19,2043,2043-08-12,256.64
p19,2043,2043-08-13,258.37
p19,2043,2043-08-14,256.79
p19,2043,2043-08-15,244.41
p19,2043,2043-08-16,245.64
p19,2043,2043-08-17,249.59
p19,2045,2045-07-13,269.77
p19,2045,2045-08-07,252.95
p19,2046,2046-07-23,268.58
p19,2047,2047-07-06,253.02
p19,2047,2047-07-07,260.26
p19,2047,2047-07-22,271.2
p19,2047,2047-07-23,275.39
p19,2047,2047-07-24,277.7
p19,2047,2047-07-25,265.95
p19,2047,2047-07-29,271.78
p19,2047,2047-07-30,272.2
p19,2047,2047-07-31,270.54
p19,2048,2048-08-25,247.3
p19,2050,2050-08-21,235.25
p19,2051,2051-07-18,268.86
p19,2051,2051-07-19,270.65
p19,2052,2052-07-10,268.76
p19,2052,2052-07-11,270.06
p19,2052,2052-07-19,269.92
p19,2052,2052-07-20,256.13
p19,2055,2055-08-14,245.47
p19,2055,2055-08-15,241.24
p19,2057,2057-07-08,255.51999999999998
p19,2057,2057-07-09,267.24
p19,2057,2057-07-10,269.35
