rb,Year,Date,Load_sum
p101,2020,2020-06-14,521348.6692692248
p101,2020,2020-06-25,526707.0404610992
p101,2020,2020-07-27,536185.2260293835
p101,2021,2021-06-14,540058.4890387867
p101,2021,2021-06-25,532475.726694367
p101,2021,2021-07-27,542057.7207831454
p101,2022,2022-06-14,545973.4051715768
p101,2022,2022-06-25,525877.3463251642
p101,2022,2022-07-27,547994.5332259424
p101,2023,2023-06-14,551953.1036077063
p101,2023,2023-06-25,531636.9454478143
p101,2023,2023-07-27,553996.367788395
p101,2024,2024-06-14,558014.9466480972
p101,2024,2024-06-25,550180.0642956366
p101,2024,2024-07-27,545243.8646069996
p101,2025,2025-06-14,550547.363043715
p101,2025,2025-06-25,556205.8355857682
p101,2025,2025-07-27,551215.5728506915
p101,2026,2026-06-14,556577.1571227382
p101,2026,2026-06-25,562297.6033050641
p101,2026,2026-07-27,572416.2472936867
p101,2027,2027-06-14,576551.2338039315
p101,2027,2027-06-25,568456.0902703147
p101,2027,2027-07-27,578685.5573119677
p101,2028,2028-06-14,582883.2266149498
p101,2028,2028-06-25,561428.5998663085
p101,2028,2028-07-27,585040.9904008259
p101,2029,2029-06-14,589267.1747809602
p101,2029,2029-06-25,580993.4914032867
p101,2029,2029-07-27,591448.571177168
p101,2030,2030-06-14,595721.0422589792
p101,2030,2030-06-25,587356.742504966
p101,2030,2030-07-27,582086.9947303284
p101,2031,2031-06-14,587748.8603045698
p101,2031,2031-06-25,593789.6862369109
p101,2031,2031-07-27,588462.2222764145
p101,2032,2032-06-14,608859.7768032805
p101,2032,2032-06-25,600311.0009164447
p101,2032,2032-07-27,611113.702661968
p101,2033,2033-06-14,615528.2295533343
p101,2033,2033-06-25,592872.0133245517
p101,2033,2033-07-27,617806.8412241965
p101,2034,2034-06-14,622269.7176126235
p101,2034,2034-06-25,599365.36229965
p101,2034,2034-07-27,624573.285463614
p101,2035,2035-06-14,629085.0408903015
p101,2035,2035-06-25,620252.2895192585
p101,2035,2035-07-27,631413.8382505421
p101,2036,2036-06-14,620684.8913328656
p101,2036,2036-06-25,627064.2306061614
p101,2036,2036-07-27,621438.2283920748
p101,2037,2037-06-14,627482.8570192454
p101,2037,2037-06-25,633932.065126288
p101,2037,2037-07-27,645339.783818813
p101,2038,2038-06-14,650001.5510436802
p101,2038,2038-06-25,640875.1186569938
p101,2038,2038-07-27,652407.7788154938
p101,2039,2039-06-14,657120.6034030825
p101,2039,2039-06-25,632933.465000199
p101,2039,2039-07-27,659553.1850527733
p101,2040,2040-06-14,664337.4519548892
p101,2040,2040-06-25,655009.7344633315
p101,2040,2040-07-27,666796.7495122306
p101,2041,2041-06-14,671613.5162922511
p101,2041,2041-06-25,662183.6382610616
p101,2041,2041-07-27,656242.545733128
p101,2042,2042-06-14,662625.7102973188
p101,2042,2042-06-25,669436.1132509301
p101,2042,2042-07-27,663429.9517262988
p101,2043,2043-06-14,669883.0270202073
p101,2043,2043-06-25,676768.0199730848
p101,2043,2043-07-27,688946.579185754
p101,2044,2044-06-14,693944.059890605
p101,2044,2044-06-25,668401.532486184
p101,2044,2044-07-27,696512.9575590997
p101,2045,2045-06-14,701544.3865189417
p101,2045,2045-06-25,675722.1081051708
p101,2045,2045-07-27,704141.4196849264
p101,2046,2046-06-14,709227.9546766699
p101,2046,2046-06-25,699269.946169288
p101,2046,2046-07-27,711853.4314903014
p101,2047,2047-06-14,716995.676055162
p101,2047,2047-06-25,706928.603832708
p101,2047,2047-07-27,700586.0607625677
p101,2048,2048-06-14,707421.6589995753
p101,2048,2048-06-25,714692.470380766
p101,2048,2048-07-27,727553.4867298055
p101,2049,2049-06-14,732809.1444217958
p101,2049,2049-06-25,722520.0411140078
