rb,Year,Date,Load_sum
p124,2020,2020-03-01,1633.81
p124,2020,2020-03-03,1728.1299999999999
p124,2020,2020-12-25,1551.09
p124,2021,2021-01-05,1812.23
p124,2021,2021-01-12,1876.54
p124,2021,2021-01-13,1849.16
p124,2022,2022-01-10,1846.43
p124,2022,2022-01-11,1985.23
p124,2022,2022-01-12,1863.36
p124,2022,2022-01-17,1834.64
p124,2022,2022-01-18,1859.37
p124,2023,2023-12-24,1581.76
p124,2023,2023-12-25,1693.41
p124,2023,2023-12-26,1851.58
p124,2024,2024-01-21,1719.81
p124,2024,2024-01-22,1872.52
p124,2025,2025-01-20,1761.85
p124,2025,2025-01-21,2051.78
p124,2025,2025-01-22,1855.37
p124,2026,2026-03-08,1556.77
p124,2028,2028-01-06,1865.09
p124,2028,2028-01-15,1655.47
p124,2028,2028-02-07,1784.21
p124,2029,2029-12-22,1765.6
p124,2029,2029-12-23,1809.46
p124,2033,2033-02-02,1770.62
p124,2034,2034-01-16,1847.48
p124,2034,2034-01-19,1993.45
p124,2034,2034-01-20,1881.24
p124,2035,2035-02-06,1795.31
p124,2036,2036-02-04,1811.74
p124,2036,2036-02-05,1853.3
p124,2037,2037-01-19,1781.0
p124,2040,2040-01-18,1832.85
p124,2043,2043-01-24,1677.48
p124,2044,2044-12-20,1757.82
p124,2045,2045-01-24,1794.94
p124,2045,2045-01-28,1693.67
p124,2049,2049-03-03,1752.04
p124,2054,2054-01-07,1830.63
p124,2054,2054-01-22,1761.61
p124,2055,2055-02-15,1716.44
p124,2055,2055-02-16,1870.25
p124,2055,2055-02-19,1755.88
p124,2055,2055-02-20,1706.32
p124,2055,2055-02-24,1772.61
p124,2058,2058-01-05,1667.67
p124,2058,2058-01-07,1845.2
p124,2059,2059-01-21,1803.07
p124,2059,2059-01-31,1850.75
p124,2060,2060-12-25,1461.76
p124,2062,2062-01-10,1798.81
p124,2062,2062-01-11,1921.07
p124,2062,2062-01-17,1839.79
p124,2062,2062-01-18,1817.61
p124,2063,2063-12-25,1630.84
p124,2065,2065-01-20,1761.87
p124,2065,2065-01-21,1973.7
p124,2074,2074-01-16,1856.23
p124,2074,2074-01-19,1916.8
p124,2074,2074-01-20,1694.67
p124,2094,2094-01-07,1777.82
p124,2095,2095-02-16,1820.52
p124,2095,2095-02-20,1655.43
