rb,Year,Date,Load_sum
p62,2020,2020-06-07,23488.71
p62,2020,2020-06-23,25063.77
p62,2020,2020-06-24,25778.21
p62,2020,2020-06-27,23915.32
p62,2020,2020-06-28,24238.69
p62,2020,2020-06-29,25758.31
p62,2020,2020-07-03,26035.04
p62,2021,2021-06-09,25457.3
p62,2023,2023-07-04,25176.11
p62,2026,2026-08-20,26952.32
p62,2026,2026-08-21,25980.1
p62,2027,2027-07-03,25234.51
p62,2027,2027-07-04,25177.32
p62,2029,2029-05-24,23606.78
p62,2029,2029-05-25,22966.31
p62,2029,2029-07-02,27917.64
p62,2029,2029-07-03,25512.739999999998
p62,2029,2029-07-18,26897.4
p62,2029,2029-07-19,26448.57
p62,2030,2030-06-05,25110.97
p62,2030,2030-06-06,25576.63
p62,2030,2030-06-24,25712.72
p62,2030,2030-06-25,26162.69
p62,2030,2030-06-26,25889.87
p62,2032,2032-06-30,24867.5
p62,2032,2032-07-01,27106.55
p62,2034,2034-06-07,25849.55
p62,2034,2034-06-25,24415.84
p62,2034,2034-06-26,26816.89
p62,2034,2034-06-27,27123.42
p62,2034,2034-06-28,26974.23
p62,2034,2034-06-29,26686.36
p62,2034,2034-06-30,26389.5
p62,2034,2034-07-01,25773.98
p62,2034,2034-07-02,25455.0
p62,2034,2034-07-06,26017.31
p62,2034,2034-07-07,27058.21
p62,2034,2034-07-08,24712.420000000002
p62,2034,2034-08-18,27168.57
p62,2035,2035-07-23,26549.46
p62,2035,2035-07-24,27314.59
p62,2035,2035-07-25,26866.49
p62,2035,2035-07-26,26831.0
p62,2035,2035-07-27,27000.01
p62,2035,2035-07-28,24977.2
p62,2035,2035-07-29,25027.16
p62,2036,2036-06-19,24812.91
p62,2036,2036-06-20,26535.7
p62,2036,2036-06-21,24214.82
p62,2038,2038-05-31,22990.8
p62,2038,2038-06-01,25807.11
p62,2038,2038-06-02,25659.46
p62,2038,2038-06-03,25910.87
p62,2038,2038-06-04,25093.83
p62,2038,2038-06-19,24362.65
p62,2038,2038-06-20,24523.63
p62,2038,2038-06-26,23664.91
p62,2038,2038-06-27,24417.64
p62,2038,2038-06-28,26086.53
p62,2038,2038-07-12,26384.7
p62,2039,2039-06-30,25428.01
p62,2039,2039-07-01,27037.35
p62,2040,2040-05-24,23735.31
p62,2040,2040-05-25,23510.37
