rb,Year,Date,Load_sum
p51,2022,2022-01-10,76835.91
p51,2022,2022-01-11,72131.0
p51,2023,2023-12-22,79035.62
p51,2023,2023-12-24,77444.74
p51,2023,2023-12-25,72150.82
p51,2023,2023-12-29,80198.09
p51,2023,2023-12-30,73703.88
p51,2025,2025-01-20,67472.61
p51,2028,2028-01-08,66709.1
p51,2029,2029-12-22,80299.31
p51,2029,2029-12-23,76150.2
p51,2036,2036-01-19,67165.31999999999
p51,2036,2036-02-03,68357.6
p51,2036,2036-02-04,68041.89
p51,2047,2047-01-16,71119.21
p51,2051,2051-02-03,72846.14
p51,2051,2051-02-10,68675.87
p51,2062,2062-01-10,73495.22
p51,2063,2063-12-25,69061.56
p51,2065,2065-01-20,73878.95
p51,2069,2069-12-22,76749.69
p51,2069,2069-12-23,80064.15
p51,2091,2091-02-03,66946.70999999999
