rb,Year,Date,Load_sum
p63,2020,2020-06-24,544963.0886990053
p63,2020,2020-06-25,560343.2073725172
p63,2020,2020-06-26,563980.9493958507
p63,2020,2020-06-27,529302.0039213989
p63,2020,2020-06-28,536887.3020701718
p63,2020,2020-06-29,552983.6627219871
p63,2020,2020-07-01,570483.5706822835
p63,2020,2020-07-02,583600.7838726699
p63,2020,2020-07-03,527326.3528106742
p63,2020,2020-07-04,501687.94338639197
p63,2020,2020-07-16,573235.1932410703
p63,2020,2020-07-17,574274.1146307029
p63,2020,2020-07-18,538382.7667438115
p63,2020,2020-08-22,539265.7834263998
p63,2025,2025-09-01,558383.9135657953
p63,2026,2026-07-28,647419.3784487654
p63,2026,2026-07-29,656854.12324921
p63,2026,2026-07-30,661087.2049802124
p63,2026,2026-07-31,658223.6893988518
p63,2028,2028-08-07,675407.9393110265
p63,2030,2030-08-27,703009.9564340992
p63,2030,2030-08-31,649560.3276232717
p63,2034,2034-06-27,729289.4175188628
p63,2034,2034-06-28,727903.0125566521
p63,2034,2034-06-29,724679.2976283245
p63,2035,2035-07-27,772684.1542213659
p63,2035,2035-07-28,736390.1895785155
p63,2035,2035-07-29,726541.9674038168
p63,2036,2036-06-19,694698.2715496247
p63,2036,2036-07-03,787458.8827210849
p63,2036,2036-07-04,726296.6235058943
p63,2036,2036-07-05,744269.5537005373
p63,2036,2036-07-06,751206.9698883645
p63,2036,2036-07-07,799514.3209383342
p63,2036,2036-07-08,791372.6736172913
p63,2036,2036-07-21,790922.770404879
p63,2036,2036-08-02,749907.5655249311
p63,2038,2038-06-13,738860.97516894
p63,2038,2038-06-14,788082.7237507326
p63,2038,2038-06-20,735079.8101891135
p63,2038,2038-07-06,805037.9884033178
p63,2038,2038-07-07,820689.0579453543
p63,2038,2038-07-08,822399.4345478152
p63,2038,2038-07-11,778569.654494371
p63,2038,2038-07-12,838122.9544585383
p63,2038,2038-07-13,822594.470298173
p63,2038,2038-07-16,814355.622301895
p63,2038,2038-08-01,769714.9787165835
p63,2038,2038-08-02,824791.3751206881
p63,2038,2038-08-03,831898.517129981
p63,2038,2038-08-04,820542.4984444327
p63,2038,2038-09-04,746055.9514932358
p63,2039,2039-08-08,852438.8988942304
p63,2039,2039-08-11,850186.8294293666
p63,2039,2039-08-13,799750.4605965505
p63,2039,2039-08-19,841539.1624476875
p63,2040,2040-07-16,853923.9179293558
p63,2040,2040-07-19,848426.9133288866
p63,2040,2040-08-11,817646.5478033015
p63,2040,2040-08-12,811898.942054816
p63,2040,2040-08-31,860645.7333022561
p63,2040,2040-09-01,820368.0976979432
p63,2040,2040-09-02,808845.1966772908
p63,2040,2040-09-03,784566.9351387969
p63,2040,2040-09-04,881626.4038502518
p63,2040,2040-09-05,849141.9047730125
p63,2041,2041-08-05,859591.7698949679
p63,2043,2043-07-22,890006.895119687
p63,2043,2043-08-06,921455.9732071655
