rb,Year,Date,Load_sum
p88,2022,2022-01-10,48778.05920678362
p88,2022,2022-01-11,53892.1825000038
p88,2022,2022-01-17,48914.43997683309
p88,2023,2023-12-24,44282.45608297911
p88,2023,2023-12-25,47482.830420092534
p88,2023,2023-12-26,47050.69331076144
p88,2023,2023-12-30,42950.795034785486
p88,2024,2024-01-21,43640.510899790715
p88,2025,2025-01-20,51044.213139865504
p88,2025,2025-01-21,54037.92416509515
p88,2025,2025-02-03,46208.46630697762
p88,2026,2026-01-27,46581.31104858057
p88,2029,2029-12-22,47358.20314027281
p88,2029,2029-12-23,48684.348793129
p88,2029,2029-12-24,47689.04531026524
p88,2034,2034-01-19,48589.933809283895
p88,2036,2036-02-03,45716.10300905304
p88,2036,2036-02-04,50441.08635038058
p88,2036,2036-02-05,47987.16414240045
p88,2054,2054-01-06,46844.2987823478
p88,2054,2054-01-07,49328.8612413806
p88,2055,2055-01-08,47321.59656020696
p88,2062,2062-01-10,46262.63933326928
p88,2062,2062-01-11,51360.38543369966
p88,2062,2062-01-17,47923.53744154736
p88,2063,2063-12-25,44957.54922752801
p88,2065,2065-01-20,48513.52239992948
p88,2065,2065-01-21,51077.08362044363
p88,2069,2069-12-22,45352.802069876474
p88,2069,2069-12-23,49049.558437748856
p88,2069,2069-12-24,46272.88327384276
