rb,Year,Date,Load_sum
p106,2020,2020-07-08,58372.22436224103
p106,2020,2020-07-09,57453.783838796284
p106,2020,2020-07-15,58694.313416401856
p106,2020,2020-07-16,58552.52459028116
p106,2020,2020-07-20,57253.523650245974
p106,2020,2020-08-10,58728.66248070817
p106,2022,2022-08-04,56804.30241716581
p106,2023,2023-07-21,58396.55563350677
p106,2023,2023-07-22,54087.41120458348
p106,2023,2023-07-23,53371.51853585449
p106,2023,2023-08-18,57281.6455803392
p106,2023,2023-08-20,53749.96942874783
p106,2023,2023-08-21,57352.97186050155
p106,2023,2023-08-25,54111.30137093293
p106,2023,2023-09-09,42576.7242595332
p106,2023,2023-09-10,47572.35586403252
p106,2024,2024-08-08,57682.948605960344
p106,2024,2024-08-29,54085.4830062864
p106,2027,2027-06-15,53310.81138189714
p106,2027,2027-08-02,56152.02763080723
p106,2027,2027-08-14,51812.18894296958
p106,2028,2028-06-21,54116.872873149965
p106,2028,2028-06-22,54309.216830000034
p106,2028,2028-06-23,50767.50196758202
p106,2028,2028-06-25,48257.95992249902
p106,2028,2028-06-26,49313.85322732875
p106,2028,2028-07-05,53228.86103589266
p106,2028,2028-07-06,54161.5462068636
p106,2028,2028-07-07,55998.00250964165
p106,2028,2028-07-08,51023.35685651924
p106,2028,2028-07-09,50532.3286637289
p106,2028,2028-07-14,56716.46520437488
p106,2028,2028-07-15,47587.44475708982
p106,2028,2028-07-16,51560.0013207086
p106,2028,2028-07-29,49683.52455944832
p106,2028,2028-07-30,48917.45830267236
p106,2028,2028-08-01,51709.85487533828
p106,2028,2028-08-02,54066.850141979616
p106,2028,2028-08-03,54438.08019977523
p106,2028,2028-08-04,53500.497934888896
p106,2028,2028-08-09,53510.27590388843
p106,2028,2028-08-10,55390.99631492899
p106,2028,2028-08-11,54516.46818543305
p106,2028,2028-08-12,51061.51306260558
p106,2028,2028-08-13,52429.540001832596
p106,2028,2028-08-14,56943.47310963404
p106,2028,2028-08-15,59763.47830665701
p106,2028,2028-08-16,50895.87331352346
p106,2028,2028-08-17,51554.71513840605
p106,2028,2028-08-18,53448.923539665666
p106,2028,2028-08-19,49086.04083281852
p106,2030,2030-07-09,56674.094800496576
p106,2031,2031-07-06,49110.2851343783
p106,2031,2031-07-07,55414.176060681464
p106,2031,2031-07-21,55424.67272189276
p106,2031,2031-07-22,55647.63512140627
p106,2031,2031-08-01,53320.6053535476
p106,2031,2031-08-02,51074.49177669824
p106,2031,2031-08-03,49328.64659335625
p106,2031,2031-09-13,47122.84888162447
p106,2031,2031-09-14,47373.82747391349
p106,2031,2031-09-15,52776.72766966
p106,2034,2034-06-19,45634.75365270015
p106,2034,2034-08-28,51462.14417814839
p106,2035,2035-07-14,51775.363371123276
p106,2035,2035-08-16,57590.02597429138
p106,2038,2038-08-24,52097.33479877679
p106,2038,2038-09-06,42203.272350619336
p106,2039,2039-07-21,54723.94691810034
p106,2039,2039-07-22,55726.31079886012
p106,2039,2039-07-25,53944.84000801238
p106,2039,2039-07-29,55079.072314052835
p106,2039,2039-07-30,51059.213095816725
p106,2039,2039-07-31,50892.07602377628
p106,2039,2039-08-13,48210.28719678404
p106,2039,2039-08-17,48739.11963660526
p106,2039,2039-09-04,42727.502386942644
p106,2039,2039-09-05,44434.251904095356
p106,2040,2040-08-15,49311.93751359055
p106,2040,2040-09-01,48611.231488736026
p106,2040,2040-09-03,45494.715292470624
p106,2041,2041-08-07,52556.09559353485
p106,2041,2041-08-08,52824.48828238185
p106,2042,2042-09-08,48626.039479059385
p106,2042,2042-09-09,47089.64663809472
p106,2043,2043-08-21,49876.7982941872
p106,2043,2043-08-25,46956.57949778953
p106,2043,2043-08-26,48975.97839020416
p106,2043,2043-08-27,51508.044692950716
p106,2043,2043-08-28,45611.518529694615
p106,2045,2045-07-24,50889.29796516192
p106,2045,2045-07-25,50894.49691765389
p106,2045,2045-07-26,51222.0849163293
p106,2045,2045-08-01,50762.88629074242
p106,2045,2045-08-02,52203.647168231735
p106,2045,2045-08-03,51496.45666963169
p106,2045,2045-08-09,52205.34168169818
p106,2045,2045-08-10,50699.10871090607
p106,2045,2045-08-11,50355.4614497115
p106,2045,2045-08-12,47132.208305519605
p106,2045,2045-08-19,48333.082790371445
p106,2045,2045-08-20,46380.50293355968
p106,2046,2046-07-31,52833.413632398704
p106,2046,2046-08-01,53026.936748639695
p106,2046,2046-08-02,52678.65125879132
p106,2047,2047-08-06,52750.9793817921
p106,2047,2047-08-07,52595.55195371322
p106,2047,2047-08-08,54740.83740765008
p106,2047,2047-08-09,54034.140109535416
p106,2047,2047-08-12,50710.790425415056
p106,2047,2047-08-15,50247.72842625064
p106,2047,2047-08-16,51372.73652064487
p106,2047,2047-08-22,52958.77041294102
p106,2047,2047-08-23,51931.31715758612
p106,2047,2047-08-24,46410.077247616355
p106,2047,2047-08-29,49471.20433958962
p106,2047,2047-09-05,44059.039078832124
p106,2048,2048-09-02,50340.8652138044
p106,2050,2050-07-23,47654.33732759231
p106,2050,2050-08-04,52106.458976276
p106,2050,2050-08-12,53589.57568269439
p106,2050,2050-08-13,48597.85785274742
p106,2050,2050-08-15,51670.12111773228
p106,2050,2050-08-29,46808.385713108306
p106,2050,2050-09-21,46247.66938630177
p106,2050,2050-09-23,44790.821965470524
p106,2051,2051-07-11,50536.17922356634
p106,2051,2051-07-19,52131.972169420886
p106,2051,2051-07-20,52738.32035762742
p106,2051,2051-07-21,52873.166803963
p106,2051,2051-07-22,48767.23321917096
p106,2051,2051-07-23,49147.040027506264
p106,2051,2051-07-28,50792.18118218719
p106,2051,2051-07-31,51561.37012571214
p106,2051,2051-08-01,51771.93942524828
p106,2051,2051-08-02,52564.78856622308
p106,2051,2051-08-24,47616.98801649971
p106,2051,2051-08-25,45740.96523370708
p106,2051,2051-09-01,47356.723134981694
p106,2051,2051-09-02,42888.9446190242
p106,2051,2051-09-03,42573.461168385285
p106,2052,2052-06-28,46476.972027162556
p106,2052,2052-06-29,46569.6295311795
p106,2052,2052-06-30,45500.464149276224
p106,2052,2052-07-01,51499.19531313142
p106,2052,2052-07-02,51464.229987557854
p106,2052,2052-07-03,50519.38670383421
p106,2052,2052-07-04,45201.682212611544
p106,2052,2052-07-05,52569.5844530288
p106,2052,2052-07-06,49525.1433441873
p106,2052,2052-07-07,47473.35338653094
p106,2052,2052-07-08,51779.36089041562
p106,2052,2052-07-16,51527.15101555323
p106,2052,2052-07-17,53113.38578001938
p106,2052,2052-07-18,53336.41371739825
p106,2052,2052-07-19,49377.95679565127
p106,2052,2052-07-22,47218.48623975401
p106,2052,2052-07-23,51147.850024285115
p106,2052,2052-07-24,50527.709818694624
p106,2052,2052-07-25,46774.810693820764
p106,2052,2052-07-26,51087.920797023995
p106,2052,2052-07-27,44145.022828325615
p106,2052,2052-07-28,40241.01023174945
p106,2052,2052-07-30,45966.07688252684
p106,2052,2052-07-31,48625.40407472782
p106,2052,2052-08-01,45443.07254108109
p106,2052,2052-08-02,46344.631073837845
p106,2052,2052-08-03,44454.152124392094
p106,2052,2052-08-04,46656.08652597651
p106,2052,2052-08-05,50362.83388755024
p106,2052,2052-08-07,41783.35581113561
p106,2052,2052-08-08,44075.04380136162
p106,2052,2052-08-23,41391.872519931785
p106,2052,2052-08-24,38513.12985594868
p106,2052,2052-08-25,39398.79914968106
p106,2052,2052-08-26,45208.39590895432
p106,2052,2052-08-30,43612.20538184476
p106,2053,2053-08-28,47533.07421109379
p106,2053,2053-08-30,45257.749486506575
p106,2053,2053-08-31,44626.47081602655
p106,2053,2053-09-09,45033.83931444934
p106,2053,2053-09-10,48731.72569159938
p106,2053,2053-09-11,47126.0416523806
p106,2054,2054-08-25,51637.63258103939
p106,2054,2054-08-26,51645.26065058241
p106,2054,2054-09-05,46114.36534168124
p106,2056,2056-07-24,51191.64767175096
p106,2057,2057-09-21,47837.507260143575
p106,2057,2057-09-22,43376.86545088977
p106,2058,2058-07-04,43592.23858270587
p106,2058,2058-08-26,48440.824797717076
p106,2060,2060-06-28,47729.158716443686
p106,2060,2060-07-05,42751.07072239512
p106,2060,2060-07-08,51499.62109411148
p106,2060,2060-07-09,50563.0572284598
p106,2060,2060-07-11,44426.95653236341
p106,2060,2060-07-12,50120.96406483539
p106,2060,2060-07-13,48889.76263228026
p106,2060,2060-07-15,51122.021121491176
p106,2060,2060-07-16,51399.218466669256
p106,2060,2060-07-17,44800.13211153836
p106,2060,2060-07-18,44468.81666167302
p106,2060,2060-07-19,49799.17916277495
p106,2060,2060-07-20,51286.55930649022
p106,2060,2060-07-21,50760.26299771054
p106,2060,2060-07-31,43840.5359843522
p106,2060,2060-08-01,43972.18482088086
p106,2060,2060-08-02,48216.70425607052
p106,2060,2060-08-04,47093.09341142982
p106,2060,2060-08-06,48555.524158040724
p106,2060,2060-08-07,45849.351780905374
p106,2060,2060-08-08,46587.20373440109
p106,2060,2060-08-09,50189.25391217419
p106,2060,2060-08-10,51272.39523408436
p106,2060,2060-08-11,50473.37777415853
p106,2060,2060-08-14,42046.72385899762
p106,2060,2060-08-20,51749.801759064896
p106,2060,2060-08-21,46262.632084080724
p106,2060,2060-08-27,48131.31539728902
p106,2060,2060-08-28,42970.16832956498
p106,2060,2060-09-01,49140.77171856814
p106,2060,2060-09-09,44982.16992232216
p106,2060,2060-09-13,42331.08448973268
p106,2060,2060-09-20,41962.21520245741
p106,2060,2060-09-21,47366.361472836
p106,2060,2060-09-22,48959.473958604576
p106,2061,2061-07-09,47567.56246719087
p106,2061,2061-07-13,49520.44476041293
p106,2061,2061-08-05,51789.10231553091
p106,2061,2061-08-30,47379.53215074037
p106,2062,2062-07-05,49312.786877008344
p106,2062,2062-07-06,50151.14076807549
p106,2062,2062-07-17,49758.74890676823
p106,2062,2062-07-19,49859.02752803236
p106,2062,2062-08-03,48651.69323330817
p106,2062,2062-08-04,48702.51472102031
p106,2062,2062-08-31,47906.91343846502
p106,2062,2062-09-02,41068.52032854917
p106,2063,2063-07-12,50282.64636794258
p106,2063,2063-07-14,45979.03842110226
p106,2063,2063-07-17,49756.551916810524
p106,2063,2063-07-18,50182.837488603705
p106,2063,2063-07-19,50495.41299083201
p106,2063,2063-07-20,50329.729320316605
p106,2063,2063-07-21,47807.47674481624
p106,2063,2063-07-22,47611.520127953576
p106,2063,2063-07-23,51214.93425252413
p106,2063,2063-07-24,48338.294923507114
p106,2063,2063-07-28,43318.17188549461
p106,2063,2063-07-29,46126.51480060309
p106,2063,2063-07-30,49940.933949423765
p106,2063,2063-08-03,48967.39953621702
p106,2063,2063-08-07,50431.219553733856
p106,2063,2063-08-08,47805.5226883755
p106,2063,2063-08-09,46818.911916106525
p106,2063,2063-08-16,47838.8136403614
p106,2063,2063-08-18,46912.37274986035
p106,2063,2063-08-19,46351.01239983698
p106,2063,2063-08-20,51440.80764440705
p106,2063,2063-08-21,48585.36682312863
p106,2063,2063-08-22,51891.6893032027
p106,2063,2063-08-23,48184.45597308402
p106,2063,2063-08-24,47886.71334081791
p106,2063,2063-08-25,43755.767679333956
p106,2063,2063-08-26,45731.769058606515
p106,2063,2063-08-27,49578.405091462155
p106,2063,2063-08-28,47775.420084349455
p106,2063,2063-08-29,44661.94480548817
p106,2063,2063-08-30,45100.15345040793
p106,2063,2063-08-31,45821.245466458466
p106,2063,2063-09-04,46056.360035483
p106,2063,2063-09-05,47140.92177360768
p106,2063,2063-09-06,46421.82818275404
p106,2063,2063-09-09,38157.969313655994
p106,2063,2063-09-10,46896.89421875566
p106,2063,2063-09-18,40741.9684363386
p106,2063,2063-09-19,45974.07830080604
p106,2064,2064-06-13,46909.94208872978
p106,2064,2064-07-10,48846.91793080381
p106,2064,2064-08-07,49699.5072624691
p106,2064,2064-08-08,50675.82785597322
p106,2064,2064-08-09,45770.54113364351
p106,2064,2064-08-10,45096.097812638654
p106,2064,2064-08-28,44601.154387693576
p106,2064,2064-08-29,47173.07666422163
p106,2064,2064-08-30,41413.09063448872
p106,2064,2064-09-02,42732.03148003829
p106,2064,2064-09-13,40682.7697663978
p106,2065,2065-07-09,49016.80802638789
p106,2065,2065-07-13,48769.319996236234
p106,2065,2065-07-14,47683.60703701642
