rb,Year,Date,Load_sum
p44,2021,2021-02-11,5558.55
p44,2022,2022-01-10,6018.77
p44,2022,2022-01-14,5853.47
p44,2022,2022-01-16,5629.2300000000005
p44,2022,2022-01-17,5642.4
p44,2022,2022-01-24,5911.96
p44,2022,2022-01-31,5897.28
p44,2022,2022-02-03,5721.09
p44,2023,2023-12-18,6122.25
p44,2023,2023-12-19,6213.7699999999995
p44,2023,2023-12-20,6127.89
p44,2023,2023-12-22,6193.32
p44,2023,2023-12-23,5686.79
p44,2023,2023-12-24,5631.52
p44,2024,2024-01-18,5805.71
p44,2024,2024-01-20,5503.71
p44,2025,2025-01-19,5466.96
p44,2025,2025-01-20,5613.56
p44,2026,2026-01-27,5863.18
p44,2028,2028-01-05,5858.26
p44,2028,2028-02-11,5670.15
p44,2029,2029-02-03,5408.42
p44,2029,2029-12-21,6060.26
p44,2030,2030-12-23,6061.97
p44,2034,2034-01-15,5561.36
p44,2034,2034-01-18,5986.05
p44,2034,2034-01-19,5854.52
p44,2034,2034-01-30,5866.73
p44,2034,2034-02-07,5850.51
p44,2034,2034-02-09,5714.64
p44,2036,2036-01-19,5604.73
p44,2036,2036-01-30,5961.22
p44,2036,2036-01-31,5957.42
p44,2036,2036-02-01,5799.13
p44,2036,2036-02-02,5653.86
p44,2036,2036-02-03,5484.45
p44,2036,2036-02-04,5603.17
p44,2049,2049-01-15,5883.11
p44,2050,2050-01-02,5389.08
p44,2054,2054-01-06,5860.41
p44,2059,2059-01-30,6030.84
p44,2062,2062-01-10,5839.36
p44,2063,2063-12-22,5521.21
p44,2063,2063-12-23,5577.69
p44,2063,2063-12-24,6083.88
p44,2076,2076-01-19,5459.11
p44,2076,2076-02-01,5221.18
p44,2076,2076-02-02,5498.46
p44,2076,2076-02-03,5821.45
