rb,Year,Date,Load_sum
p66,2020,2020-06-26,74259.97
p66,2020,2020-06-27,71695.17
p66,2020,2020-07-02,75779.51
p66,2020,2020-07-15,75904.94
p66,2020,2020-07-16,76474.53
p66,2020,2020-07-17,76902.17
p66,2020,2020-08-22,69500.64
p66,2020,2020-08-23,67857.25
p66,2024,2024-08-18,70329.99
p66,2024,2024-08-19,73582.22
p66,2025,2025-07-28,75206.27
p66,2025,2025-08-19,75371.37
p66,2025,2025-08-31,71210.62
p66,2025,2025-09-01,65565.43
p66,2026,2026-07-28,75583.95
p66,2026,2026-07-29,76407.04
p66,2026,2026-07-30,75055.22
p66,2026,2026-07-31,76433.45
p66,2026,2026-08-18,75664.67
p66,2026,2026-08-19,74570.29
p66,2026,2026-08-20,74422.58
p66,2028,2028-08-08,75876.43
p66,2028,2028-08-16,70816.45
p66,2028,2028-08-24,74095.49
p66,2030,2030-08-05,74343.06
p66,2030,2030-08-20,74417.29
p66,2030,2030-08-21,73232.28
p66,2030,2030-08-25,69646.89
p66,2030,2030-08-26,75117.99
p66,2030,2030-08-27,74867.32
p66,2030,2030-08-30,74828.16
p66,2030,2030-08-31,71428.65
p66,2030,2030-09-04,70415.17
p66,2033,2033-08-20,70658.12
p66,2035,2035-07-28,72678.93
p66,2035,2035-08-21,74150.47
p66,2035,2035-08-28,75881.14
p66,2035,2035-08-29,74447.7
p66,2035,2035-09-02,68066.79
p66,2035,2035-09-03,63884.61
p66,2036,2036-07-04,68500.15000000001
p66,2036,2036-07-07,75018.18
p66,2037,2037-07-23,75362.08
p66,2037,2037-08-21,75769.23
p66,2038,2038-06-14,72543.45
p66,2038,2038-06-15,74763.3
p66,2038,2038-07-06,75212.88
p66,2038,2038-07-07,74588.57
p66,2038,2038-07-10,71481.58
p66,2038,2038-07-11,72747.95
p66,2038,2038-07-14,75446.62
p66,2038,2038-07-16,74612.54
p66,2038,2038-07-17,72977.77
p66,2038,2038-07-27,74041.93
p66,2038,2038-07-30,75466.44
p66,2038,2038-07-31,71350.97
p66,2038,2038-08-01,70532.29
p66,2038,2038-08-02,74919.71
p66,2038,2038-08-03,74204.97
p66,2038,2038-08-09,74543.38
p66,2038,2038-08-10,74624.31
p66,2038,2038-08-11,74373.05
p66,2038,2038-08-27,74311.48
p66,2038,2038-08-28,72523.64
p66,2038,2038-08-29,73344.35
p66,2038,2038-09-02,70776.29
p66,2038,2038-09-03,69763.47
p66,2038,2038-09-04,64686.869999999995
p66,2039,2039-08-02,74416.58
p66,2039,2039-08-03,75246.54000000001
p66,2039,2039-08-04,74560.81
p66,2039,2039-08-05,75374.51
p66,2039,2039-08-09,74937.16
p66,2039,2039-08-13,71034.34
p66,2039,2039-08-14,71058.62
p66,2039,2039-08-15,73657.65
p66,2039,2039-08-19,75461.66
p66,2039,2039-08-20,72106.94
p66,2039,2039-08-26,74430.51
p66,2039,2039-08-30,73589.18
p66,2040,2040-07-12,74523.54000000001
p66,2040,2040-07-13,75707.17
p66,2040,2040-07-14,73714.42
p66,2040,2040-07-15,74418.87
p66,2040,2040-07-16,76438.99
p66,2040,2040-07-17,75281.45
p66,2040,2040-07-20,75483.8
p66,2040,2040-07-21,70692.45999999999
p66,2040,2040-07-22,71661.01
p66,2040,2040-07-23,75529.89
p66,2040,2040-08-10,73437.06
p66,2040,2040-08-11,68187.27
p66,2040,2040-08-12,70096.7
p66,2040,2040-08-13,72450.61
p66,2040,2040-08-17,73803.43
p66,2040,2040-08-18,69171.08
p66,2040,2040-08-19,67129.54000000001
p66,2040,2040-08-20,72349.07
p66,2040,2040-08-29,70618.48
p66,2040,2040-08-30,73499.4
p66,2040,2040-08-31,76640.06999999999
p66,2040,2040-09-01,70193.9
p66,2040,2040-09-02,70448.04
p66,2040,2040-09-03,66941.66
p66,2040,2040-09-04,74256.06
p66,2040,2040-09-05,74897.88
p66,2040,2040-09-06,68581.01
p66,2041,2041-08-05,75315.85
p66,2043,2043-08-07,75325.25
p66,2043,2043-08-08,72384.27
p66,2045,2045-08-22,75559.25
p66,2045,2045-09-21,71440.7
