rb,Year,Date,Load_sum
p53,2020,2020-01-31,120275.24
p53,2021,2021-02-11,119255.85
p53,2022,2022-01-10,131475.61
p53,2022,2022-01-11,123233.23
p53,2022,2022-02-06,108759.77
p53,2023,2023-12-19,132578.73
p53,2023,2023-12-22,135359.9
p53,2023,2023-12-24,134682.93
p53,2023,2023-12-25,123710.34
p53,2023,2023-12-29,133826.01
p53,2023,2023-12-30,121518.05
p53,2025,2025-01-12,111256.73
p53,2025,2025-01-20,124903.55
p53,2025,2025-12-18,121954.77
p53,2029,2029-12-15,117420.48
p53,2029,2029-12-16,117177.62
p53,2029,2029-12-22,131752.23
p53,2029,2029-12-23,128862.26
p53,2036,2036-01-19,110988.34
p53,2036,2036-02-02,114741.87
p53,2036,2036-02-03,113443.51
p53,2036,2036-02-04,117280.83
p53,2041,2041-02-10,108952.35
p53,2050,2050-01-09,111967.68
p53,2054,2054-01-06,121759.79
p53,2062,2062-01-10,128173.19
p53,2063,2063-12-22,123461.99
p53,2063,2063-12-24,142597.8
p53,2063,2063-12-25,120171.64
p53,2063,2063-12-29,120857.55
p53,2065,2065-01-20,124872.49
p53,2069,2069-12-22,128820.26000000001
p53,2069,2069-12-23,134007.0
p53,2076,2076-01-19,109785.05
p53,2076,2076-02-02,112317.17
p53,2076,2076-02-03,122311.05
