rb,Year,Date,Load_sum
p17,2020,2020-01-26,26264.57
p17,2020,2020-01-27,27242.47
p17,2020,2020-01-28,26975.29
p17,2020,2020-01-29,26656.65
p17,2021,2021-02-10,25495.22
p17,2022,2022-02-04,25409.77
p17,2023,2023-12-20,26600.75
p17,2023,2023-12-21,27676.98
p17,2023,2023-12-22,27751.6
p17,2023,2023-12-23,26016.54
p17,2023,2023-12-24,26386.31
p17,2025,2025-01-30,26106.91
p17,2025,2025-02-01,25030.54
p17,2025,2025-02-04,25339.5
p17,2025,2025-12-01,26556.27
p17,2029,2029-02-01,27363.41
p17,2029,2029-02-02,29188.22
p17,2029,2029-02-03,28310.62
p17,2029,2029-02-04,26544.02
p17,2030,2030-12-19,28003.78
p17,2030,2030-12-20,29114.84
p17,2030,2030-12-21,26500.74
p17,2030,2030-12-22,26047.62
p17,2030,2030-12-23,26414.06
p17,2030,2030-12-28,25065.18
p17,2030,2030-12-29,27224.2
p17,2030,2030-12-30,27020.84
p17,2036,2036-02-02,25032.48
p17,2038,2038-12-20,26868.27
p17,2038,2038-12-21,26614.47
p17,2044,2044-01-05,26160.48
p17,2046,2046-02-17,25137.16
p17,2048,2048-12-14,26973.95
p17,2053,2053-12-07,24633.27
p17,2054,2054-02-05,25947.95
p17,2054,2054-02-06,25929.64
p17,2059,2059-03-03,24340.68
p17,2060,2060-01-27,26344.2
p17,2063,2063-12-21,26818.44
p17,2063,2063-12-22,25204.6
p17,2063,2063-12-23,25314.43
p17,2063,2063-12-24,27581.3
p17,2069,2069-02-01,26591.93
p17,2069,2069-02-02,27616.23
p17,2069,2069-02-03,27386.58
p17,2069,2069-02-04,26386.15
p17,2070,2070-12-19,27374.52
p17,2070,2070-12-20,26219.97
p17,2070,2070-12-21,25894.05
p17,2070,2070-12-22,27312.12
p17,2070,2070-12-28,24655.55
p17,2070,2070-12-29,28569.73
p17,2070,2070-12-30,26410.85
p17,2094,2094-02-05,25677.81
p17,2094,2094-02-06,25199.23
