rb,Year,Date,Load_sum
p87,2020,2020-01-05,126208.217788092
p87,2020,2020-01-08,144376.36769845625
p87,2020,2020-01-09,142186.18867876043
p87,2020,2020-01-10,137935.6987605474
p87,2021,2021-01-05,131317.12849236708
p87,2021,2021-01-08,144435.67645402576
p87,2021,2021-01-09,137165.52041164608
p87,2021,2021-01-10,133049.1012947392
p87,2022,2022-01-05,131370.92518953397
p87,2022,2022-01-08,138816.12829943802
p87,2022,2022-01-09,137221.7130199375
p87,2022,2022-01-10,138048.89307687272
p87,2023,2023-01-05,131424.74392559755
p87,2023,2023-01-08,138872.9971123777
p87,2023,2023-01-09,142361.1683061569
p87,2023,2023-01-10,138105.44757650536
p87,2024,2024-01-05,131478.58470958646
p87,2024,2024-01-08,144613.2621065566
p87,2024,2024-01-09,142419.4894158828
p87,2024,2024-01-10,138162.0252448238
p87,2025,2025-01-05,126467.23216748393
p87,2025,2025-01-08,144672.66817661579
p87,2025,2025-01-09,142477.99430017069
p87,2025,2025-01-10,138218.7811939785
p87,2026,2026-01-05,131586.48011767407
p87,2026,2026-01-08,144731.93623865445
p87,2026,2026-01-09,142536.36327000966
p87,2026,2026-01-10,133322.00546261747
p87,2027,2027-01-05,131640.38716014006
p87,2027,2027-01-08,144791.2285810442
p87,2027,2027-01-09,137503.17585615447
p87,2027,2027-01-10,133376.62349787226
p87,2028,2028-01-05,131694.31628670788
p87,2028,2028-01-08,139157.84698621306
p87,2028,2028-01-09,137559.50679177535
p87,2028,2028-01-10,138388.72308820407
p87,2029,2029-01-05,131748.4153483414
p87,2029,2029-01-08,144910.04875795566
p87,2029,2029-01-09,142711.7738353198
p87,2029,2029-01-10,138445.5721631743
p87,2030,2030-01-05,126726.63590958122
p87,2030,2030-01-08,144969.4140677136
p87,2030,2030-01-09,142770.2385776372
p87,2030,2030-01-10,138502.28917035583
p87,2031,2031-01-05,126778.5520193323
p87,2031,2031-01-08,145028.8036976621
p87,2031,2031-01-09,142828.7272712097
p87,2031,2031-01-10,138559.02941279765
p87,2032,2032-01-05,131910.4018386874
p87,2032,2032-01-08,145088.21765776447
p87,2032,2032-01-09,142887.23992584934
p87,2032,2032-01-10,133650.19946415757
p87,2033,2033-01-05,131964.58966668474
p87,2033,2033-01-08,139443.4376078568
p87,2033,2033-01-09,137841.81717461394
p87,2033,2033-01-10,138672.73525360617
p87,2034,2034-01-05,132018.651609316
p87,2034,2034-01-08,139500.5634106445
p87,2034,2034-01-09,143004.497630565
p87,2034,2034-01-10,138729.54532270675
p87,2035,2035-01-05,132072.73569950703
p87,2035,2035-01-08,145266.76863026948
p87,2035,2035-01-09,143063.08229306
p87,2035,2035-01-10,138786.37866519231
p87,2036,2036-01-05,127038.59432632245
p87,2036,2036-01-08,145326.28007748234
p87,2036,2036-01-09,143121.69095593775
p87,2036,2036-01-10,138843.23529059725
p87,2037,2037-01-05,132181.11868634113
p87,2037,2037-01-08,145385.97905010745
p87,2037,2037-01-09,143180.48429948086
p87,2037,2037-01-10,133924.48686062443
p87,2038,2038-01-05,132235.26933443092
p87,2038,2038-01-08,145445.53933426127
p87,2038,2038-01-09,138124.55193981566
p87,2038,2038-01-10,133979.3517144755
p87,2039,2039-01-05,132289.44216642046
p87,2039,2039-01-08,139786.70051946866
p87,2039,2039-01-09,138181.13743461994
p87,2039,2039-01-10,139014.1009548606
p87,2040,2040-01-05,132343.63719139787
p87,2040,2040-01-08,139843.96694679724
p87,2040,2040-01-09,143356.52667597844
p87,2040,2040-01-10,139071.0508712718
p87,2041,2041-01-05,127299.31286941687
p87,2041,2041-01-08,145624.53004014964
p87,2041,2041-01-09,143415.41648831725
p87,2041,2041-01-10,139128.18024150326
p87,2042,2042-01-05,127351.46358777795
p87,2042,2042-01-08,145684.18805150417
p87,2042,2042-01-09,143474.16949196928
p87,2042,2042-01-10,139185.17689278375
p87,2043,2043-01-05,132506.5042078024
p87,2043,2043-01-08,145743.87050296037
p87,2043,2043-01-09,143532.9465649684
p87,2043,2043-01-10,134254.16396902435
p87,2044,2044-01-05,132560.78815660143
p87,2044,2044-01-08,145803.5774045306
p87,2044,2044-01-09,138464.56819785773
p87,2044,2044-01-10,134309.16388171935
p87,2045,2045-01-05,132615.24315853987
p87,2045,2045-01-08,140130.96567750786
p87,2045,2045-01-09,143650.73415659674
p87,2045,2045-01-10,139356.4633631373
p87,2046,2046-01-05,132669.57165443237
p87,2046,2046-01-08,145923.22834631283
p87,2046,2046-01-09,143709.58356285433
p87,2046,2046-01-10,139413.5535351801
p87,2047,2047-01-05,127612.6810245009
p87,2047,2047-01-08,145983.00872542322
p87,2047,2047-01-09,143768.45707795225
p87,2047,2047-01-10,139470.66709535767
p87,2048,2048-01-05,127664.96012041587
p87,2048,2048-01-08,146042.8135947657
p87,2048,2048-01-09,143827.3547117672
p87,2048,2048-01-10,139527.80405325143
p87,2049,2049-01-05,132832.83977794464
p87,2049,2049-01-08,146102.80691411742
p87,2049,2049-01-09,138748.73601852814
p87,2049,2049-01-10,134584.80365652294
p87,2050,2050-01-05,132887.25741665935
p87,2050,2050-01-08,140418.39583832858
p87,2050,2050-01-09,138805.5772228674
p87,2050,2050-01-10,139642.30490060346
p87,2051,2051-01-05,132941.69734865194
p87,2051,2051-01-08,140475.9210523224
p87,2051,2051-01-09,144004.3540193001
p87,2051,2051-01-10,139699.5121733688
p87,2052,2052-01-05,132996.15958305524
p87,2052,2052-01-08,146282.442326499
p87,2052,2052-01-09,144063.34829303145
