rb,Year,Date,Load_sum
p30,2025,2025-02-01,26426.78
p30,2025,2025-02-02,25676.94
p30,2027,2027-01-17,27095.989999999998
p30,2027,2027-12-14,28955.14
p30,2027,2027-12-25,28356.5
p30,2027,2027-12-26,29592.45
p30,2027,2027-12-27,29504.09
p30,2028,2028-12-27,28772.84
p30,2030,2030-02-15,26329.03
p30,2030,2030-02-16,25413.31
p30,2030,2030-12-23,30358.75
p30,2046,2046-11-30,27037.059999999998
p30,2047,2047-01-14,27011.07
p30,2051,2051-02-02,25508.73
p30,2051,2051-02-03,27904.62
p30,2051,2051-02-04,25429.76
p30,2053,2053-01-14,27214.64
p30,2053,2053-01-15,27715.44
p30,2065,2065-02-01,25458.54
p30,2067,2067-01-17,25526.07
p30,2070,2070-12-23,29003.17
p30,2091,2091-02-03,25925.39
