rb,Year,Date,Load_sum
p71,2021,2021-02-11,7379.5
p71,2022,2022-01-10,8401.46
p71,2022,2022-01-11,8130.13
p71,2022,2022-01-14,7402.56
p71,2022,2022-01-16,7240.05
p71,2022,2022-01-17,7094.1
p71,2022,2022-02-06,6729.0
p71,2022,2022-02-10,7122.65
p71,2023,2023-12-19,7717.98
p71,2023,2023-12-24,8389.21
p71,2023,2023-12-25,6657.75
p71,2023,2023-12-26,7469.84
p71,2023,2023-12-29,7693.89
p71,2023,2023-12-30,7543.6
p71,2025,2025-01-20,7317.2
p71,2025,2025-01-31,7819.03
p71,2025,2025-02-07,6982.6
p71,2025,2025-02-15,6623.8
p71,2025,2025-12-18,7471.2699999999995
p71,2025,2025-12-25,6204.33
p71,2028,2028-02-06,6950.87
p71,2028,2028-02-12,6878.16
p71,2029,2029-12-21,7796.08
p71,2029,2029-12-22,8197.65
p71,2029,2029-12-23,7924.54
p71,2034,2034-01-15,7311.79
p71,2034,2034-01-18,7979.61
p71,2036,2036-01-19,7108.85
p71,2036,2036-01-31,7641.8099999999995
p71,2036,2036-02-02,7212.45
p71,2036,2036-02-03,7359.05
p71,2036,2036-02-04,7414.22
p71,2037,2037-01-12,7676.22
p71,2037,2037-01-17,7006.04
p71,2037,2037-01-28,7607.67
p71,2039,2039-01-04,7776.53
p71,2039,2039-01-05,7631.32
p71,2039,2039-01-09,6909.15
p71,2040,2040-12-12,7631.11
p71,2040,2040-12-22,7813.58
p71,2040,2040-12-24,7624.56
p71,2051,2051-02-03,7166.58
p71,2054,2054-01-06,8037.24
p71,2054,2054-01-07,7616.19
p71,2059,2059-01-30,8082.44
p71,2062,2062-01-10,8095.29
p71,2062,2062-01-11,7761.72
p71,2063,2063-12-24,8302.45
p71,2063,2063-12-25,6472.24
p71,2063,2063-12-29,7283.39
p71,2065,2065-01-20,8135.65
p71,2069,2069-12-21,7344.27
p71,2069,2069-12-22,7949.01
p71,2069,2069-12-23,7726.14
p71,2074,2074-01-15,6844.54
p71,2074,2074-01-18,7724.77
p71,2076,2076-02-02,7047.1
p71,2076,2076-02-03,7592.610000000001
p71,2079,2079-01-05,7479.3
p71,2079,2079-01-09,7186.08
p71,2080,2080-12-22,7584.88
p71,2094,2094-01-06,7869.97
p71,2094,2094-01-07,7481.78
p71,2099,2099-01-30,7659.41
