rb,Year,Date,Load_sum
p13,2020,2020-07-17,95250.6
p13,2020,2020-07-22,97228.56999999999
p13,2020,2020-07-24,97689.13
p13,2020,2020-07-25,97366.61
p13,2020,2020-07-26,95092.34
p13,2020,2020-07-28,98100.37
p13,2020,2020-07-29,94590.62
p13,2020,2020-08-01,93511.47
p13,2020,2020-08-08,91272.72
p13,2020,2020-08-09,92469.08
p13,2020,2020-08-11,97164.55
p13,2020,2020-08-12,96558.77
p13,2021,2021-06-21,96379.47
p13,2021,2021-06-22,97739.48
p13,2021,2021-06-23,97696.9
p13,2021,2021-06-24,97363.2
p13,2021,2021-06-25,98351.94
p13,2021,2021-06-26,94525.89
p13,2021,2021-07-04,86218.43
p13,2021,2021-07-05,92652.32
p13,2021,2021-07-06,98231.57
p13,2021,2021-08-06,93039.93000000001
p13,2021,2021-08-07,97024.12
p13,2021,2021-08-08,92304.06
p13,2024,2024-07-04,92065.08
p13,2024,2024-07-05,100381.56
p13,2024,2024-07-06,97304.18000000001
p13,2025,2025-06-17,95512.68
p13,2025,2025-06-18,98578.93000000001
p13,2025,2025-06-19,91373.25
p13,2025,2025-07-03,98458.11
p13,2025,2025-07-04,94261.03
p13,2025,2025-07-05,99889.01
p13,2025,2025-07-06,98133.7
p13,2025,2025-07-07,98254.28
p13,2025,2025-07-08,99651.08
p13,2025,2025-07-09,101119.94
p13,2025,2025-07-10,99224.95
p13,2025,2025-07-12,94974.72
p13,2025,2025-07-13,95640.33
p13,2025,2025-07-14,97419.39
p13,2025,2025-08-24,92184.74
p13,2025,2025-08-25,93791.70999999999
p13,2026,2026-06-27,93948.52
p13,2028,2028-07-17,100237.61
p13,2028,2028-07-18,99417.81999999999
p13,2028,2028-07-19,94773.54000000001
p13,2028,2028-07-25,97358.75
p13,2029,2029-06-18,93974.29
p13,2029,2029-06-19,88459.65
p13,2029,2029-07-04,89608.0
p13,2029,2029-07-05,98630.27
p13,2029,2029-07-06,100848.71
p13,2029,2029-07-07,99431.01
p13,2029,2029-07-08,97376.05
p13,2029,2029-07-09,95877.58
p13,2029,2029-07-19,101057.3
p13,2029,2029-07-20,100767.46
p13,2029,2029-07-21,92821.25
p13,2030,2030-06-25,97487.42
p13,2030,2030-06-26,99017.51
p13,2030,2030-06-27,97127.27
p13,2030,2030-06-28,95033.9
p13,2030,2030-06-29,93537.72
p13,2030,2030-06-30,96739.06
p13,2030,2030-07-01,101465.4
p13,2030,2030-07-02,95651.47
p13,2030,2030-07-12,98474.33
p13,2031,2031-07-02,92399.63
p13,2031,2031-07-03,94553.81
p13,2031,2031-07-04,90823.31
p13,2031,2031-07-05,93968.09
p13,2033,2033-08-01,96643.58
p13,2033,2033-08-02,98835.66
p13,2033,2033-08-03,94438.44
p13,2034,2034-06-24,93267.72
p13,2034,2034-06-25,94422.89
p13,2034,2034-06-26,96995.04000000001
p13,2034,2034-06-27,99889.4
p13,2034,2034-06-28,101638.9
p13,2034,2034-06-29,102608.96
p13,2034,2034-06-30,102353.8
p13,2034,2034-07-01,97297.19
p13,2034,2034-07-02,92450.8
p13,2034,2034-08-04,91722.69
p13,2034,2034-08-05,91907.04000000001
p13,2034,2034-08-06,95073.9
p13,2034,2034-08-07,95533.63
p13,2034,2034-08-15,97262.75
p13,2035,2035-07-08,94222.52
p13,2035,2035-07-26,93581.42
p13,2035,2035-07-27,97576.43
p13,2035,2035-07-28,99795.76
p13,2035,2035-07-29,99640.33
p13,2035,2035-07-30,100281.6
p13,2035,2035-07-31,95446.24
p13,2035,2035-08-01,94921.83
p13,2035,2035-08-02,96862.24
p13,2035,2035-08-03,95597.20999999999
p13,2035,2035-08-06,93805.97
p13,2035,2035-08-07,95677.84
p13,2035,2035-08-09,96017.88
p13,2036,2036-07-02,97497.86
p13,2036,2036-07-03,96193.59
p13,2036,2036-07-22,96769.49
p13,2036,2036-07-23,100909.14
p13,2036,2036-07-24,100822.82
p13,2036,2036-07-25,98497.01
p13,2036,2036-07-31,97309.97
p13,2036,2036-08-01,95920.78
p13,2036,2036-08-13,94894.31
p13,2036,2036-08-14,95816.19
p13,2036,2036-08-15,95766.45
p13,2037,2037-07-15,92453.33
p13,2037,2037-07-16,96525.23
p13,2037,2037-08-07,96238.92
p13,2037,2037-08-08,92399.45
p13,2038,2038-07-15,93719.0
p13,2038,2038-07-16,100766.38
p13,2038,2038-07-17,99905.55
p13,2038,2038-07-18,99419.16
p13,2038,2038-07-19,98468.19
p13,2038,2038-08-05,94582.04
p13,2038,2038-08-06,93611.02
p13,2038,2038-08-29,93013.01
p13,2038,2038-08-30,95902.39
p13,2039,2039-06-30,96101.46
p13,2039,2039-07-01,97583.06999999999
p13,2039,2039-07-02,90482.42
p13,2040,2040-06-15,95278.14
p13,2040,2040-06-16,92883.98
p13,2040,2040-07-21,90891.79
p13,2040,2040-07-29,94628.04
p13,2040,2040-07-30,98522.69
p13,2040,2040-07-31,96621.77
p13,2040,2040-08-02,95584.03
p13,2040,2040-08-03,94339.84
p13,2041,2041-06-30,92492.87
p13,2041,2041-07-01,99185.9
p13,2041,2041-07-02,102134.41
p13,2041,2041-07-03,102819.95
p13,2041,2041-07-04,87986.17
p13,2041,2041-08-18,93567.27
p13,2042,2042-07-01,94844.85
p13,2042,2042-07-08,95312.35
p13,2042,2042-07-09,100280.58
p13,2042,2042-07-10,100352.09
p13,2042,2042-07-11,96964.68
p13,2042,2042-07-12,95260.18000000001
p13,2042,2042-07-13,98970.27
p13,2042,2042-07-14,101419.93000000001
p13,2042,2042-07-30,96798.44
p13,2042,2042-07-31,92342.06
p13,2042,2042-08-11,92601.72
p13,2042,2042-08-12,95413.43
p13,2042,2042-08-13,95908.05
p13,2042,2042-08-14,95651.51
p13,2042,2042-08-15,95380.64
p13,2042,2042-08-16,92155.62
p13,2043,2043-07-05,92595.94
p13,2043,2043-07-09,94124.61
p13,2043,2043-07-10,98233.62
p13,2043,2043-07-11,97114.51
p13,2043,2043-07-12,96903.62
p13,2043,2043-07-13,100825.56999999999
p13,2043,2043-07-14,100863.91
p13,2043,2043-07-15,101322.2
p13,2043,2043-07-16,100907.38
p13,2043,2043-07-17,100913.59
p13,2043,2043-07-18,94903.79
p13,2043,2043-07-21,99278.95999999999
p13,2043,2043-07-22,100138.08
p13,2043,2043-07-23,96712.63
p13,2043,2043-08-10,96129.89
p13,2043,2043-08-11,98276.0
p13,2043,2043-08-12,92793.36
p13,2044,2044-08-09,93667.09
p13,2044,2044-08-10,95125.04
p13,2044,2044-08-11,96753.43
p13,2044,2044-08-12,94700.52
p13,2045,2045-07-12,96034.51
p13,2045,2045-07-13,100049.8
p13,2045,2045-07-14,102379.9
p13,2045,2045-07-15,99951.43
p13,2045,2045-07-16,100768.63
p13,2045,2045-07-17,104778.84
p13,2045,2045-07-18,104866.81
p13,2045,2045-07-19,102959.31
p13,2045,2045-07-20,101522.66
p13,2045,2045-07-21,101390.02
p13,2045,2045-07-22,97761.45
p13,2045,2045-07-23,90287.29
p13,2046,2046-06-23,94048.33
p13,2046,2046-06-24,96469.71
p13,2046,2046-06-25,99934.6
p13,2046,2046-06-26,96342.65
p13,2046,2046-07-14,95023.83
p13,2046,2046-07-15,98133.40000000001
p13,2046,2046-07-16,101181.63
p13,2046,2046-07-17,99673.26
p13,2046,2046-07-18,95436.14
p13,2046,2046-07-21,93378.54
p13,2046,2046-07-22,98117.51
p13,2046,2046-07-23,94926.47
p13,2046,2046-07-24,100386.82
p13,2046,2046-07-25,99230.8
p13,2046,2046-07-26,96595.74
p13,2047,2047-07-01,94179.13
p13,2047,2047-07-02,95868.31
p13,2047,2047-07-03,95815.3
p13,2047,2047-07-04,93215.69
p13,2047,2047-07-05,102464.13
p13,2047,2047-07-06,98390.12
p13,2047,2047-07-07,97613.79
p13,2047,2047-07-08,97583.02
p13,2047,2047-07-16,97476.48
p13,2047,2047-08-13,95097.28
p13,2048,2048-06-21,92505.39
p13,2048,2048-07-03,90632.27
p13,2048,2048-07-04,86913.32
p13,2048,2048-07-08,96932.08
p13,2048,2048-07-09,97256.49
p13,2048,2048-07-10,95970.54000000001
p13,2048,2048-08-01,92006.92
p13,2048,2048-08-02,94419.9
p13,2049,2049-07-16,98163.72
p13,2049,2049-07-17,98624.99
p13,2049,2049-07-18,100648.88
p13,2049,2049-07-19,100522.58
p13,2049,2049-07-20,99355.04
p13,2049,2049-07-27,98218.38
p13,2049,2049-07-28,98974.81
p13,2049,2049-07-29,94259.06
p13,2049,2049-08-21,91052.88
p13,2050,2050-07-15,100053.24
p13,2050,2050-07-16,98056.89
p13,2050,2050-07-17,97047.13
p13,2050,2050-07-18,101131.44
p13,2050,2050-07-19,100970.42
p13,2050,2050-07-20,98771.58
p13,2050,2050-07-25,97738.1
p13,2050,2050-07-26,94177.37
p13,2051,2051-06-22,94770.65
p13,2051,2051-07-02,93244.06999999999
p13,2051,2051-07-03,98722.0
p13,2051,2051-08-24,94093.89
p13,2051,2051-08-25,96412.1
p13,2052,2052-07-09,97408.13
p13,2052,2052-07-10,101225.78
p13,2052,2052-07-11,101761.85
p13,2052,2052-07-12,94541.09
p13,2052,2052-08-08,98245.6
p13,2052,2052-08-09,99250.79000000001
p13,2052,2052-08-10,96771.87
p13,2052,2052-08-11,93958.67
p13,2052,2052-08-13,97143.49
p13,2053,2053-06-08,94614.42
p13,2053,2053-06-09,95421.64
p13,2053,2053-06-28,98793.41
p13,2053,2053-06-29,102520.05
p13,2053,2053-06-30,105207.56999999999
p13,2053,2053-07-01,103051.0
p13,2053,2053-07-02,101523.93
p13,2053,2053-07-03,102410.66
p13,2053,2053-07-04,93290.70999999999
p13,2053,2053-07-05,94532.22
p13,2053,2053-07-19,95875.29
p13,2054,2054-07-01,98667.21
p13,2054,2054-07-02,97349.2
p13,2054,2054-07-13,97431.53
p13,2054,2054-07-14,95050.56
p13,2054,2054-07-23,96004.53
p13,2054,2054-07-24,98654.94
p13,2054,2054-07-25,93389.94
p13,2055,2055-06-20,94033.87
p13,2055,2055-06-21,95151.58
p13,2055,2055-06-25,96813.3
p13,2055,2055-06-26,97636.36
p13,2055,2055-06-27,97505.76
p13,2055,2055-06-28,97134.82
p13,2055,2055-06-29,97290.38
p13,2055,2055-08-15,93549.04
p13,2055,2055-08-16,97943.7
p13,2055,2055-08-17,97680.41
p13,2055,2055-08-18,95305.34999999999
p13,2056,2056-06-20,101746.32
p13,2056,2056-06-21,101828.53
p13,2056,2056-06-22,99021.04
p13,2056,2056-06-23,96112.64
p13,2056,2056-06-26,96925.67
p13,2056,2056-06-27,99179.47
p13,2056,2056-07-15,93420.25
p13,2056,2056-07-16,90622.31
p13,2056,2056-07-22,95478.12
p13,2056,2056-07-23,95996.27
p13,2056,2056-07-24,98650.24
p13,2056,2056-07-25,97307.74
p13,2056,2056-07-26,97150.86
p13,2056,2056-07-27,101180.1
p13,2056,2056-07-28,104206.62
p13,2056,2056-07-29,101601.56
p13,2056,2056-07-30,95181.81
p13,2056,2056-08-14,93887.53
p13,2057,2057-06-17,91917.48
p13,2057,2057-06-18,98008.99
p13,2057,2057-06-19,93154.69
p13,2057,2057-06-20,104025.09
p13,2057,2057-06-21,102817.74
p13,2057,2057-06-22,100588.28
p13,2057,2057-06-23,98075.53
p13,2057,2057-06-24,99170.61
p13,2057,2057-06-25,100675.61
p13,2057,2057-06-26,97116.54
p13,2057,2057-07-05,98575.25
p13,2057,2057-07-06,100811.97
p13,2057,2057-07-07,101199.08
p13,2057,2057-07-08,100224.25
p13,2057,2057-07-09,95928.38
p13,2057,2057-07-15,96162.53
p13,2057,2057-07-16,97543.78
p13,2057,2057-07-17,96081.18
p13,2057,2057-07-31,97094.35
p13,2057,2057-08-01,96254.09
p13,2057,2057-08-02,95261.75
p13,2057,2057-08-27,93754.61
p13,2057,2057-08-28,95544.2
p13,2057,2057-08-29,95484.73
p13,2058,2058-06-21,96806.71
p13,2058,2058-06-22,94209.76
p13,2058,2058-06-23,92844.96
p13,2058,2058-07-06,95276.38
p13,2058,2058-07-07,97596.18
p13,2058,2058-07-16,99006.19
p13,2058,2058-07-17,100046.96
p13,2058,2058-07-18,98205.42
p13,2058,2058-07-23,98108.34
p13,2058,2058-07-24,102290.49
p13,2058,2058-07-25,103705.98
p13,2058,2058-07-26,103892.18
p13,2058,2058-07-27,98817.44
p13,2058,2058-07-28,97006.99
p13,2058,2058-07-29,97987.99
p13,2058,2058-07-30,99242.61
p13,2058,2058-07-31,98887.81
p13,2058,2058-08-02,97556.08
p13,2058,2058-08-04,94196.04
p13,2058,2058-08-05,95257.08
p13,2058,2058-08-06,94113.45999999999
p13,2058,2058-08-07,95806.5
p13,2058,2058-08-08,94523.98
p13,2058,2058-08-19,95823.88
p13,2059,2059-07-12,94548.86
p13,2059,2059-07-13,95558.91
p13,2059,2059-07-14,97867.26000000001
p13,2059,2059-07-28,98745.9
p13,2059,2059-07-29,99061.44
p13,2059,2059-07-30,95326.68000000001
p13,2059,2059-08-03,92092.71
p13,2059,2059-08-04,95806.69
p13,2059,2059-08-05,97574.83
p13,2059,2059-08-06,94704.39
p13,2059,2059-08-14,93254.89
p13,2059,2059-08-15,94699.72
p13,2059,2059-08-16,91519.22
p13,2059,2059-08-21,92674.24
p13,2059,2059-08-27,95628.18
p13,2059,2059-08-31,91396.03
p13,2060,2060-06-28,98171.37
p13,2060,2060-06-29,100152.02
p13,2060,2060-06-30,98138.33
p13,2060,2060-07-06,95043.52
p13,2060,2060-07-11,95824.98
p13,2060,2060-07-12,97435.44
p13,2060,2060-07-16,96092.15
p13,2060,2060-07-17,97216.8
p13,2060,2060-07-18,97386.72
p13,2060,2060-07-19,98259.12
p13,2060,2060-07-20,97136.26
p13,2060,2060-07-21,100900.71
p13,2060,2060-07-22,101855.12
p13,2060,2060-07-23,101529.49
p13,2060,2060-07-24,99503.56
p13,2060,2060-07-25,101201.09
p13,2060,2060-07-26,103829.14
p13,2060,2060-07-27,102296.97
p13,2060,2060-07-28,103415.14
p13,2060,2060-07-29,102693.7
p13,2060,2060-07-30,100806.34
p13,2060,2060-07-31,97442.75
p13,2060,2060-08-01,98001.58
p13,2060,2060-08-02,100592.33
p13,2060,2060-08-03,97817.74
p13,2060,2060-08-04,94956.13
p13,2060,2060-08-06,94405.43
p13,2060,2060-08-07,95578.43
p13,2060,2060-08-08,96785.59
p13,2060,2060-08-09,99741.06
p13,2060,2060-08-10,100311.9
p13,2060,2060-08-11,102834.81
p13,2060,2060-08-12,101901.13
p13,2060,2060-08-13,96085.43
p13,2061,2061-06-06,95867.67
p13,2061,2061-06-18,92679.48
p13,2061,2061-06-19,88469.13
p13,2061,2061-06-20,90788.89
p13,2061,2061-06-21,100978.36
p13,2061,2061-06-22,102246.63
p13,2061,2061-06-23,102308.01
p13,2061,2061-06-24,101889.32
p13,2061,2061-06-25,100224.69
p13,2061,2061-06-26,98735.74
p13,2061,2061-06-27,97200.79
p13,2061,2061-07-04,91774.13
p13,2061,2061-07-05,104599.76
p13,2061,2061-07-06,104396.7
p13,2061,2061-07-07,99683.86
p13,2061,2061-07-19,97908.03
p13,2061,2061-07-20,99972.84
p13,2061,2061-07-21,101644.27
p13,2061,2061-07-22,101135.12
p13,2061,2061-07-23,98387.58
p13,2061,2061-07-24,95881.41
p13,2061,2061-07-25,96597.45
p13,2061,2061-07-27,95553.46
p13,2061,2061-07-28,98378.26
p13,2061,2061-08-05,92770.11
p13,2061,2061-08-06,95435.65
p13,2061,2061-08-07,101870.84
p13,2061,2061-08-08,99629.14
p13,2061,2061-08-09,98632.72
p13,2061,2061-08-10,97225.71
p13,2061,2061-08-11,90655.11
p13,2061,2061-08-21,91935.69
p13,2061,2061-08-25,94172.48
p13,2061,2061-08-26,96342.12
p13,2061,2061-08-27,95846.03
p13,2061,2061-08-28,95454.44
p13,2061,2061-08-29,98229.19
p13,2061,2061-08-30,97963.61
p13,2061,2061-08-31,91679.72
p13,2062,2062-07-11,96553.53
p13,2062,2062-07-12,98401.29
p13,2062,2062-07-13,98298.56999999999
p13,2062,2062-07-14,98725.65
p13,2062,2062-07-15,93262.0
p13,2062,2062-07-20,98597.64
p13,2062,2062-07-21,100501.94
p13,2062,2062-07-22,96776.94
p13,2062,2062-07-30,97140.05
p13,2062,2062-07-31,101542.28
p13,2062,2062-08-01,98618.5
p13,2062,2062-08-06,93810.84
