rb,Year,Date,Load_sum
p15,2020,2020-07-22,52682.97
p15,2020,2020-07-23,52581.42
p15,2023,2023-08-05,48519.66
p15,2023,2023-08-06,48968.69
p15,2023,2023-08-07,51032.8
p15,2023,2023-08-08,47495.5
p15,2025,2025-07-03,52600.18
p15,2025,2025-07-04,50713.22
p15,2025,2025-07-05,50310.5
p15,2025,2025-07-06,50546.68
p15,2025,2025-07-07,51635.42
p15,2025,2025-07-08,52783.02
p15,2025,2025-07-09,53134.15
p15,2025,2025-07-10,53177.57
p15,2025,2025-07-11,51425.15
p15,2026,2026-08-10,48341.31
p15,2026,2026-08-11,47686.43
p15,2028,2028-07-21,52047.57
p15,2028,2028-07-22,49748.23
p15,2028,2028-07-30,50114.88
p15,2028,2028-07-31,51260.21
p15,2029,2029-07-07,48570.29
p15,2029,2029-07-08,47590.71
p15,2029,2029-07-19,52756.8
p15,2029,2029-07-20,53029.01
p15,2029,2029-07-21,47670.51
p15,2029,2029-07-26,52033.59
p15,2029,2029-07-27,51397.33
p15,2030,2030-06-29,47946.62
p15,2030,2030-06-30,50092.24
p15,2030,2030-07-30,51358.21
p15,2030,2030-08-06,49347.0
p15,2030,2030-08-07,49813.2
p15,2030,2030-08-08,50179.28
p15,2030,2030-08-09,49611.6
p15,2031,2031-07-13,49950.62
p15,2031,2031-07-14,50144.67
p15,2031,2031-08-09,46100.56
p15,2031,2031-08-10,43413.41
p15,2032,2032-07-31,49211.54
p15,2032,2032-08-01,47685.36
p15,2032,2032-08-12,48731.82
p15,2032,2032-08-13,47859.93
p15,2032,2032-08-14,47966.2
p15,2034,2034-06-20,50453.17
p15,2034,2034-07-21,52492.26
p15,2034,2034-07-22,51697.31
p15,2034,2034-07-23,49885.01
p15,2034,2034-07-26,52479.66
p15,2034,2034-07-27,52461.979999999996
p15,2034,2034-07-28,52404.39
p15,2034,2034-07-29,50861.2
p15,2034,2034-07-30,48550.15
p15,2034,2034-08-04,49735.56
p15,2034,2034-08-05,46909.86
p15,2034,2034-08-14,48300.31
p15,2036,2036-07-02,52463.47
p15,2036,2036-07-03,51902.85
p15,2036,2036-07-27,50727.13
p15,2036,2036-07-28,51950.12
p15,2036,2036-08-10,46182.56
p15,2036,2036-08-11,48868.09
p15,2036,2036-08-12,48381.79
p15,2037,2037-08-03,47826.5
p15,2037,2037-08-04,48314.68
p15,2038,2038-07-17,51457.04
p15,2038,2038-07-18,50690.18
p15,2038,2038-07-22,52697.86
p15,2038,2038-08-05,50067.27
p15,2038,2038-08-06,49972.66
p15,2039,2039-07-27,51533.43
p15,2039,2039-07-28,52282.65
p15,2039,2039-07-29,51359.04
p15,2040,2040-07-29,50122.82
p15,2040,2040-07-30,52613.2
p15,2040,2040-07-31,53121.18
p15,2040,2040-08-01,50016.05
p15,2040,2040-08-03,49020.44
p15,2040,2040-08-09,48802.64
p15,2040,2040-08-10,48437.44
p15,2041,2041-07-03,52777.2
p15,2041,2041-07-04,50546.41
p15,2041,2041-07-05,49405.57
p15,2041,2041-08-06,49043.590000000004
p15,2041,2041-08-07,49638.46
p15,2041,2041-08-08,49659.1
p15,2041,2041-08-17,45720.56
p15,2041,2041-08-18,45320.96
p15,2042,2042-06-26,52565.29
p15,2042,2042-06-27,52260.8
p15,2042,2042-07-07,51878.92
p15,2042,2042-07-08,49790.47
p15,2042,2042-07-10,52664.590000000004
p15,2042,2042-07-11,54373.21
p15,2042,2042-07-12,52591.39
p15,2042,2042-07-13,52794.4
p15,2042,2042-07-14,53507.92
p15,2043,2043-07-10,52413.03
p15,2043,2043-07-11,50787.36
p15,2043,2043-07-12,51115.28
p15,2043,2043-07-15,51808.39
p15,2043,2043-07-16,52254.44
p15,2043,2043-07-18,51606.66
p15,2043,2043-07-19,52070.2
p15,2043,2043-07-20,53577.35
p15,2043,2043-07-21,52907.64
p15,2043,2043-07-22,53845.73
p15,2043,2043-07-23,54643.29
p15,2043,2043-07-24,50717.03
p15,2043,2043-07-29,52610.39
p15,2043,2043-07-30,53022.89
p15,2043,2043-07-31,52483.03
p15,2043,2043-08-01,47339.7
p15,2043,2043-08-02,46198.39
p15,2043,2043-08-14,47459.83
p15,2043,2043-08-15,47203.02
p15,2044,2044-07-14,52256.54
p15,2044,2044-07-15,52098.92
p15,2044,2044-08-13,47234.26
p15,2045,2045-07-15,49975.56
p15,2045,2045-07-16,49975.34
p15,2045,2045-07-21,52855.16
p15,2045,2045-07-22,50046.94
p15,2045,2045-08-05,47433.15
p15,2045,2045-08-06,48408.06
p15,2045,2045-08-07,50411.340000000004
p15,2046,2046-07-17,53082.61
p15,2046,2046-07-18,51371.61
p15,2046,2046-07-21,51949.53
p15,2046,2046-07-22,52929.47
p15,2046,2046-07-23,52032.49
p15,2046,2046-07-25,51098.64
p15,2046,2046-07-26,52543.33
p15,2046,2046-07-27,53156.43
p15,2046,2046-07-28,51350.59
p15,2046,2046-08-07,48546.61
p15,2047,2047-07-05,53914.93
p15,2047,2047-07-06,52529.0
p15,2047,2047-07-07,50243.6
p15,2047,2047-07-11,53091.51
p15,2047,2047-07-12,51334.87
p15,2047,2047-07-13,51022.82
p15,2047,2047-07-14,51401.03
p15,2047,2047-07-15,53343.21
p15,2047,2047-07-16,52749.91
p15,2047,2047-07-17,52771.15
p15,2047,2047-07-18,52176.92
p15,2047,2047-07-22,52602.27
p15,2047,2047-07-23,52624.7
p15,2047,2047-07-24,47100.21
p15,2047,2047-07-28,50850.27
p15,2047,2047-07-29,52898.93
p15,2047,2047-07-30,51357.24
p15,2047,2047-08-01,49164.69
p15,2047,2047-08-15,48219.49
p15,2048,2048-06-29,51830.57
p15,2048,2048-06-30,51012.66
p15,2048,2048-07-03,50204.86
p15,2048,2048-07-04,48421.49
p15,2048,2048-07-25,48277.75
p15,2048,2048-07-26,48985.549999999996
p15,2048,2048-08-06,48991.04
p15,2049,2049-07-18,50989.07
p15,2049,2049-07-19,51973.31
p15,2049,2049-07-22,53052.59
p15,2049,2049-07-23,53169.37
p15,2050,2050-07-25,52188.31
p15,2050,2050-07-26,50408.1
p15,2050,2050-08-26,46529.44
p15,2052,2052-07-08,52999.07
p15,2052,2052-07-09,53321.87
p15,2052,2052-07-10,53367.78
p15,2052,2052-07-11,52757.93
p15,2052,2052-07-12,53171.3
p15,2052,2052-07-13,47964.9
p15,2052,2052-07-22,52139.85
p15,2052,2052-07-23,50224.03
p15,2052,2052-08-05,48618.42
p15,2052,2052-08-06,49743.15
p15,2052,2052-08-07,48986.19
p15,2052,2052-08-08,48901.88
p15,2052,2052-08-13,49062.9
p15,2052,2052-08-14,49051.7
p15,2053,2053-06-29,49822.04
p15,2053,2053-06-30,48966.270000000004
p15,2053,2053-07-01,54420.8
p15,2053,2053-07-02,54573.630000000005
p15,2053,2053-07-03,52615.13
p15,2053,2053-07-10,52540.11
p15,2053,2053-07-11,49468.94
p15,2053,2053-07-16,52412.93
p15,2053,2053-07-17,51844.77
p15,2053,2053-07-19,50647.020000000004
p15,2053,2053-07-20,50692.04
p15,2053,2053-07-24,51837.27
p15,2053,2053-07-25,51231.7
p15,2054,2054-07-02,50983.3
p15,2054,2054-07-13,53248.4
p15,2054,2054-07-14,54113.25
p15,2054,2054-07-15,51385.38
p15,2055,2055-06-26,48448.46
p15,2055,2055-06-27,51383.02
p15,2055,2055-06-28,54451.9
p15,2055,2055-06-29,51830.43
p15,2055,2055-06-30,50061.73
p15,2055,2055-07-01,52335.74
p15,2055,2055-07-02,53700.71
p15,2055,2055-07-03,51844.88
p15,2055,2055-07-04,47739.06
p15,2055,2055-08-01,47525.76
p15,2055,2055-08-02,50241.32
p15,2055,2055-08-03,47065.15
p15,2055,2055-08-13,49760.72
p15,2055,2055-08-14,47445.34
p15,2056,2056-06-27,51229.33
p15,2056,2056-07-29,50685.19
p15,2056,2056-07-30,50858.17
p15,2057,2057-07-07,51741.39
p15,2057,2057-07-08,51401.21
p15,2057,2057-07-09,53803.11
p15,2057,2057-07-10,51977.77
p15,2057,2057-07-14,50824.28
p15,2057,2057-07-15,51708.01
p15,2057,2057-07-16,51137.99
p15,2057,2057-08-01,49706.83
p15,2057,2057-08-02,50502.78
p15,2057,2057-08-03,50535.48
p15,2057,2057-08-04,48678.26
p15,2057,2057-08-28,48514.76
p15,2057,2057-08-29,48925.93
p15,2057,2057-09-03,44748.06
p15,2057,2057-09-04,45382.57
p15,2058,2058-07-09,52662.86
p15,2058,2058-07-10,51032.77
p15,2058,2058-07-24,52798.8
p15,2058,2058-07-25,52656.840000000004
p15,2058,2058-07-30,52241.81
p15,2058,2058-07-31,53417.86
p15,2058,2058-08-01,50904.53
p15,2058,2058-08-02,49733.479999999996
p15,2058,2058-08-08,50003.78
p15,2058,2058-08-09,51582.3
p15,2058,2058-08-10,50317.87
p15,2058,2058-08-11,49665.2
p15,2058,2058-08-12,47505.65
p15,2059,2059-07-22,52584.32
p15,2059,2059-07-23,52335.84
p15,2059,2059-08-04,50275.52
p15,2059,2059-08-05,50233.61
p15,2059,2059-08-06,50198.88
p15,2059,2059-08-07,50092.17
p15,2060,2060-07-21,51400.9
p15,2060,2060-07-22,54367.340000000004
p15,2060,2060-07-23,54004.85
p15,2060,2060-07-24,50176.38
p15,2060,2060-07-27,52722.5
p15,2060,2060-07-28,52673.11
p15,2060,2060-07-29,51705.55
p15,2060,2060-07-30,52382.83
p15,2060,2060-08-11,48863.04
p15,2060,2060-08-12,49087.62
p15,2061,2061-06-25,48906.42
p15,2061,2061-06-26,49699.76
p15,2061,2061-06-30,51446.83
p15,2061,2061-07-01,48840.45
p15,2061,2061-07-04,50727.99
p15,2061,2061-07-05,53845.23
p15,2061,2061-07-06,50647.95
p15,2061,2061-07-16,49211.6
p15,2061,2061-07-17,50978.28
p15,2061,2061-07-28,51679.37
p15,2061,2061-07-29,51488.76
p15,2061,2061-08-06,48344.47
p15,2061,2061-08-07,49049.55
p15,2061,2061-08-08,51151.65
p15,2061,2061-08-09,49567.04
p15,2061,2061-08-11,50711.34
p15,2061,2061-08-12,50549.24
p15,2061,2061-08-13,48285.98
p15,2061,2061-08-14,47740.1
p15,2061,2061-08-15,49795.54
p15,2061,2061-08-16,50280.94
p15,2061,2061-08-17,50603.08
p15,2061,2061-08-18,47848.1
p15,2061,2061-08-23,48507.5
p15,2061,2061-08-24,49091.15
p15,2061,2061-08-25,48855.07
p15,2061,2061-08-26,49101.5
p15,2061,2061-08-28,46534.43
p15,2061,2061-08-29,48966.88
p15,2061,2061-09-17,43006.14
p15,2062,2062-07-20,52845.93
p15,2062,2062-07-26,51188.24
p15,2062,2062-07-27,51390.45
p15,2062,2062-07-30,48072.61
p15,2062,2062-07-31,52720.85
p15,2062,2062-08-01,49463.9
p15,2062,2062-08-06,48202.01
p15,2062,2062-08-07,49729.57
p15,2062,2062-08-08,47984.44
p15,2062,2062-08-20,48462.18
p15,2062,2062-08-21,49707.26
p15,2062,2062-08-22,49878.47
p15,2063,2063-07-30,52978.27
p15,2063,2063-07-31,51429.89
p15,2063,2063-08-02,50757.45
p15,2063,2063-08-03,50622.57
p15,2063,2063-08-04,49516.02
p15,2063,2063-08-05,50077.22
p15,2063,2063-08-06,52463.81
p15,2063,2063-08-07,52672.42
p15,2063,2063-08-08,50232.61
p15,2064,2064-06-28,48670.23
p15,2064,2064-06-29,47434.72
p15,2064,2064-07-05,50341.78
p15,2064,2064-07-06,50025.86
p15,2064,2064-07-11,51382.98
p15,2064,2064-07-12,49269.52
p15,2064,2064-07-16,52816.82
p15,2064,2064-07-17,52744.51
p15,2064,2064-07-18,51055.58
p15,2064,2064-07-25,53381.75
p15,2064,2064-07-26,51178.85
p15,2064,2064-07-27,47919.89
p15,2064,2064-08-04,49548.3
p15,2064,2064-08-09,48334.79
p15,2064,2064-08-10,48035.56
p15,2064,2064-08-11,49236.11
p15,2064,2064-08-18,50127.04
p15,2065,2065-06-19,49807.64
p15,2065,2065-06-20,48566.06
p15,2065,2065-07-02,52658.57
p15,2065,2065-07-03,51319.37
p15,2065,2065-07-04,50866.62
p15,2065,2065-07-05,51997.7
p15,2065,2065-07-06,54113.27
p15,2065,2065-07-07,53281.61
p15,2065,2065-07-08,53755.2
p15,2065,2065-07-09,54274.01
p15,2065,2065-07-10,54404.4
p15,2065,2065-07-11,50619.6
p15,2065,2065-07-12,49093.45
p15,2065,2065-07-14,52397.36
p15,2065,2065-07-15,53474.2
p15,2065,2065-07-16,53102.57
p15,2065,2065-07-17,51953.1
p15,2065,2065-07-19,50407.21
p15,2065,2065-07-20,53289.840000000004
