rb,Year,Date,Load_sum
p127,2020,2020-03-01,336488.97
p127,2020,2020-12-25,324470.58
p127,2021,2021-01-04,392400.28
p127,2021,2021-01-11,393619.58
p127,2021,2021-01-12,394356.92
p127,2021,2021-01-13,385561.7
p127,2022,2022-01-11,400223.26
p127,2022,2022-01-17,370583.32
p127,2022,2022-01-18,401966.4
p127,2022,2022-01-22,363007.4
p127,2022,2022-01-26,387654.64
p127,2022,2022-01-27,389918.17
p127,2024,2024-01-21,359075.21
p127,2024,2024-01-22,389404.18
p127,2024,2024-03-12,364515.57
p127,2025,2025-01-21,398719.99
p127,2027,2027-01-25,385373.23
p127,2027,2027-01-27,378613.5
p127,2027,2027-02-16,379144.5
p127,2028,2028-01-14,387583.81
p127,2034,2034-01-16,373547.39
p127,2034,2034-01-19,397975.63
p127,2034,2034-01-20,397532.82
p127,2034,2034-01-21,357831.88
p127,2034,2034-01-27,390711.02999999997
p127,2034,2034-02-10,383108.65
p127,2035,2035-02-06,385737.6
p127,2035,2035-02-07,373676.05
p127,2036,2036-01-06,355047.1
p127,2036,2036-02-05,376325.07
p127,2043,2043-03-03,361704.59
p127,2045,2045-01-28,358226.21
p127,2047,2047-03-06,374915.05
p127,2049,2049-01-17,355685.45
p127,2051,2051-01-24,388756.3
p127,2054,2054-01-04,355791.06
p127,2055,2055-02-13,346445.42
p127,2055,2055-02-16,393783.99
p127,2055,2055-02-20,352406.89
p127,2055,2055-02-21,348014.48
p127,2055,2055-02-24,381968.76
p127,2056,2056-02-14,385751.69
p127,2058,2058-01-07,384569.24
p127,2060,2060-12-25,304734.14
p127,2061,2061-01-12,384070.55
p127,2062,2062-01-18,392733.67
p127,2094,2094-01-04,378362.13
p127,2096,2096-02-14,378728.79
p127,2098,2098-01-07,380537.45
