rb,Year,Date,Load_sum
p102,2020,2020-03-03,304508.8458524149
p102,2021,2021-01-13,340533.2466518151
p102,2021,2021-12-20,307257.9398159277
p102,2022,2022-01-12,327615.22886830254
p102,2023,2023-12-26,354784.6362971489
p102,2025,2025-01-22,399169.1617584722
p102,2026,2026-01-28,353722.1027589595
p102,2029,2029-12-24,393973.8342009778
p102,2029,2029-12-25,394342.70321397635
p102,2036,2036-01-09,369671.444140642
p102,2036,2036-02-05,373504.8278478134
p102,2041,2041-01-01,377848.0253598268
p102,2043,2043-01-24,427706.195666385
p102,2048,2048-01-03,463241.4011987756
p102,2049,2049-01-22,434956.3172799682
p102,2050,2050-01-10,491292.9937061721
p102,2050,2050-12-14,445434.7421571471
p102,2050,2050-12-28,406628.9408578613
p102,2060,2060-03-03,461078.0314553951
p102,2062,2062-01-12,497035.5415227564
p102,2063,2063-12-26,536206.2037619323
p102,2065,2065-01-22,614761.0010172473
p102,2066,2066-01-28,538244.9373445649
p102,2069,2069-12-24,593901.8576670319
p102,2069,2069-12-25,589967.3551881186
p102,2089,2089-01-22,624947.199244246
p102,2090,2090-12-14,679678.1239153495
