rb,Year,Date,Load_sum
p92,2020,2020-02-01,359367.43
p92,2020,2020-03-03,380439.28
p92,2021,2021-01-12,397070.56
p92,2021,2021-02-12,384389.3
p92,2022,2022-01-10,449224.16
p92,2022,2022-01-11,476902.31
p92,2022,2022-01-17,426712.84
p92,2023,2023-12-24,401283.78
p92,2023,2023-12-25,421735.58
p92,2023,2023-12-26,409137.84
p92,2023,2023-12-30,384949.75
p92,2024,2024-01-21,395966.65
p92,2025,2025-01-20,457523.8
p92,2025,2025-01-21,504422.76
p92,2025,2025-01-26,374638.99
p92,2025,2025-02-03,382661.73
p92,2025,2025-12-26,385148.52
p92,2026,2026-01-27,422091.93
p92,2026,2026-01-28,402415.0
p92,2029,2029-12-16,383371.17
p92,2029,2029-12-22,442640.45
p92,2029,2029-12-23,437576.49
p92,2029,2029-12-24,417262.49
p92,2034,2034-01-16,391078.22
p92,2034,2034-01-18,438061.33999999997
p92,2034,2034-01-19,449019.76
p92,2036,2036-02-03,397066.81
p92,2036,2036-02-04,432872.16
p92,2036,2036-02-05,427789.04
p92,2037,2037-01-11,371218.97
p92,2037,2037-01-17,376024.3
p92,2040,2040-12-22,366440.62
p92,2043,2043-01-24,385751.23
p92,2049,2049-01-16,378909.95
p92,2054,2054-01-06,393478.93
p92,2054,2054-01-07,428866.25
p92,2054,2054-01-24,370401.82
p92,2054,2054-01-29,388423.86
p92,2055,2055-01-08,399284.33999999997
p92,2055,2055-02-19,408836.4
p92,2055,2055-02-20,361939.17
p92,2055,2055-03-06,331032.61
p92,2058,2058-01-02,391533.98
p92,2060,2060-03-03,359057.76
p92,2062,2062-01-10,431064.64
p92,2062,2062-01-11,455828.85
p92,2062,2062-01-17,423960.18
p92,2063,2063-12-24,391499.12
p92,2063,2063-12-25,395958.99
p92,2063,2063-12-26,390266.13
p92,2064,2064-01-21,369252.94
p92,2065,2065-01-20,455472.21
p92,2065,2065-01-21,472670.3
p92,2069,2069-12-22,420875.71
p92,2069,2069-12-23,414867.8
p92,2069,2069-12-24,394047.1
p92,2074,2074-01-18,410888.3
p92,2074,2074-01-19,426890.29
p92,2076,2076-02-04,416802.86
p92,2076,2076-02-05,412494.22000000003
p92,2094,2094-01-07,409272.39
