rb,Year,Date,Load_sum
p17,2020,2020-07-22,21442.21
p17,2020,2020-07-23,21412.37
p17,2021,2021-07-05,19446.63
p17,2021,2021-08-12,20824.45
p17,2021,2021-08-24,20304.41
p17,2021,2021-08-25,20577.71
p17,2021,2021-08-26,20730.2
p17,2021,2021-08-27,20299.07
p17,2021,2021-09-18,18101.53
p17,2023,2023-08-04,21087.27
p17,2023,2023-08-05,19941.05
p17,2023,2023-08-06,20031.38
p17,2023,2023-08-07,21495.55
p17,2023,2023-08-08,20822.97
p17,2024,2024-07-25,21515.65
p17,2024,2024-07-26,21697.25
p17,2024,2024-08-10,19394.88
p17,2025,2025-07-04,19621.45
p17,2025,2025-07-05,19942.4
p17,2025,2025-07-06,19884.56
p17,2025,2025-07-08,21318.71
p17,2025,2025-07-09,21404.58
p17,2025,2025-07-10,21480.66
p17,2025,2025-07-20,19626.83
p17,2025,2025-07-21,21205.02
p17,2025,2025-07-22,21096.38
p17,2026,2026-06-17,21099.11
p17,2026,2026-08-18,20161.19
p17,2026,2026-08-28,20584.36
p17,2027,2027-06-14,20916.12
p17,2027,2027-07-25,19772.32
p17,2027,2027-07-26,20908.54
p17,2027,2027-07-27,21482.73
p17,2027,2027-07-28,21554.13
p17,2028,2028-06-25,20203.78
p17,2028,2028-06-26,21141.7
p17,2028,2028-07-21,21243.06
p17,2028,2028-07-25,21160.12
p17,2028,2028-07-26,20970.76
p17,2028,2028-07-27,20916.72
p17,2028,2028-07-30,19802.02
p17,2028,2028-08-05,19141.86
p17,2028,2028-08-06,18587.48
p17,2028,2028-08-17,20089.41
p17,2028,2028-08-24,20106.17
p17,2028,2028-08-25,20297.57
p17,2028,2028-08-29,19677.73
p17,2028,2028-09-02,18157.11
p17,2028,2028-09-03,18444.24
p17,2028,2028-09-04,18588.01
p17,2028,2028-09-05,19828.05
p17,2028,2028-09-06,19384.26
p17,2029,2029-07-07,19749.32
p17,2029,2029-07-19,21248.84
p17,2029,2029-07-20,21640.23
p17,2029,2029-07-21,19740.8
p17,2029,2029-07-26,20922.75
p17,2029,2029-07-27,21067.11
p17,2029,2029-07-29,19598.99
p17,2029,2029-07-30,21029.67
p17,2029,2029-07-31,21335.47
p17,2030,2030-08-06,20881.36
p17,2030,2030-08-07,20973.43
p17,2030,2030-08-08,20826.32
p17,2030,2030-08-09,20825.06
p17,2030,2030-08-14,20958.61
p17,2030,2030-08-15,20940.87
p17,2031,2031-07-13,19810.489999999998
p17,2031,2031-08-07,20276.43
p17,2031,2031-08-08,20561.27
p17,2031,2031-08-09,19608.7
p17,2031,2031-08-10,19383.71
p17,2031,2031-08-22,20486.239999999998
p17,2031,2031-08-31,18934.58
p17,2031,2031-09-01,18249.93
p17,2032,2032-06-23,21588.12
p17,2032,2032-06-24,21383.31
p17,2032,2032-08-01,19706.8
p17,2032,2032-08-02,20584.64
p17,2032,2032-08-13,20472.25
p17,2032,2032-08-14,19743.96
p17,2032,2032-08-15,19409.77
p17,2032,2032-08-19,20629.91
p17,2034,2034-07-21,21038.81
p17,2034,2034-07-22,20224.37
p17,2034,2034-07-26,21523.02
p17,2034,2034-07-27,21622.53
p17,2034,2034-07-28,21244.62
p17,2034,2034-07-29,20013.65
