rb,Year,Date,Load_sum
p13,2020,2020-07-17,95842.11
p13,2020,2020-07-22,97324.14
p13,2020,2020-07-24,97496.45
p13,2020,2020-07-25,97316.69
p13,2020,2020-07-26,96016.81
p13,2020,2020-07-28,97113.98
p13,2020,2020-07-29,96015.21
p13,2020,2020-08-08,91682.42
p13,2020,2020-08-09,93462.45
p13,2020,2020-08-11,97646.45
p13,2020,2020-08-12,96466.25
p13,2021,2021-06-21,97183.72
p13,2021,2021-06-22,98598.93
p13,2021,2021-06-23,98778.15
p13,2021,2021-06-24,98278.81
p13,2021,2021-06-25,99110.49
p13,2021,2021-06-26,95156.4
p13,2021,2021-07-04,86750.66
p13,2021,2021-07-05,92985.86
p13,2021,2021-07-06,99624.47
p13,2021,2021-07-20,94360.24
p13,2021,2021-08-06,93219.33
p13,2021,2021-08-07,97259.95
p13,2021,2021-08-08,92285.93
p13,2024,2024-07-04,92463.96
p13,2024,2024-07-05,100144.06999999999
p13,2024,2024-07-06,97522.23
p13,2025,2025-06-17,94808.08
p13,2025,2025-06-18,98218.24
p13,2025,2025-06-19,91120.91
p13,2025,2025-07-03,97490.15
p13,2025,2025-07-04,93712.5
p13,2025,2025-07-05,99665.93
p13,2025,2025-07-06,98144.29
p13,2025,2025-07-07,97979.02
p13,2025,2025-07-08,99064.89
p13,2025,2025-07-09,100583.94
p13,2025,2025-07-10,98767.37
p13,2025,2025-07-13,94722.08
p13,2025,2025-08-24,91610.2
p13,2025,2025-08-25,94605.75
p13,2026,2026-06-27,93980.99
p13,2028,2028-07-16,94341.57
p13,2028,2028-07-17,100727.83
p13,2028,2028-07-18,99210.75
p13,2028,2028-07-19,94411.13
p13,2029,2029-06-15,94759.56
p13,2029,2029-06-18,94243.99
p13,2029,2029-06-19,88675.71
p13,2029,2029-07-04,89833.43
p13,2029,2029-07-05,98326.23999999999
p13,2029,2029-07-06,100607.48
p13,2029,2029-07-07,100019.87
p13,2029,2029-07-08,96277.15
p13,2029,2029-07-19,100413.86
p13,2029,2029-07-20,100443.1
p13,2029,2029-07-21,92073.32
p13,2030,2030-06-25,97126.59
p13,2030,2030-06-26,98419.28
p13,2030,2030-06-27,96539.1
p13,2030,2030-06-30,95789.86
p13,2030,2030-07-01,101026.09
