rb,Year,Date,Load_sum
p130,2020,2020-12-25,31001.04626221131
p130,2020,2020-12-26,32994.328535887864
p130,2021,2021-01-03,33462.9633327286
p130,2021,2021-01-04,36566.416514275654
p130,2021,2021-01-05,36141.23370107419
p130,2021,2021-01-12,36351.81083404129
p130,2022,2022-01-17,34807.262753921925
p130,2022,2022-01-18,36920.230617407906
p130,2028,2028-01-14,36742.89384713624
p130,2034,2034-01-16,37475.56313917928
p130,2034,2034-01-17,36170.11525328055
p130,2034,2034-01-19,37050.56715373587
p130,2034,2034-01-27,37041.74829818541
p130,2035,2035-02-06,36311.17933913301
p130,2035,2035-02-07,35922.34902432901
p130,2043,2043-02-13,35757.012086255076
p130,2043,2043-02-14,33113.12453721409
p130,2043,2043-02-16,36533.33186995653
p130,2044,2044-01-14,37468.19057654846
p130,2051,2051-01-24,38160.11084552421
p130,2055,2055-02-14,33389.49196214682
p130,2055,2055-02-24,37163.4967714823
p130,2056,2056-02-14,37219.89472749125
p130,2061,2061-01-05,37166.03156367756
p130,2074,2074-01-16,39292.647353004344
p130,2095,2095-02-24,38558.800544145335
