rb,Year,Date,Load_sum
p66,2020,2020-03-02,66277.65
p66,2021,2021-02-11,64496.14
p66,2022,2022-01-11,82265.8
p66,2022,2022-01-14,72150.31
p66,2022,2022-01-17,65674.11
p66,2023,2023-12-24,68611.27
p66,2023,2023-12-25,76939.62
p66,2023,2023-12-26,76449.01
p66,2023,2023-12-29,70351.34
p66,2023,2023-12-30,69087.3
p66,2023,2023-12-31,66340.94
p66,2024,2024-01-21,67261.97
p66,2025,2025-01-20,65788.22
p66,2025,2025-01-21,79819.48
p66,2025,2025-02-02,65937.56
p66,2025,2025-02-03,69462.89
p66,2028,2028-02-06,63684.69
p66,2029,2029-03-06,69354.31
p66,2029,2029-12-16,66995.89
p66,2029,2029-12-22,73464.96
p66,2029,2029-12-23,80838.5
p66,2029,2029-12-24,76264.85
p66,2029,2029-12-25,59223.61
p66,2030,2030-12-24,69410.09
p66,2034,2034-01-19,71517.57
p66,2036,2036-01-07,69757.27
p66,2036,2036-01-08,71494.49
p66,2036,2036-01-19,69721.48
p66,2036,2036-02-03,72908.82
p66,2036,2036-02-04,77056.17
p66,2036,2036-02-05,69643.19
p66,2036,2036-12-19,67963.28
p66,2037,2037-01-11,66006.91
p66,2037,2037-01-17,68294.6
p66,2050,2050-01-08,71142.66
p66,2050,2050-01-09,72408.69
p66,2050,2050-01-10,70484.06
p66,2051,2051-02-02,74657.19
p66,2051,2051-02-05,63553.05
p66,2051,2051-02-10,70280.6
p66,2054,2054-01-06,74561.03
p66,2054,2054-01-07,73998.98
p66,2054,2054-01-24,71386.95
p66,2054,2054-01-25,68730.87
p66,2054,2054-01-28,74516.06999999999
p66,2054,2054-01-29,75162.84
p66,2054,2054-01-30,69401.93
p66,2054,2054-03-03,66695.61
p66,2055,2055-01-08,72379.8
p66,2057,2057-01-07,68172.6
p66,2058,2058-01-01,69022.4
p66,2058,2058-01-02,77323.6
p66,2058,2058-01-03,71803.22
p66,2058,2058-01-16,69861.37
p66,2058,2058-01-17,78251.58
p66,2058,2058-01-18,74080.02
p66,2062,2062-01-11,79169.32
p66,2062,2062-01-14,66417.99
p66,2062,2062-01-17,69763.34
p66,2063,2063-12-24,68272.7
p66,2063,2063-12-25,73662.93
p66,2063,2063-12-26,74298.32
p66,2063,2063-12-29,67362.97
p66,2063,2063-12-30,67013.81
p66,2063,2063-12-31,68108.35
p66,2064,2064-01-21,62680.44
p66,2065,2065-01-21,77446.88
p66,2065,2065-02-02,68251.71
p66,2069,2069-12-16,67802.12
p66,2069,2069-12-22,71554.73
p66,2069,2069-12-23,79909.61
p66,2069,2069-12-24,74852.97
p66,2070,2070-12-24,68625.54
p66,2076,2076-01-08,69785.29
p66,2076,2076-01-19,67830.04
p66,2076,2076-02-03,76674.29000000001
p66,2076,2076-02-04,75343.01
p66,2076,2076-02-05,68961.67
p66,2090,2090-01-08,71008.15
p66,2090,2090-01-09,74664.01
p66,2090,2090-01-10,70708.03
p66,2091,2091-02-02,73866.87
p66,2091,2091-02-05,65860.43
p66,2094,2094-01-06,73559.46
p66,2094,2094-01-07,73244.79
p66,2094,2094-01-24,70561.43000000001
p66,2094,2094-01-25,71144.52
p66,2094,2094-01-29,74148.56
p66,2094,2094-01-30,65318.92
p66,2094,2094-03-03,66099.2
p66,2095,2095-01-08,67453.0
p66,2097,2097-01-07,70501.07
p66,2098,2098-01-01,67990.73
p66,2098,2098-01-02,76024.15
p66,2098,2098-01-03,71140.9
p66,2098,2098-01-17,75746.71
p66,2098,2098-01-18,68903.91
