rb,Year,Date,Load_sum
p6,2020,2020-07-21,32789.61
p6,2020,2020-10-02,27471.15
p6,2020,2020-10-03,24993.170000000002
p6,2021,2021-07-03,29975.829999999998
p6,2021,2021-07-04,27330.85
p6,2021,2021-08-06,32111.06
p6,2021,2021-08-07,30517.420000000002
p6,2021,2021-08-08,30455.93
p6,2021,2021-08-09,32937.44
p6,2021,2021-08-10,31993.94
p6,2021,2021-08-11,32102.19
p6,2021,2021-09-06,26492.57
p6,2021,2021-09-07,28450.0
p6,2021,2021-09-14,28765.65
p6,2021,2021-09-15,28907.31
p6,2021,2021-09-16,29181.03
p6,2022,2022-08-22,31179.27
p6,2022,2022-09-01,29031.23
p6,2023,2023-05-27,27462.71
p6,2023,2023-05-28,27674.2
p6,2023,2023-08-06,29847.07
p6,2024,2024-07-15,32295.6
p6,2024,2024-07-16,32791.77
p6,2025,2025-06-17,30653.48
p6,2025,2025-06-18,32121.09
p6,2025,2025-07-18,32089.24
p6,2025,2025-07-19,29897.43
p6,2025,2025-07-26,28835.34
p6,2025,2025-07-27,28583.59
p6,2026,2026-05-30,28253.82
p6,2026,2026-08-08,29729.59
p6,2026,2026-08-09,29182.57
p6,2026,2026-08-14,31484.59
p6,2026,2026-09-04,29656.27
p6,2026,2026-09-05,27068.02
p6,2027,2027-06-03,29586.72
p6,2027,2027-06-25,30518.18
p6,2027,2027-06-26,29018.06
p6,2027,2027-07-13,32029.5
p6,2027,2027-07-14,32358.08
p6,2027,2027-07-15,31000.27
p6,2027,2027-08-03,30671.16
p6,2027,2027-08-04,31518.78
p6,2027,2027-08-08,28200.3
p6,2027,2027-08-09,31471.52
p6,2027,2027-08-29,28163.45
p6,2027,2027-08-30,30568.58
p6,2027,2027-08-31,30613.829999999998
p6,2027,2027-09-01,29309.53
p6,2027,2027-09-21,27772.48
p6,2027,2027-09-22,27727.77
p6,2027,2027-09-23,27902.73
p6,2027,2027-09-29,27045.34
p6,2027,2027-09-30,27312.34
p6,2027,2027-10-06,26547.01
p6,2028,2028-07-19,31842.36
p6,2028,2028-07-20,32903.16
p6,2028,2028-07-21,32504.98
p6,2028,2028-07-24,31570.86
