rb,Year,Date,Load_sum
p18,2020,2020-01-27,16360.476159886652
p18,2020,2020-01-28,16354.267689430018
p18,2020,2020-01-29,16140.838015459374
p18,2021,2021-02-10,16019.743682558114
p18,2022,2022-02-04,16128.69044011613
p18,2023,2023-12-20,16125.40827734273
p18,2023,2023-12-21,16463.139550103628
p18,2023,2023-12-22,16489.88094844603
p18,2023,2023-12-23,15797.980759724496
p18,2023,2023-12-24,16395.107766029338
p18,2023,2023-12-25,15196.126316825193
p18,2025,2025-01-30,16983.705607440763
p18,2025,2025-02-01,16177.57350390316
p18,2025,2025-02-04,16479.00128994715
p18,2029,2029-02-01,18170.020166545593
p18,2029,2029-02-02,19397.214964372404
p18,2029,2029-02-03,19111.402457474254
p18,2029,2029-02-04,18264.2155526443
p18,2029,2029-12-21,16768.545566248806
p18,2030,2030-12-19,17618.125833154943
p18,2030,2030-12-20,18241.29663233101
p18,2030,2030-12-21,17051.170083213157
p18,2030,2030-12-22,16577.115172152153
p18,2030,2030-12-28,16479.739958998878
p18,2030,2030-12-29,17452.86233711821
p18,2030,2030-12-30,16808.550444977358
p18,2036,2036-01-29,19171.539089431473
p18,2036,2036-02-02,18420.394225670014
p18,2048,2048-12-14,20853.73172600034
p18,2048,2048-12-15,20845.45939766944
p18,2054,2054-02-06,22861.648028967396
p18,2059,2059-03-03,23107.703188341606
p18,2063,2063-12-21,24475.211170559127
p18,2063,2063-12-23,23521.107824680315
p18,2063,2063-12-24,25419.89429786878
p18,2063,2063-12-25,22588.850369311305
p18,2069,2069-02-02,27810.591183788263
p18,2069,2069-02-03,27932.666117662986
p18,2069,2069-02-04,27543.823792642495
p18,2070,2070-12-21,25360.993497671356
p18,2070,2070-12-29,27310.801629510446
