rb,Year,Date,Load_sum
p29,2020,2020-06-17,3450.52
p29,2020,2020-06-26,3481.08
p29,2020,2020-06-27,3273.62
p29,2020,2020-06-28,3308.87
p29,2020,2020-06-29,3438.6
p29,2020,2020-06-30,3429.94
p29,2020,2020-07-04,2223.98
p29,2020,2020-07-05,2856.77
p29,2020,2020-07-06,2731.85
p29,2020,2020-07-16,2778.47
p29,2020,2020-07-17,2826.1
p29,2020,2020-07-18,2867.49
p29,2020,2020-07-20,2711.33
p29,2020,2020-07-25,2634.08
p29,2020,2020-07-26,2696.62
p29,2020,2020-08-07,2451.81
p29,2020,2020-08-09,2415.38
p29,2020,2020-08-10,2461.32
p29,2020,2020-08-11,2458.12
p29,2021,2021-06-10,3579.71
p29,2021,2021-06-19,2401.01
p29,2021,2021-06-20,3402.5099999999998
p29,2021,2021-06-21,3632.65
p29,2021,2021-06-22,3622.98
p29,2021,2021-06-23,3550.4
p29,2021,2021-06-24,3585.29
p29,2021,2021-06-25,3514.47
p29,2021,2021-07-04,2247.89
p29,2021,2021-07-05,2487.66
p29,2021,2021-07-06,2835.98
p29,2021,2021-07-07,2663.82
p29,2021,2021-07-20,2790.27
p29,2021,2021-07-21,2770.16
p29,2021,2021-07-22,2677.14
p29,2021,2021-08-05,2389.0
p29,2021,2021-08-06,2461.92
p29,2021,2021-08-07,2450.08
p29,2022,2022-06-27,3499.07
p29,2022,2022-06-28,3549.99
p29,2022,2022-07-11,2736.85
p29,2022,2022-07-13,2790.97
p29,2022,2022-07-14,2833.78
p29,2022,2022-07-15,2816.64
p29,2025,2025-06-08,3330.54
p29,2025,2025-06-09,3560.42
p29,2025,2025-06-15,3305.06
p29,2025,2025-06-16,3556.66
p29,2025,2025-06-17,3523.84
p29,2025,2025-07-04,2502.0
p29,2025,2025-07-05,2969.01
p29,2025,2025-07-06,2878.1
p29,2025,2025-07-07,2785.48
p29,2025,2025-07-08,2778.32
p29,2025,2025-07-09,2722.81
p29,2025,2025-07-12,2620.76
p29,2026,2026-06-22,3481.4
p29,2028,2028-06-22,3391.0099999999998
p29,2028,2028-07-16,2666.38
p29,2029,2029-06-18,3562.91
p29,2029,2029-06-19,2670.04
p29,2029,2029-06-20,3446.88
p29,2029,2029-06-21,3511.0299999999997
p29,2029,2029-06-30,3207.53
p29,2029,2029-07-01,2846.11
p29,2029,2029-07-02,2862.59
p29,2029,2029-07-03,2850.45
p29,2029,2029-07-04,2505.37
p29,2029,2029-07-05,2877.96
p29,2029,2029-07-06,2800.57
p29,2029,2029-07-07,2759.33
p29,2029,2029-07-08,2798.33
p29,2029,2029-07-09,2737.58
p29,2029,2029-07-13,2716.79
p29,2029,2029-07-14,2823.74
p29,2029,2029-07-15,2823.49
p29,2029,2029-07-18,2786.6
p29,2029,2029-07-19,2842.96
p29,2029,2029-07-20,2782.61
p29,2030,2030-06-04,3522.56
p29,2030,2030-06-18,3503.11
p29,2030,2030-06-21,3518.88
p29,2030,2030-06-22,3400.91
p29,2030,2030-06-23,3439.85
p29,2030,2030-06-24,3595.73
p29,2030,2030-06-25,3566.64
p29,2030,2030-06-26,3589.08
p29,2030,2030-06-27,3635.62
p29,2030,2030-06-28,3630.7
p29,2030,2030-06-29,3312.84
p29,2030,2030-07-01,2711.04
p29,2031,2031-07-02,2714.39
p29,2031,2031-07-03,2707.51
p29,2031,2031-07-04,2464.91
p29,2031,2031-07-05,2671.7599999999998
p29,2031,2031-07-06,2751.26
p29,2031,2031-07-07,2693.95
p29,2032,2032-07-05,2464.0
p29,2032,2032-07-06,2889.09
p29,2032,2032-07-07,2639.03
p29,2033,2033-06-14,3508.08
p29,2033,2033-06-26,3373.79
p29,2033,2033-06-27,3609.63
p29,2033,2033-06-28,3555.16
p29,2033,2033-06-29,3631.99
p29,2033,2033-07-01,2772.18
p29,2033,2033-07-02,2794.2000000000003
p29,2033,2033-07-07,2811.2599999999998
p29,2033,2033-07-28,2686.75
p29,2034,2034-06-23,3534.66
p29,2034,2034-06-24,3476.5
p29,2034,2034-06-25,3559.7
p29,2034,2034-06-26,3781.69
p29,2034,2034-06-27,3688.18
p29,2034,2034-06-28,3626.97
p29,2034,2034-06-29,3678.71
p29,2034,2034-06-30,3728.34
p29,2034,2034-07-01,2894.26
p29,2034,2034-07-02,2803.08
p29,2034,2034-07-03,2904.77
p29,2034,2034-07-08,2759.61
p29,2034,2034-07-09,2858.61
p29,2034,2034-07-10,2857.86
p29,2034,2034-07-11,2839.78
p29,2034,2034-07-12,2872.33
p29,2034,2034-07-13,2857.98
p29,2034,2034-07-14,2832.37
p29,2034,2034-07-15,2895.7999999999997
