rb,Year,Date,Load_sum
p64,2020,2020-06-25,155546.90543248612
p64,2020,2020-06-26,156833.20846499156
p64,2020,2020-06-27,152517.0153146139
p64,2020,2020-06-28,151024.1926107166
p64,2020,2020-06-29,155910.81607478365
p64,2020,2020-07-01,156651.32860479612
p64,2020,2020-07-02,163051.5400004331
p64,2020,2020-07-03,150094.32790232377
p64,2020,2020-07-16,157846.5449967369
p64,2020,2020-07-17,162156.5643905788
p64,2020,2020-07-18,150201.56333543538
p64,2020,2020-08-23,144026.3448311512
p64,2020,2020-08-24,155563.28081477733
p64,2022,2022-08-06,152362.4283641605
p64,2022,2022-08-17,167563.45454946623
p64,2024,2024-08-19,175536.03556192966
p64,2024,2024-08-20,175194.3308765778
p64,2025,2025-08-02,165491.0019495638
p64,2025,2025-09-01,162280.77168330815
p64,2026,2026-07-26,166617.16728765573
p64,2026,2026-07-28,179551.37422507562
p64,2026,2026-07-29,179814.3366598296
p64,2026,2026-07-30,180760.83977036056
p64,2026,2026-07-31,182753.97140879984
p64,2026,2026-08-02,167138.0368206911
p64,2026,2026-08-18,180502.5218394997
p64,2026,2026-08-19,182945.47868008088
p64,2026,2026-08-20,182560.95770514608
p64,2028,2028-06-09,182389.69249312292
p64,2028,2028-07-17,185964.1752401071
p64,2028,2028-07-18,187692.89992717866
p64,2028,2028-08-07,188390.16149096232
p64,2028,2028-08-08,190009.07514560645
p64,2028,2028-08-09,191582.91016671713
p64,2028,2028-08-10,190521.90822534982
p64,2028,2028-08-24,190352.89168170394
p64,2028,2028-08-25,184946.04694628555
p64,2028,2028-08-26,173203.1742097531
p64,2030,2030-06-24,187967.19953605786
p64,2030,2030-08-27,195550.81242547772
p64,2030,2030-08-31,181803.89829112365
p64,2031,2031-07-31,195986.06313371687
p64,2034,2034-06-28,207046.188324151
p64,2034,2034-06-29,202734.16380471774
p64,2035,2035-07-22,202873.36696369798
p64,2035,2035-07-23,209870.11101309583
p64,2035,2035-07-27,216447.2928810411
p64,2035,2035-07-28,200988.75578424014
p64,2035,2035-07-29,208193.84248158865
p64,2035,2035-07-30,198956.73484465654
