rb,Year,Date,Load_sum
p91,2022,2022-01-11,55125.56
p91,2022,2022-01-12,47677.49
p91,2023,2023-12-25,47565.52
p91,2023,2023-12-26,51016.31
p91,2023,2023-12-30,46188.04
p91,2023,2023-12-31,44752.99
p91,2025,2025-01-20,38211.64
p91,2025,2025-01-21,61250.68
p91,2025,2025-01-22,49922.52
p91,2025,2025-12-26,45681.52
p91,2026,2026-01-28,47062.49
p91,2029,2029-12-23,51848.37
p91,2029,2029-12-24,53259.74
p91,2036,2036-02-04,47562.46
p91,2036,2036-02-05,48094.22
p91,2040,2040-12-20,45239.55
p91,2043,2043-01-24,45508.05
p91,2054,2054-01-07,52126.25
p91,2055,2055-01-08,45837.31
p91,2062,2062-01-11,52613.2
p91,2063,2063-12-25,45039.76
p91,2063,2063-12-26,48305.89
p91,2065,2065-01-21,57861.67
p91,2065,2065-01-22,47120.15
p91,2069,2069-12-23,48961.38
p91,2069,2069-12-24,50312.2
p91,2076,2076-02-05,45666.090000000004
p91,2094,2094-01-07,49660.02
