rb,Year,Date,Load_sum
p71,2020,2020-07-14,6922.009997636443
p71,2020,2020-07-15,6826.851837372287
p71,2020,2020-07-19,6664.8799282215405
p71,2020,2020-07-30,6573.412668236729
p71,2020,2020-07-31,6515.711904574106
p71,2020,2020-08-01,6404.0580512389615
p71,2020,2020-08-13,6342.952210555104
p71,2023,2023-08-16,6713.9884704743445
p71,2023,2023-08-17,6989.246221884398
p71,2023,2023-08-21,6835.98160444443
p71,2023,2023-08-26,6757.346041729142
p71,2024,2024-08-28,6386.364776239158
p71,2024,2024-08-29,6330.535961512158
p71,2027,2027-07-26,6804.643903537455
p71,2027,2027-07-30,6671.297751085372
p71,2027,2027-08-01,6589.192415324493
p71,2027,2027-08-02,6841.181669803627
p71,2027,2027-08-03,6902.905544290857
p71,2027,2027-08-21,6021.574932710134
p71,2028,2028-07-14,6933.563992349814
p71,2028,2028-07-15,6586.905243942008
p71,2028,2028-07-30,6204.609028993819
p71,2028,2028-07-31,6431.6494604706395
p71,2028,2028-08-07,6106.767155381402
p71,2028,2028-08-08,6504.297733744859
p71,2028,2028-08-09,6520.319393258896
p71,2028,2028-08-14,6937.5391158418215
p71,2028,2028-08-15,6967.579834978157
p71,2028,2028-08-16,6893.6107394077235
p71,2028,2028-08-17,6964.2841463537425
p71,2028,2028-08-18,6688.533856174923
p71,2031,2031-07-22,6646.696387725235
p71,2031,2031-08-02,6260.5230706707
p71,2031,2031-08-03,5964.855908299461
p71,2031,2031-08-07,6306.728542186029
p71,2036,2036-08-05,6323.672501835028
p71,2036,2036-08-06,6519.284184932191
p71,2036,2036-08-07,6541.3510356439565
p71,2037,2037-07-25,6211.65495569634
p71,2037,2037-07-26,6369.280818442247
p71,2037,2037-07-27,6618.289302995394
p71,2037,2037-08-16,6068.681617099819
p71,2038,2038-07-21,6446.069414468587
p71,2038,2038-08-23,5786.8988658095905
p71,2038,2038-08-24,6202.352321342611
p71,2038,2038-09-05,4903.246429330555
p71,2038,2038-09-06,5335.359962051709
p71,2039,2039-07-29,6490.882557800822
p71,2039,2039-07-30,6182.165193205827
p71,2040,2040-08-05,5094.662882930735
p71,2040,2040-08-06,6192.132626794336
p71,2040,2040-08-07,5810.743980379488
p71,2040,2040-08-08,6246.639426351912
p71,2040,2040-08-09,6117.573959714822
p71,2040,2040-08-10,5799.387411495119
p71,2040,2040-08-14,5860.704993182722
p71,2040,2040-08-15,5986.136003579736
p71,2040,2040-08-16,5534.235953378302
p71,2040,2040-08-17,5853.018421502612
p71,2040,2040-08-22,5857.30854064961
p71,2040,2040-08-23,6025.751779920321
p71,2040,2040-08-26,5091.1299403610565
p71,2040,2040-08-28,5729.581799504472
p71,2040,2040-08-29,5895.238356505524
p71,2040,2040-08-30,5808.087126841265
p71,2040,2040-08-31,6123.964457345903
p71,2040,2040-09-01,5639.372080061274
p71,2040,2040-09-02,5663.951272183914
p71,2040,2040-09-03,5521.207410563901
p71,2040,2040-09-11,6087.340606216686
p71,2041,2041-08-09,6442.895913031165
p71,2041,2041-08-21,5419.657253147104
p71,2041,2041-08-22,5581.026120755594
p71,2042,2042-07-20,6012.094869728483
p71,2042,2042-07-21,6371.492678371049
p71,2042,2042-07-27,5742.908144243834
p71,2042,2042-07-28,6284.109958991248
p71,2042,2042-08-01,6486.289898139543
p71,2043,2043-07-27,6033.286839361706
p71,2043,2043-08-16,5938.685739008277
p71,2043,2043-08-17,6237.630673192376
p71,2043,2043-08-18,5867.179224257032
p71,2043,2043-08-19,5893.320626156326
p71,2043,2043-08-20,6078.020828798871
p71,2043,2043-08-21,6287.1516443629225
p71,2043,2043-08-24,5521.712299557616
p71,2043,2043-08-25,5773.90475542064
p71,2043,2043-08-26,5939.422514704694
p71,2043,2043-08-27,5741.298720338492
p71,2044,2044-08-03,6201.696744740365
p71,2045,2045-07-17,6206.991755630557
p71,2045,2045-07-18,6203.486513225428
