rb,Year,Date,Load_sum
p117,2020,2020-06-28,42347.88
p117,2020,2020-07-02,45695.22
p117,2020,2020-07-08,45582.99
p117,2020,2020-07-10,48513.37
p117,2020,2020-07-15,47508.76
p117,2020,2020-07-16,49405.88
p117,2020,2020-07-17,47999.36
p117,2020,2020-07-20,49137.34
p117,2020,2020-07-31,47039.38
p117,2020,2020-08-01,43900.34
p117,2020,2020-08-02,43535.47
p117,2020,2020-08-10,48636.9
p117,2020,2020-08-21,48912.42
p117,2023,2023-07-15,42927.3
p117,2023,2023-07-16,43278.520000000004
p117,2023,2023-07-21,48621.43
p117,2023,2023-07-23,44661.04
p117,2023,2023-08-20,44899.13
p117,2023,2023-08-21,50442.37
p117,2023,2023-08-22,49868.9
p117,2026,2026-07-08,48346.63
p117,2026,2026-07-17,49511.49
p117,2026,2026-07-18,44596.01
p117,2026,2026-07-19,44401.53
p117,2026,2026-07-20,49288.090000000004
p117,2027,2027-07-21,49350.76
p117,2027,2027-07-23,50678.38
p117,2027,2027-07-25,45130.59
p117,2027,2027-08-03,50517.57
p117,2028,2028-06-22,47182.35
p117,2028,2028-06-25,41460.5
p117,2028,2028-07-07,46186.59
p117,2028,2028-07-08,42972.42
p117,2028,2028-07-09,42704.18
p117,2028,2028-07-10,47586.65
p117,2028,2028-07-15,43601.8
p117,2028,2028-07-16,45025.42
p117,2028,2028-07-17,48642.32
p117,2028,2028-07-29,43228.31
p117,2028,2028-08-01,48164.85
p117,2028,2028-08-02,47702.549999999996
p117,2028,2028-08-03,50507.91
p117,2028,2028-08-04,48481.32
p117,2028,2028-08-09,47791.48
p117,2028,2028-08-10,48135.87
p117,2028,2028-08-11,48870.68
p117,2028,2028-08-12,44303.67
p117,2028,2028-08-13,44439.13
p117,2028,2028-08-14,47784.46
p117,2028,2028-08-15,47572.29
p117,2028,2028-08-16,46847.32
p117,2028,2028-08-17,47371.44
p117,2028,2028-08-18,45588.24
p117,2028,2028-08-27,37933.31
p117,2030,2030-07-05,47253.34
p117,2030,2030-07-09,48342.54
p117,2030,2030-07-10,49458.53
p117,2030,2030-08-28,49904.63
p117,2030,2030-09-07,41735.17
p117,2031,2031-07-02,49825.58
p117,2031,2031-07-20,44089.97
p117,2031,2031-07-22,49047.13
p117,2031,2031-07-23,48255.79
p117,2031,2031-08-02,42998.0
p117,2031,2031-08-03,42863.06
p117,2031,2031-09-16,44175.11
p117,2033,2033-07-05,49154.79
p117,2033,2033-07-06,48595.26
p117,2033,2033-07-08,47743.2
p117,2033,2033-07-09,43064.48
p117,2033,2033-07-10,42914.57
p117,2033,2033-07-11,47203.54
p117,2033,2033-07-26,50065.95
p117,2033,2033-07-28,48019.96
p117,2033,2033-08-29,49211.54
p117,2033,2033-08-30,47819.479999999996
p117,2034,2034-06-20,48951.7
p117,2035,2035-07-13,48030.17
p117,2035,2035-07-14,45026.18
p117,2035,2035-07-15,45971.66
p117,2035,2035-07-31,48687.25
p117,2035,2035-08-13,50801.37
p117,2035,2035-08-14,50847.72
p117,2037,2037-07-28,49880.93
p117,2038,2038-06-25,47973.96
p117,2038,2038-06-26,42519.13
p117,2038,2038-07-19,45674.25
p117,2038,2038-07-21,47017.5
p117,2038,2038-09-06,38447.06
p117,2038,2038-09-14,44139.12
p117,2039,2039-06-09,47124.93
p117,2039,2039-06-26,41540.1
p117,2039,2039-07-04,40112.7
p117,2039,2039-07-09,40970.23
p117,2039,2039-07-22,50476.65
p117,2039,2039-07-23,45864.44
p117,2039,2039-07-25,47852.93
p117,2039,2039-07-28,48375.51
p117,2039,2039-07-30,45647.56
p117,2039,2039-07-31,45473.18
p117,2039,2039-08-13,41948.32
p117,2039,2039-08-17,46448.42
p117,2040,2040-08-09,46789.9
p117,2041,2041-07-24,47998.1
p117,2041,2041-08-06,49528.09
p117,2041,2041-08-08,50161.7
p117,2041,2041-08-09,50547.0
p117,2042,2042-07-02,49409.92
p117,2042,2042-07-04,41621.98
p117,2042,2042-07-22,49280.23
p117,2042,2042-07-29,47752.31
p117,2042,2042-08-01,49561.05
p117,2042,2042-08-02,43472.59
p117,2042,2042-08-03,44462.55
p117,2042,2042-08-04,49015.5
p117,2042,2042-08-05,49243.17
p117,2042,2042-08-13,47726.52
p117,2042,2042-08-22,47798.48
p117,2045,2045-07-25,48740.31
p117,2045,2045-08-04,49514.3
p117,2045,2045-08-12,43915.92
p117,2045,2045-08-20,44425.909999999996
p117,2046,2046-07-04,38222.81
p117,2046,2046-07-17,49250.69
p117,2046,2046-07-18,48239.87
p117,2046,2046-07-19,48569.32
p117,2046,2046-07-20,49229.06
p117,2046,2046-07-21,44759.3
p117,2046,2046-07-31,49489.18
p117,2046,2046-08-01,50818.13
p117,2046,2046-08-02,50688.61
p117,2046,2046-08-03,47707.43
p117,2046,2046-08-25,41364.2
p117,2047,2047-06-07,41290.01
p117,2047,2047-06-18,45249.22
p117,2047,2047-08-04,44224.84
p117,2047,2047-08-08,50122.53
p117,2047,2047-08-09,50946.94
p117,2047,2047-08-16,46995.79
p117,2047,2047-08-23,50338.65
p117,2047,2047-08-24,45761.18
p117,2047,2047-08-25,45250.28
p117,2047,2047-08-28,48081.33
p117,2047,2047-08-29,48578.98
p117,2047,2047-09-06,43844.4
p117,2048,2048-06-09,47669.39
p117,2048,2048-07-12,42016.68
p117,2050,2050-06-22,46786.590000000004
p117,2050,2050-06-23,47390.75
p117,2050,2050-07-05,48803.58
p117,2050,2050-07-06,48626.5
p117,2050,2050-07-07,48717.11
p117,2050,2050-07-08,48430.14
p117,2050,2050-07-16,42731.0
p117,2050,2050-07-23,44922.82
p117,2050,2050-07-24,45057.76
p117,2050,2050-07-25,48932.01
p117,2050,2050-08-04,50648.76
p117,2050,2050-08-05,49995.08
p117,2050,2050-08-09,47006.06
p117,2050,2050-08-10,48496.93
p117,2050,2050-08-11,50290.13
p117,2050,2050-08-13,46330.22
p117,2050,2050-09-02,43223.19
p117,2050,2050-09-23,45540.57
p117,2051,2051-05-31,47042.86
p117,2051,2051-07-10,47574.08
p117,2051,2051-07-11,49478.09
p117,2051,2051-07-12,49564.33
p117,2051,2051-07-20,50030.31
p117,2051,2051-07-21,50979.12
p117,2051,2051-07-22,46681.21
p117,2051,2051-07-28,48065.86
p117,2051,2051-08-01,48137.03
p117,2051,2051-08-05,44230.13
p117,2051,2051-08-07,47138.0
p117,2051,2051-09-02,41683.12
p117,2051,2051-09-03,41604.22
p117,2052,2052-06-29,42539.01
p117,2052,2052-06-30,43548.93
p117,2052,2052-07-01,48383.29
p117,2052,2052-07-02,48095.97
p117,2052,2052-07-04,40903.32
p117,2052,2052-07-05,50186.41
p117,2052,2052-07-06,45238.39
p117,2052,2052-07-07,46504.54
p117,2052,2052-07-08,50212.46
p117,2052,2052-07-17,49285.8
p117,2052,2052-07-26,47970.74
p117,2052,2052-08-31,41163.13
p117,2056,2056-07-23,45036.44
p117,2056,2056-07-24,50870.0
p117,2056,2056-07-25,50416.15
p117,2056,2056-08-27,44093.94
p117,2057,2057-08-21,47673.69
p117,2058,2058-06-30,42430.05
p117,2058,2058-07-03,49397.2
p117,2058,2058-07-04,41525.13
p117,2058,2058-09-04,48506.63
p117,2059,2059-07-20,45151.93
p117,2059,2059-08-18,48643.58
p117,2059,2059-08-19,48978.68
p117,2059,2059-08-20,49874.8
p117,2059,2059-09-10,46376.87
p117,2059,2059-09-11,48447.71
p117,2059,2059-10-01,46480.81
p117,2060,2060-06-28,47366.98
p117,2060,2060-07-02,47125.37
p117,2060,2060-07-08,47572.15
p117,2060,2060-07-09,50024.47
p117,2060,2060-07-10,44453.74
p117,2060,2060-07-12,47734.24
p117,2060,2060-07-14,47846.74
p117,2060,2060-07-15,49815.33
p117,2060,2060-07-16,50786.95
p117,2060,2060-07-17,43148.48
p117,2060,2060-07-19,49395.43
p117,2060,2060-07-20,50298.72
p117,2060,2060-07-21,50199.29
p117,2060,2060-07-31,43862.59
p117,2060,2060-08-01,42456.63
p117,2060,2060-08-02,48185.9
p117,2060,2060-08-06,47728.57
p117,2060,2060-08-07,42450.65
p117,2060,2060-08-08,41855.73
p117,2060,2060-08-09,47794.43
p117,2060,2060-08-10,48974.44
p117,2060,2060-08-11,48693.83
p117,2060,2060-08-14,42023.11
p117,2060,2060-08-18,45362.770000000004
p117,2060,2060-08-21,44896.87
p117,2060,2060-08-27,46127.42
p117,2060,2060-08-28,42109.46
p117,2060,2060-08-29,42638.31
p117,2060,2060-09-02,46839.4
p117,2060,2060-09-13,44829.69
p117,2060,2060-09-14,44090.08
p117,2061,2061-07-08,49232.31
p117,2061,2061-07-09,45592.7
p117,2061,2061-07-12,46875.82
p117,2061,2061-07-19,47537.22
p117,2061,2061-07-28,48582.7
p117,2061,2061-08-04,48210.49
p117,2061,2061-08-05,49486.28
p117,2062,2062-07-22,42287.95
p117,2062,2062-08-04,48575.95
p117,2063,2063-06-27,46263.94
p117,2063,2063-07-02,49140.16
p117,2063,2063-07-12,45812.82
p117,2063,2063-07-13,48932.79
p117,2063,2063-07-15,44085.05
p117,2063,2063-07-16,48733.59
p117,2063,2063-07-21,45995.62
p117,2063,2063-07-23,50066.44
p117,2063,2063-07-28,41212.06
p117,2063,2063-08-08,49740.409999999996
p117,2063,2063-08-19,44675.9
p117,2063,2063-08-20,50936.17
p117,2063,2063-08-21,50759.99
p117,2063,2063-08-22,50608.13
p117,2063,2063-09-10,44278.79
p117,2063,2063-09-11,45190.73
p117,2064,2064-07-10,45019.09
p117,2065,2065-07-14,48779.93
p117,2065,2065-07-19,41731.840000000004
p117,2065,2065-08-13,48878.09
p117,2065,2065-09-03,46970.72
p117,2066,2066-07-06,47724.4
p117,2066,2066-07-07,48400.26
p117,2066,2066-07-08,49110.55
p117,2066,2066-07-11,42536.45
p117,2066,2066-07-17,45421.8
p117,2066,2066-07-18,45354.52
p117,2066,2066-07-19,50151.07
p117,2066,2066-07-20,50381.58
p117,2066,2066-07-22,48270.34
p117,2066,2066-07-24,44493.61
p117,2066,2066-07-25,45782.18
p117,2066,2066-07-26,50601.24
p117,2066,2066-09-29,45123.34
p117,2067,2067-06-18,42395.28
p117,2067,2067-07-07,49270.58
p117,2067,2067-07-08,48689.2
p117,2067,2067-07-19,47709.54
p117,2067,2067-07-20,48991.1
p117,2067,2067-07-21,50780.18
p117,2067,2067-07-22,51140.27
p117,2067,2067-07-23,46527.16
p117,2067,2067-07-24,45260.03
