rb,Year,Date,Load_sum
p77,2022,2022-01-09,8822.699078172627
p77,2022,2022-01-10,10127.140136842712
p77,2022,2022-01-16,8837.431839258845
p77,2022,2022-01-17,9194.678957339831
p77,2022,2022-02-06,8658.036892938879
p77,2022,2022-02-10,9647.889975483471
p77,2023,2023-12-19,9938.4968394017
p77,2023,2023-12-23,9003.374592572904
p77,2023,2023-12-24,9023.806047839455
p77,2024,2024-01-20,8928.828507614613
p77,2024,2024-01-21,8834.208373956006
p77,2025,2025-01-20,8549.128324190922
p77,2028,2028-01-06,10004.769397409193
p77,2034,2034-01-18,10500.70124750612
p77,2034,2034-01-19,10337.858988357597
p77,2036,2036-01-31,10446.545778597025
p77,2036,2036-02-01,10086.530533569146
p77,2036,2036-02-02,9420.205610269164
p77,2036,2036-02-03,9496.910982813652
p77,2036,2036-02-04,10177.873292357854
p77,2049,2049-01-15,10389.68258564598
p77,2054,2054-01-06,10467.180300891425
p77,2059,2059-01-30,10863.707997985146
p77,2059,2059-01-31,10922.765834680273
p77,2062,2062-01-17,10908.96169442021
p77,2074,2074-01-18,11078.597041129557
p77,2076,2076-01-31,11088.95012005237
p77,2076,2076-02-02,10035.404948236119
p77,2076,2076-02-03,11174.027282381248
p77,2076,2076-02-04,10785.832839607108
