rb,Year,Date,Load_sum
p39,2020,2020-01-27,6869.343367102085
p39,2020,2020-01-30,6771.351793100511
p39,2020,2020-01-31,6723.6542452768535
p39,2021,2021-02-11,6556.8679508636105
p39,2022,2022-01-10,6948.315515258471
p39,2022,2022-01-16,6538.5751988425545
p39,2022,2022-02-05,6514.815140759009
p39,2023,2023-12-18,7305.336872782386
p39,2023,2023-12-19,7384.22974514911
p39,2023,2023-12-20,7565.1124571534765
p39,2023,2023-12-21,7918.356581857449
p39,2023,2023-12-22,7754.934721728066
p39,2023,2023-12-23,7367.8302932826755
p39,2023,2023-12-24,7685.751223475973
p39,2023,2023-12-25,7259.012548387257
p39,2023,2023-12-28,7120.304253302092
p39,2023,2023-12-29,7277.752435073157
p39,2024,2024-01-18,7137.652862082222
p39,2024,2024-01-19,6932.781919829531
p39,2024,2024-01-20,6846.31878435693
p39,2025,2025-01-20,6629.122507378656
p39,2025,2025-01-31,6923.4836116877905
p39,2025,2025-02-01,6595.139970857772
p39,2025,2025-02-02,6552.647017014952
p39,2025,2025-12-01,7629.442288423423
p39,2025,2025-12-02,7568.156289640721
p39,2025,2025-12-11,7264.784569492007
p39,2025,2025-12-12,7108.041692651388
p39,2026,2026-02-12,6825.36282297521
p39,2028,2028-01-04,6987.914604395329
p39,2028,2028-01-07,7147.071261588207
p39,2029,2029-02-03,7509.639170199969
p39,2029,2029-02-04,7539.736702100725
p39,2029,2029-02-05,7559.427941134772
p39,2029,2029-02-06,7126.620134443115
p39,2029,2029-12-15,7184.836115343953
p39,2029,2029-12-21,7871.493683678482
p39,2029,2029-12-22,7848.80250931236
p39,2029,2029-12-23,7160.340385353114
p39,2030,2030-12-20,7852.198146080354
p39,2030,2030-12-21,7747.066228479153
p39,2030,2030-12-22,7766.901521488489
p39,2030,2030-12-23,7675.946000747153
p39,2030,2030-12-29,7569.803214858392
p39,2030,2030-12-30,7778.274185056747
p39,2033,2033-01-13,7502.740916085675
p39,2033,2033-02-16,7479.132716457849
p39,2033,2033-02-17,7543.679569255708
p39,2034,2034-02-09,7371.200762036329
p39,2036,2036-01-30,7949.356091326348
p39,2036,2036-01-31,7620.334396945249
p39,2036,2036-02-02,7673.696340769439
p39,2036,2036-02-03,7455.159200061875
p39,2037,2037-01-10,7298.179804390988
p39,2037,2037-01-11,7503.804751065086
p39,2038,2038-12-22,8193.585011973231
p39,2038,2038-12-23,8019.036393834186
p39,2038,2038-12-24,7548.637632576496
p39,2046,2046-02-18,8355.120753403806
p39,2049,2049-01-27,8658.36577994166
p39,2049,2049-12-09,8940.82435011293
p39,2051,2051-02-01,8839.6848014289
p39,2054,2054-02-05,8972.617917196974
p39,2054,2054-02-06,9073.081855881506
p39,2054,2054-12-31,9530.425806420248
p39,2056,2056-12-17,9204.686832383097
p39,2056,2056-12-18,9492.181069520593
p39,2057,2057-01-06,8899.177442364007
p39,2057,2057-12-31,9772.374023158978
p39,2059,2059-03-04,9053.36227698633
p39,2060,2060-01-30,9688.508322329877
p39,2060,2060-01-31,9309.454736272091
p39,2061,2061-02-11,9390.855167519197
p39,2062,2062-01-10,9929.16105662618
p39,2062,2062-02-05,9316.077970508142
p39,2063,2063-12-21,11245.033721383568
p39,2063,2063-12-22,10588.007053580408
p39,2063,2063-12-23,10530.917937212329
p39,2063,2063-12-24,11534.051173891507
p39,2063,2063-12-25,10391.21743297486
p39,2063,2063-12-29,9979.19653886273
p39,2064,2064-01-18,10141.271854605633
p39,2064,2064-01-19,9585.731973602115
p39,2065,2065-01-31,9596.686734664296
p39,2065,2065-12-01,10841.626531819653
p39,2065,2065-12-02,10753.301900693736
p39,2069,2069-02-03,10836.448348113052
p39,2069,2069-02-04,11159.835780624246
p39,2069,2069-02-05,10912.44131798555
p39,2069,2069-12-15,10339.200550216336
p39,2069,2069-12-21,10717.916694142805
p39,2069,2069-12-22,11199.575538511877
p39,2069,2069-12-23,10824.735443380274
p39,2070,2070-12-21,11123.841646292442
p39,2070,2070-12-22,11736.933978247189
p39,2070,2070-12-23,11063.276522664048
p39,2070,2070-12-29,11433.438073891588
p39,2070,2070-12-30,11219.649666386413
p39,2076,2076-02-02,10933.481889140789
p39,2076,2076-02-03,10912.9956141015
p39,2077,2077-01-11,11111.792905342443
p39,2078,2078-12-22,11659.777395520228
p39,2086,2086-02-18,11985.712304759929
p39,2089,2089-12-09,12799.083775087303
p39,2096,2096-12-18,13701.724724655385
