rb,Year,Date,Load_sum
p69,2022,2022-01-10,16641.87
p69,2022,2022-01-16,15003.9
p69,2022,2022-01-17,15327.08
p69,2023,2023-12-19,16572.45
p69,2023,2023-12-23,15155.48
p69,2023,2023-12-24,15453.8
p69,2024,2024-01-20,14801.93
p69,2036,2036-01-31,16519.61
p69,2036,2036-02-01,15992.88
p69,2036,2036-02-02,15390.07
p69,2036,2036-02-03,15332.33
p69,2036,2036-02-04,16035.28
p69,2049,2049-01-15,16295.18
p69,2059,2059-01-30,16687.14
p69,2059,2059-01-31,16440.51
p69,2062,2062-01-10,16318.01
p69,2062,2062-01-17,16099.12
p69,2076,2076-01-31,16279.28
p69,2076,2076-02-01,14497.24
p69,2076,2076-02-02,15171.619999999999
p69,2076,2076-02-03,16464.84
