rb,Year,Date,Load_sum
p42,2020,2020-07-10,13676.82624107285
p42,2020,2020-07-11,12394.776961891432
p42,2020,2020-07-24,13220.904556319852
p42,2020,2020-07-31,12145.971974008778
p42,2020,2020-08-19,13870.17629620661
p42,2021,2021-07-05,11704.832991174806
p42,2021,2021-07-06,13766.250340805846
p42,2021,2021-07-07,14152.82643782005
p42,2021,2021-07-08,13568.972213608538
p42,2021,2021-07-10,11288.812558071335
p42,2021,2021-07-31,12155.04110797721
p42,2021,2021-08-13,13360.712574194224
p42,2022,2022-07-04,11865.395155478534
p42,2022,2022-07-20,13785.030420423655
p42,2022,2022-07-21,13317.530393815765
p42,2022,2022-07-31,11380.513849936511
p42,2022,2022-08-02,13449.092623444058
p42,2022,2022-08-04,13613.924225522958
p42,2022,2022-09-09,13238.061624107073
p42,2023,2023-07-08,13241.948828514418
p42,2023,2023-07-09,13211.611548781018
p42,2023,2023-07-10,14714.304338660502
p42,2023,2023-07-11,12954.486328675215
p42,2023,2023-07-13,13712.138367664726
p42,2023,2023-07-14,14899.591802424882
p42,2023,2023-07-15,12784.110916385578
p42,2023,2023-07-21,14524.200844720523
p42,2023,2023-08-03,14634.708279513688
p42,2023,2023-08-04,14468.320715517726
p42,2023,2023-08-05,12497.820368230363
p42,2023,2023-08-06,11373.545977434547
p42,2023,2023-08-07,13493.211051221437
p42,2023,2023-08-08,12695.083184972975
p42,2023,2023-08-15,13430.229920390546
p42,2023,2023-08-16,13238.94588100976
p42,2023,2023-08-18,13559.894378098494
p42,2023,2023-08-25,14421.076442464344
p42,2023,2023-08-26,12437.131045459699
p42,2023,2023-08-27,11840.595975633654
p42,2023,2023-08-28,12791.49593907343
p42,2023,2023-09-01,13572.645459212503
p42,2023,2023-09-02,12596.105346949733
p42,2023,2023-09-03,11915.268590100832
p42,2024,2024-07-13,12091.267937477283
p42,2024,2024-07-14,11876.359795764194
p42,2024,2024-07-22,14237.324020309201
p42,2024,2024-08-05,14161.429788130723
p42,2024,2024-08-06,14224.674632762792
p42,2024,2024-08-07,14384.406143290777
p42,2024,2024-08-12,13251.406657879716
p42,2024,2024-08-13,13656.531266598051
p42,2024,2024-08-14,12647.347623508585
p42,2024,2024-08-27,13471.699351594301
p42,2024,2024-08-28,12129.548045983678
p42,2024,2024-08-29,11247.134072931702
p42,2024,2024-09-19,11734.257510515665
p42,2025,2025-07-07,14074.04732069649
p42,2026,2026-07-05,12468.358973530692
p42,2027,2027-06-13,11552.634393611599
p42,2027,2027-06-16,12710.244012597945
p42,2027,2027-07-16,12936.414193686272
p42,2027,2027-07-17,12166.25719005182
p42,2027,2027-07-27,13661.458797500023
p42,2027,2027-07-28,14150.410191776933
p42,2027,2027-07-29,14129.952424023742
p42,2027,2027-07-30,13752.391447689592
p42,2027,2027-07-31,12116.348593747143
p42,2027,2027-08-01,13318.578678338152
p42,2027,2027-08-02,13777.830590143454
p42,2027,2027-08-03,12723.828063237073
p42,2027,2027-08-11,12880.193830416834
p42,2027,2027-08-15,12686.755539075872
p42,2028,2028-06-04,11686.735521042896
p42,2028,2028-06-05,12941.332659589885
p42,2028,2028-06-06,12927.810686936942
p42,2028,2028-06-07,13152.909144070976
p42,2028,2028-06-08,12036.231502075494
p42,2028,2028-06-11,10521.654403288383
p42,2028,2028-06-12,12688.489351892149
p42,2028,2028-06-18,11845.386904534595
p42,2028,2028-06-19,11123.670482363137
p42,2028,2028-06-20,12159.697932933224
p42,2028,2028-06-21,12345.090468779621
p42,2028,2028-06-22,11912.700783995899
p42,2028,2028-06-24,11642.767772365205
p42,2028,2028-06-25,10903.375937185712
p42,2028,2028-07-03,12645.350107593753
p42,2028,2028-07-04,11992.240343975263
p42,2028,2028-07-05,14094.646119676072
p42,2028,2028-07-06,13910.128397636063
p42,2028,2028-07-07,13559.594181148415
p42,2028,2028-07-08,11178.961795752892
p42,2028,2028-07-09,11034.249014641806
p42,2028,2028-07-15,11363.065428381562
p42,2028,2028-07-16,10997.58051297474
p42,2028,2028-07-22,10856.793303284863
p42,2028,2028-07-23,10869.856705934644
p42,2028,2028-07-24,11823.361638978009
p42,2028,2028-07-26,11914.71460025875
p42,2028,2028-07-27,12603.047033260244
p42,2028,2028-07-28,12404.38312752553
p42,2028,2028-07-29,11476.339853188643
p42,2028,2028-07-30,10926.088588258513
p42,2028,2028-07-31,11987.805691464073
p42,2028,2028-08-01,11827.840845694642
p42,2028,2028-08-03,14054.156597807016
p42,2028,2028-08-06,11373.095014774008
p42,2028,2028-08-07,12859.558668039861
p42,2028,2028-08-10,12500.50647776606
p42,2028,2028-08-11,13096.735484172088
p42,2028,2028-08-12,11772.56709971158
p42,2028,2028-08-13,11481.96500368814
p42,2028,2028-08-15,13045.720287647271
p42,2028,2028-08-16,13561.606493434561
p42,2028,2028-08-17,13972.422627907807
p42,2029,2029-06-20,12402.489490530814
p42,2029,2029-07-02,13834.912526599132
p42,2029,2029-07-04,11270.584023754172
p42,2029,2029-07-05,13370.64659293796
p42,2029,2029-07-06,13101.801762413743
p42,2029,2029-07-08,11650.207050060795
p42,2029,2029-07-09,13103.945962164886
p42,2029,2029-07-20,12374.067890717593
p42,2029,2029-07-21,11404.06387608654
p42,2029,2029-07-22,11481.966444644533
p42,2029,2029-07-23,12928.425643705505
p42,2029,2029-07-24,13344.738300158335
p42,2029,2029-07-25,13244.358047161575
p42,2029,2029-07-26,13423.89228350776
p42,2029,2029-07-27,12247.713831529378
p42,2029,2029-07-31,12916.611798239908
p42,2029,2029-08-01,13462.230031976782
p42,2029,2029-08-02,13836.026851169157
p42,2029,2029-08-03,14490.080371238237
p42,2029,2029-08-04,12179.736507970047
p42,2029,2029-08-05,10871.894596592841
p42,2029,2029-08-11,10721.785770093975
p42,2029,2029-08-12,11314.341831424486
p42,2029,2029-08-18,11155.585708883555
