rb,Year,Date,Load_sum
p123,2020,2020-12-25,213600.48
p123,2021,2021-01-11,245142.46
p123,2021,2021-01-12,256331.64
p123,2021,2021-01-13,247840.36000000002
p123,2022,2022-01-11,273804.59
p123,2022,2022-01-17,264652.94
p123,2022,2022-01-18,263100.03
p123,2022,2022-01-27,252407.64
p123,2023,2023-12-25,242911.58
p123,2023,2023-12-26,259793.66
p123,2024,2024-01-20,235937.44
p123,2024,2024-01-21,242439.11
p123,2024,2024-01-22,258990.18
p123,2025,2025-01-20,244359.31
p123,2025,2025-01-21,290602.88
p123,2027,2027-01-24,232079.4
p123,2027,2027-01-25,253870.05000000002
p123,2027,2027-01-27,253175.0
p123,2027,2027-01-28,252181.09
p123,2028,2028-01-06,254711.22
p123,2029,2029-12-22,247853.05
p123,2029,2029-12-23,244748.31
p123,2033,2033-03-15,232280.59
p123,2034,2034-01-16,248761.52
p123,2034,2034-01-19,288236.63
p123,2034,2034-01-20,259435.89
p123,2034,2034-01-21,234033.47
p123,2036,2036-01-11,247000.08
p123,2036,2036-02-05,260180.14
p123,2036,2036-02-06,238934.76
p123,2040,2040-01-28,231532.31
p123,2045,2045-01-24,246253.56
p123,2049,2049-01-17,227999.45
p123,2054,2054-01-07,260056.37
p123,2054,2054-03-04,225631.27
p123,2055,2055-02-16,251514.18
p123,2055,2055-02-20,231925.5
p123,2058,2058-01-07,248767.56
p123,2059,2059-01-31,257852.49
p123,2062,2062-01-11,263209.06
p123,2062,2062-01-17,265771.07
p123,2062,2062-01-18,252664.22999999998
p123,2065,2065-01-21,276924.02
p123,2067,2067-01-24,238253.47
p123,2067,2067-01-27,242069.84
p123,2074,2074-01-19,274821.7
p123,2074,2074-01-20,235526.52
p123,2076,2076-01-11,225029.64
p123,2076,2076-02-05,246646.34
