rb,Year,Date,Load_sum
p134,2020,2020-07-05,12572257.024599303
p134,2020,2020-07-07,13046544.439589454
p134,2020,2020-07-08,13318633.153138224
p134,2020,2020-07-09,13550433.889059247
p134,2020,2020-07-10,13613481.481483217
p134,2020,2020-07-11,12794649.56217456
p134,2020,2020-07-12,12495425.20353534
p134,2020,2020-07-13,13340382.380785573
p134,2020,2020-07-14,13515076.795710957
p134,2020,2020-07-15,13855167.480378412
p134,2020,2020-07-16,14187184.409292866
p134,2020,2020-07-17,14065666.875068929
p134,2020,2020-07-18,12553369.275386637
p134,2020,2020-07-19,12660491.113918986
p134,2020,2020-07-20,13884615.994621534
p134,2020,2020-07-21,13926448.534302274
p134,2020,2020-07-28,13165130.765392462
p134,2020,2020-07-29,13347639.519943792
p134,2020,2020-07-30,13612756.393527355
p134,2020,2020-07-31,13723185.898061654
p134,2020,2020-08-01,12778141.795405554
p134,2020,2020-08-02,12768653.435636824
p134,2020,2020-08-05,13668992.739007035
p134,2020,2020-08-06,13825222.16603662
p134,2020,2020-08-07,13940240.746035196
p134,2020,2020-08-08,12945689.216431128
p134,2020,2020-08-09,12909893.329726646
p134,2020,2020-08-10,13547956.05394755
p134,2021,2021-07-09,13889145.61910594
p134,2021,2021-07-11,12336728.24512018
p134,2021,2021-07-12,13512978.588986972
p134,2021,2021-07-20,13637699.86199264
p134,2021,2021-08-04,13546686.675964782
p134,2023,2023-07-18,13828378.74425893
p134,2023,2023-07-19,13905866.08176474
p134,2023,2023-07-20,14006656.62328374
p134,2023,2023-07-21,14255901.04682115
p134,2023,2023-07-22,12658383.426483754
p134,2023,2023-07-28,13495820.647627003
p134,2023,2023-07-29,12587015.67125443
p134,2023,2023-07-30,12668904.458043555
p134,2023,2023-08-03,13609076.118135314
p134,2023,2023-08-05,12880521.792513838
p134,2023,2023-08-06,12989602.528051151
p134,2023,2023-08-07,14018684.889718262
p134,2023,2023-08-08,13840846.234330263
p134,2023,2023-08-16,13380147.789757578
p134,2023,2023-08-17,13426564.293105235
p134,2023,2023-08-18,13484796.784849927
p134,2023,2023-08-19,12636335.969914429
p134,2023,2023-08-20,12804220.466393726
p134,2023,2023-08-25,13244564.276394706
p134,2023,2023-08-26,12451786.268768506
p134,2023,2023-08-27,12804871.082235023
p134,2023,2023-08-28,13752684.060968662
p134,2023,2023-08-29,13498179.217816181
p134,2023,2023-08-30,13468528.54396829
p134,2024,2024-07-14,12707838.713167243
p134,2024,2024-08-08,14073249.987530408
p134,2024,2024-08-28,13158973.386488013
p134,2024,2024-08-29,13414373.74362562
p134,2025,2025-07-07,13430333.863935905
p134,2025,2025-07-08,13671510.646560602
p134,2025,2025-07-09,14004006.949267114
p134,2025,2025-07-13,12798549.737642413
p134,2026,2026-07-18,13125861.767737307
p134,2026,2026-07-19,13246774.304723114
p134,2026,2026-07-28,14248643.11952827
p134,2026,2026-07-29,14323928.179119643
p134,2027,2027-06-14,13191641.204639776
p134,2027,2027-07-20,14010359.599525677
p134,2027,2027-07-23,14227906.682325479
p134,2027,2027-07-24,13296714.616871605
p134,2027,2027-07-25,13365060.764316455
p134,2027,2027-07-26,14325083.61523787
p134,2027,2027-07-27,13856242.194086205
p134,2027,2027-07-28,13702345.570352409
p134,2027,2027-07-29,13596245.916277433
p134,2027,2027-07-30,13944047.971669137
p134,2027,2027-07-31,13065425.940075
p134,2027,2027-08-01,13096704.711111197
p134,2027,2027-08-02,14307480.737393316
p134,2027,2027-08-03,14553697.472874654
p134,2027,2027-08-20,13621450.530082999
p134,2027,2027-08-21,12574730.685631145
p134,2028,2028-06-19,11887980.328626927
p134,2028,2028-06-20,13513783.640712295
p134,2028,2028-06-21,13775938.344149163
p134,2028,2028-06-22,13966488.926719245
p134,2028,2028-06-24,12033189.705735669
p134,2028,2028-07-05,13578577.794570222
p134,2028,2028-07-06,13752731.283722917
p134,2028,2028-07-07,13841927.151853923
p134,2028,2028-07-08,12922506.589259746
p134,2028,2028-07-09,13046837.639822941
p134,2028,2028-07-13,13783280.11948061
p134,2028,2028-07-14,14256173.637134485
p134,2028,2028-07-15,13279909.319236271
p134,2028,2028-07-16,13473413.512421766
p134,2028,2028-07-17,14700135.046822311
p134,2028,2028-07-18,14434277.287211357
p134,2028,2028-07-24,13844885.173761137
p134,2028,2028-07-25,13996296.252472227
p134,2028,2028-07-26,14006548.238849992
p134,2028,2028-07-27,13921765.11383201
p134,2028,2028-07-28,14049836.835620314
p134,2028,2028-07-29,13271232.93565694
p134,2028,2028-07-30,13342825.408154555
p134,2028,2028-07-31,14119145.141423518
p134,2028,2028-08-01,14295627.752583098
p134,2028,2028-08-02,14524797.949865354
p134,2028,2028-08-03,14488107.927612405
p134,2028,2028-08-04,14432842.00441934
p134,2028,2028-08-05,13236007.025850715
p134,2028,2028-08-06,13094333.590268105
p134,2028,2028-08-07,14065175.946734888
p134,2028,2028-08-08,14141949.475285608
p134,2028,2028-08-09,14325350.421863325
